name,description,n,trials,resize
cycles_5,,5,1000,True
,class,start_nodes,weights
220,1,[0.69493563 0.65377996 0.82868681 0.26116103 0.88546482],"[[ 0.          0.35003083  0.71660946 -0.55361238  0.45210321]
 [ 0.10828277 -0.         -0.35354799 -0.16038514  0.68456737]
 [-0.00784325  0.52954592  0.         -0.96531142 -0.17457961]
 [ 0.50612921  0.71354506 -0.46553677 -0.         -0.80952227]
 [ 0.14324122 -0.21810076 -0.72574838  0.47654228 -0.        ]]"
221,2,[0.31665219 0.12409135 0.37641243 0.4662831  0.65773745],"[[ 0.          0.09150074  0.91129529 -0.8498694  -0.5907742 ]
 [ 0.3509248  -0.          0.65191647  0.932433    0.08322949]
 [-0.73249381 -0.78730674  0.          0.26107193  0.56186267]
 [-0.36586215  0.08967108 -0.6802122   0.          0.09304883]
 [ 0.77834138 -0.75421706 -0.04551535  0.70503662  0.        ]]"
222,2,[0.22395095 0.54230738 0.26810654 0.06049975 0.38705798],"[[-0.          0.77058264 -0.10014003  0.15539307 -0.44595089]
 [ 0.36543621  0.         -0.53358221 -0.13448238 -0.68231525]
 [ 0.61214649  0.65439928 -0.          0.93105573  0.26291873]
 [-0.78287656  0.97609074 -0.66275873  0.          0.17077545]
 [-0.4192259  -0.30048051 -0.36656689 -0.81855955 -0.        ]]"
223,1,[0.29057526 0.58750736 0.36607575 0.5808317  0.18285763],"[[-0.         -0.30138447  0.48596005 -0.44914821 -0.66036535]
 [ 0.93946754 -0.         -0.42019726 -0.74802551 -0.67237228]
 [-0.32168666 -0.6371817   0.         -0.4665293  -0.06391897]
 [ 0.68400349  0.88899629 -0.13880312 -0.          0.73222189]
 [-0.07280464 -0.13186312 -0.73444485 -0.18460946 -0.        ]]"
224,1,[0.76618933 0.39355587 0.68134447 0.38075643 0.38936241],"[[ 0.          0.06671387  0.13842243 -0.95102675 -0.45607937]
 [-0.93300024  0.         -0.98117324 -0.31639861  0.1882912 ]
 [-0.77535198  0.95322503 -0.         -0.54692364  0.720262  ]
 [-0.86721981 -0.48818329 -0.41412309  0.          0.35254949]
 [-0.8984263   0.25428872 -0.80540068  0.76871756  0.        ]]"
225,4,[0.63802743 0.20933583 0.88901291 0.98296673 0.64447308],"[[-0.          0.43261999  0.39685679 -0.90399508  0.89923437]
 [ 0.83290647  0.          0.71277062 -0.76360929  0.52948953]
 [-0.19959509 -0.98473796 -0.          0.22957949 -0.22486406]
 [ 0.9144091   0.46607523  0.21553158  0.         -0.61572585]
 [ 0.17239455  0.57427717  0.4751725  -0.93786092 -0.        ]]"
226,1,[0.47380212 0.53644855 0.35940147 0.18358405 0.62811262],"[[ 0.         -0.47567936 -0.04602637 -0.77039017  0.41312366]
 [ 0.20703938 -0.         -0.91317478  0.61402916 -0.36260992]
 [-0.47861474 -0.93419198 -0.          0.92196317  0.54140693]
 [ 0.04012667 -0.29397183 -0.01501969  0.          0.33226952]
 [-0.71010704 -0.66441572  0.17389555 -0.95869479 -0.        ]]"
227,1,[0.51394    0.81467163 0.47352188 0.96048499 0.32868375],"[[ 0.          0.74294652 -0.79770147 -0.42055011  0.14549785]
 [-0.99840381  0.          0.71730638 -0.81144192  0.90639452]
 [ 0.34672268 -0.77212851 -0.         -0.70877833  0.55299916]
 [-0.40692782 -0.47720055  0.29610862  0.          0.12477601]
 [-0.58008796 -0.65483125 -0.44338635 -0.8953175  -0.        ]]"
228,1,[0.01544252 0.83956758 0.01239502 0.88068807 0.86238132],"[[-0.          0.34393817 -0.9508522  -0.51011183 -0.45691249]
 [-0.65660636  0.          0.15616381  0.95967329  0.85705537]
 [ 0.69325161  0.24229637 -0.          0.1296055  -0.83358926]
 [ 0.72580016 -0.81296232  0.80414024  0.          0.97413014]
 [ 0.24199114  0.11713337  0.73145099 -0.3069964   0.        ]]"
229,1,[0.01985117 0.62723861 0.76803933 0.83236287 0.01996384],"[[-0.          0.12070872 -0.98335631  0.56034014  0.32905534]
 [-0.03493336  0.         -0.47127111  0.71749401  0.65390131]
 [ 0.79334889  0.87786863  0.         -0.24406247  0.99926123]
 [ 0.84065358 -0.95594859  0.49064074  0.          0.01677438]
 [ 0.77360243 -0.33011019  0.12959135 -0.12825834  0.        ]]"
230,4,[0.47913623 0.95100698 0.34119633 0.11073736 0.36048906],"[[-0.         -0.91312941  0.24177527  0.65670184 -0.94828637]
 [ 0.92654218 -0.          0.74130738  0.46364231  0.59103065]
 [-0.42859056 -0.98173108  0.          0.51212946  0.78624258]
 [ 0.95308847 -0.45090397  0.99296581 -0.          0.29166659]
 [-0.85968034  0.26875872  0.54049209 -0.27081566 -0.        ]]"
231,2,[0.81102307 0.6423859  0.57268997 0.89108202 0.76601284],"[[-0.          0.68409098  0.24835707 -0.18690887 -0.52231246]
 [ 0.58876948  0.         -0.09594924  0.96855137 -0.48924239]
 [ 0.33713254  0.68893118  0.          0.18177585 -0.92413322]
 [-0.07348631 -0.5326081   0.42729859  0.         -0.97502783]
 [-0.06290622 -0.8213884   0.2831342   0.94282113  0.        ]]"
232,5,[0.87691855 0.94037676 0.92733784 0.61995601 0.44695   ],"[[-0.00000000e+00  9.91736312e-01 -6.79172076e-01 -9.96670485e-01
  -6.79163613e-04]
 [-6.17503304e-01 -0.00000000e+00 -8.56512158e-01  3.26485335e-01
  -8.40885379e-01]
 [ 3.77832038e-01  3.66552811e-01 -0.00000000e+00 -1.48042130e-01
   5.46724265e-02]
 [-7.81290930e-01 -1.34628702e-01 -8.88284310e-01 -0.00000000e+00
  -7.68842394e-01]
 [ 5.66410267e-01  1.31663834e-01  4.55318840e-01  1.52487402e-01
  -0.00000000e+00]]"
233,1,[0.99986226 0.33967106 0.58076401 0.82209063 0.38459865],"[[ 0.         -0.15325012  0.62266785  0.34414422 -0.95031641]
 [ 0.19371177  0.          0.95867154  0.44601342 -0.1506489 ]
 [ 0.72290975  0.08456224 -0.         -0.22172025  0.24198765]
 [-0.11751588 -0.17959162 -0.22543669 -0.         -0.17070921]
 [-0.75985782 -0.90217769  0.57516077  0.3000818  -0.        ]]"
234,1,[0.15917402 0.47064856 0.20309653 0.21895158 0.22674955],"[[-0.         -0.95091084 -0.1901345   0.40295465 -0.42108446]
 [-0.69067025 -0.         -0.71059636  0.04483753 -0.37697677]
 [ 0.05156634 -0.77016939  0.          0.18476751  0.24746065]
 [-0.76727801  0.34504971  0.80889337  0.         -0.12375893]
 [ 0.53083258  0.50437778 -0.49238673 -0.46605474 -0.        ]]"
235,2,[0.92392811 0.78950313 0.1736451  0.56545232 0.48658184],"[[-0.          0.09660856 -0.39723978 -0.50270002  0.56605297]
 [ 0.93061228 -0.         -0.09630613  0.34057375 -0.84074641]
 [ 0.49652893 -0.12236184  0.          0.88837425 -0.01573099]
 [-0.03842143 -0.71437519  0.28358638 -0.          0.29324918]
 [-0.50236825 -0.07762381  0.3986245  -0.18578208  0.        ]]"
236,1,[0.62650554 0.74160441 0.21031029 0.43008394 0.37810516],"[[-0.          0.05905028  0.72902366  0.44106268 -0.60422265]
 [ 0.02455999  0.         -0.3988568   0.84404598  0.26772018]
 [-0.14466907 -0.35999655  0.          0.67727946 -0.11012735]
 [ 0.32353752  0.8041941   0.26644479 -0.          0.49262876]
 [ 0.1429141   0.00850092  0.96313227  0.49851308  0.        ]]"
237,1,[0.15404311 0.4986893  0.94038216 0.24684108 0.68605297],"[[ 0.          0.63660781  0.12738167 -0.19505867  0.05002534]
 [ 0.13553287  0.         -0.22881589 -0.35088896  0.73385718]
 [-0.967824    0.4732194   0.          0.15042    -0.78848719]
 [ 0.44770881 -0.19630829 -0.29946724  0.         -0.2234086 ]
 [ 0.46397648 -0.26978005 -0.31735497  0.25743893 -0.        ]]"
238,2,[0.60833737 0.19485145 0.62059131 0.69339528 0.8438722 ],"[[ 0.         -0.88227875 -0.71584953 -0.75717988 -0.44438109]
 [-0.45786247 -0.          0.19604581 -0.42891728 -0.52729643]
 [ 0.16315126  0.64052926  0.         -0.13463333  0.1013905 ]
 [-0.00906712  0.6481049  -0.18020862 -0.          0.9341208 ]
 [ 0.78937799  0.56636148  0.36666918 -0.0374004   0.        ]]"
239,1,[0.44755864 0.09933662 0.38977128 0.37041093 0.23171889],"[[-0.          0.25758493 -0.64140355  0.22918925 -0.07913993]
 [ 0.20101153  0.         -0.73601998  0.19855836 -0.11131003]
 [ 0.91432641 -0.14412962 -0.         -0.56619001 -0.57126161]
 [-0.52807528 -0.31169821  0.49396473 -0.          0.29888104]
 [ 0.04120311 -0.2753663  -0.68702697 -0.91652936 -0.        ]]"
240,2,[0.31832171 0.72511294 0.28041243 0.43530013 0.89078267],"[[ 0.         -0.58446256  0.13711102  0.37219708  0.07595308]
 [-0.21931614  0.         -0.35142206  0.64452275  0.28524215]
 [-0.64378804  0.24967116 -0.          0.95925037  0.97318341]
 [-0.76455108 -0.70512418 -0.35203518 -0.         -0.07270406]
 [ 0.01557163  0.64600088 -0.99856457  0.49997092 -0.        ]]"
241,3,"[2.41049643e-01 4.54865386e-01 9.18413613e-01 2.13986340e-04
 8.55677341e-02]","[[-0.          0.25096716 -0.62683787 -0.46268948  0.89376103]
 [ 0.29473536  0.         -0.8645023  -0.81393141  0.26484835]
 [-0.23210424  0.50251999 -0.          0.63031538 -0.05765549]
 [ 0.00516973 -0.25984879 -0.36611253  0.          0.63391202]
 [ 0.4459578   0.99032872 -0.41734225 -0.46504293 -0.        ]]"
242,1,[0.44205096 0.92508399 0.93404397 0.91057121 0.76567804],"[[-0.         -0.92578517 -0.45751766 -0.31885986 -0.00301216]
 [ 0.36706266  0.          0.66557438 -0.85121743 -0.5622182 ]
 [ 0.15659632  0.55953621 -0.          0.82742654  0.74410595]
 [-0.92185588 -0.31320662  0.80755938 -0.          0.90107435]
 [ 0.38730232 -0.5284517  -0.65950777  0.53364986 -0.        ]]"
243,1,[0.49084393 0.55401589 0.48947506 0.85242786 0.90916882],"[[-0.         -0.73086974 -0.69268115 -0.0179914   0.40755655]
 [-0.31216404  0.          0.2771336   0.23570152  0.45749077]
 [-0.60265623  0.39968775  0.          0.69897445 -0.90906522]
 [ 0.2223147   0.31638706 -0.29079595  0.         -0.01371184]
 [ 0.83468376  0.23207745 -0.03965561  0.54105264  0.        ]]"
244,1,[0.0758318  0.51083207 0.97319532 0.54592305 0.57323009],"[[-0.         -0.12655951  0.47733431  0.60936421  0.5303177 ]
 [-0.22000382 -0.         -0.6356625   0.35066348  0.23694885]
 [ 0.7842615  -0.01108353 -0.         -0.12912573 -0.59744942]
 [-0.20036933 -0.43377032  0.82160398 -0.          0.80761245]
 [ 0.21915454 -0.94068577 -0.00233105  0.12428672 -0.        ]]"
245,2,[0.67336    0.21563846 0.64543745 0.14768292 0.75713906],"[[-0.         -0.27161977  0.77332106  0.819746    0.21764285]
 [-0.35233046 -0.         -0.85272783  0.73707664 -0.63980144]
 [ 0.80072829  0.23294684  0.         -0.04341738  0.85768619]
 [-0.36028218 -0.70893143 -0.79823667  0.          0.16354952]
 [-0.96696489  0.48700989  0.94674638 -0.53249174 -0.        ]]"
246,1,[0.53971652 0.06687088 0.05668749 0.34957285 0.68102865],"[[-0.         -0.62195887 -0.25023078  0.04794883  0.9426377 ]
 [-0.44486417 -0.          0.51461458 -0.2210856   0.0561403 ]
 [ 0.62300687  0.29158572  0.         -0.27014716  0.15729117]
 [-0.02327496 -0.27462014 -0.10327062  0.         -0.74716645]
 [-0.61328073  0.85412022 -0.39340504 -0.17362456 -0.        ]]"
247,1,[0.56840005 0.54816501 0.07008526 0.69760303 0.46393825],"[[ 0.         -0.18903737 -0.42923086 -0.88496729  0.64789397]
 [-0.89957332  0.          0.38788825 -0.16398781 -0.46705458]
 [-0.72446981 -0.0887397  -0.         -0.55398164 -0.1802484 ]
 [ 0.95127039 -0.59649151 -0.59996165 -0.          0.57797385]
 [ 0.90635183  0.31013682  0.35340657  0.28272855 -0.        ]]"
248,1,[0.15973641 0.86609069 0.3488837  0.88043866 0.50934157],"[[-0.         -0.14691562 -0.77862476  0.28639523  0.45251764]
 [-0.61357001  0.         -0.34120724  0.50764032 -0.19917234]
 [-0.50780895  0.51490547 -0.          0.25029329  0.03468992]
 [-0.10815874 -0.8699561   0.72612206 -0.          0.77823972]
 [ 0.63984363  0.4361567  -0.43761951  0.55693206 -0.        ]]"
249,1,[0.37468044 0.4228604  0.40302018 0.04231227 0.69057727],"[[ 0.         -0.63256571  0.63743911 -0.44584463  0.13403827]
 [-0.3882967  -0.         -0.37382096 -0.58509348  0.95500303]
 [-0.93589081  0.17472232 -0.          0.3608521   0.07584477]
 [-0.23393095 -0.69874521 -0.76453947 -0.         -0.10888685]
 [ 0.4497341  -0.9095081  -0.03832157  0.53411569 -0.        ]]"
250,2,[0.56080925 0.75632214 0.55668058 0.13871388 0.48847287],"[[ 0.         -0.39107255 -0.47586205 -0.22395743 -0.27579882]
 [-0.18981124 -0.         -0.92710834  0.71883059  0.68107653]
 [ 0.93792691  0.81722881  0.          0.54154129  0.1231884 ]
 [-0.28046086 -0.59769022  0.59312114 -0.          0.74696546]
 [-0.69800289  0.49202992 -0.75950361  0.40018295  0.        ]]"
251,1,[0.23979219 0.05966985 0.76196645 0.62165873 0.3495617 ],"[[ 0.          0.83187106 -0.9746056  -0.42509255 -0.7821192 ]
 [ 0.37967398 -0.          0.41865835  0.86339872  0.7131525 ]
 [-0.80428536  0.53260499  0.          0.24199199 -0.76788078]
 [-0.75638572  0.31556829  0.41026623  0.          0.23832057]
 [-0.57381788 -0.48579747 -0.90299225 -0.81498438  0.        ]]"
252,1,"[3.13960647e-01 6.85093419e-01 9.68082841e-01 1.92938692e-04
 2.29134213e-01]","[[ 0.          0.05351645 -0.75086339  0.9379443   0.35864936]
 [ 0.38931411  0.         -0.75558682 -0.83354639 -0.06296216]
 [ 0.81057842 -0.18503396 -0.         -0.05507132  0.29455127]
 [ 0.07137551 -0.27652956  0.68971209  0.         -0.49401277]
 [ 0.53932646  0.6348627   0.20259029 -0.41460783  0.        ]]"
253,4,[0.99521146 0.50298334 0.60192704 0.33686358 0.94911948],"[[-0.         -0.87818784  0.53744031 -0.50467357 -0.91954379]
 [ 0.44264695  0.          0.12056607  0.67897494  0.13404567]
 [ 0.64265604 -0.96217342  0.         -0.3778848   0.13961605]
 [ 0.34771282  0.57420631  0.15118989 -0.          0.16820413]
 [ 0.69388896  0.79267552 -0.12745915  0.81493989 -0.        ]]"
254,2,[0.02782854 0.38161898 0.97049177 0.32013639 0.24917428],"[[ 0.          0.36429331  0.23681968  0.66213481  0.90653252]
 [-0.27858094  0.          0.18469124  0.45625497 -0.68557751]
 [ 0.15955068 -0.02870996  0.         -0.69610393  0.44547697]
 [-0.20258206  0.77727078 -0.92170955  0.         -0.87828268]
 [-0.13640182  0.03870153 -0.59281143  0.03347287 -0.        ]]"
255,2,[0.20708125 0.39766468 0.28836257 0.08674157 0.71275924],"[[-0.         -0.16785107 -0.20154254 -0.8738627  -0.9983296 ]
 [ 0.24608437 -0.          0.83257019  0.48837082  0.8685695 ]
 [-0.08754263 -0.58322638 -0.          0.53235816 -0.3570656 ]
 [ 0.9510542  -0.91419019 -0.22263026  0.          0.86805262]
 [ 0.54638714 -0.80465986  0.84071713 -0.5529167   0.        ]]"
256,1,[0.30289695 0.63317642 0.96022688 0.12630116 0.65009008],"[[-0.         -0.76794554 -0.40342699  0.20905738  0.84122528]
 [ 0.83798851  0.         -0.05267478  0.25532427 -0.44201335]
 [ 0.63635909 -0.00221619 -0.          0.91052092 -0.26071797]
 [ 0.73289821 -0.25172931  0.64613508 -0.         -0.36029522]
 [-0.75180337 -0.13372421  0.56606759  0.71680245 -0.        ]]"
257,3,[0.54011864 0.19617493 0.73705492 0.54300615 0.91764238],"[[-0.          0.70906537 -0.54770093 -0.5330273  -0.550393  ]
 [-0.55234596  0.          0.1304135   0.31488694 -0.9707573 ]
 [ 0.50293251  0.21123826 -0.          0.95818374 -0.42053886]
 [ 0.98157818 -0.7815381  -0.3180295   0.          0.16550038]
 [-0.08266653  0.44346911 -0.31343064 -0.78500276 -0.        ]]"
258,1,[0.11426341 0.25859752 0.39200401 0.38722741 0.85241719],"[[ 0.         -0.83224132 -0.52937004  0.05251488  0.02640956]
 [ 0.87746245 -0.          0.75129766 -0.91574793 -0.89176654]
 [ 0.44557723 -0.07986624 -0.          0.56176151  0.85765325]
 [ 0.64813741 -0.51159363 -0.67371666  0.          0.83213328]
 [-0.82797167  0.69512635  0.52711905  0.71698564  0.        ]]"
259,5,[0.69407413 0.12867078 0.95204026 0.08807998 0.05456799],"[[-0.         -0.94427335 -0.59657599  0.79083556 -0.22730767]
 [ 0.11117955 -0.          0.86517444  0.7284538  -0.43538845]
 [-0.34387323 -0.99051614  0.          0.37535098  0.45729746]
 [-0.43642587  0.77072609  0.77841069  0.         -0.81662777]
 [-0.52771828  0.77799725 -0.09236608 -0.27042623  0.        ]]"
260,1,[0.48882365 0.27808765 0.37327338 0.62482465 0.76063652],"[[ 0.          0.66084557  0.99800861  0.30369222  0.34635873]
 [-0.29299752 -0.         -0.45140258  0.56779178  0.37670886]
 [-0.10224325  0.07039085 -0.         -0.63413604  0.12283669]
 [ 0.4357906   0.4019683  -0.91601067  0.          0.54490238]
 [-0.15003959 -0.38523686 -0.76010093  0.30645725  0.        ]]"
261,3,[0.2656427  0.86486758 0.48172388 0.24358369 0.3973215 ],"[[-0.          0.4981537  -0.68937463  0.76344428 -0.17043094]
 [-0.19940806  0.          0.71041324 -0.10391855  0.94114056]
 [-0.60647669  0.41620679  0.          0.70819533  0.06539637]
 [-0.21323486  0.06908553 -0.58642641 -0.          0.08015694]
 [-0.95023502 -0.65919103  0.75043309  0.55977539  0.        ]]"
262,1,[0.40750627 0.4411365  0.29596995 0.67337718 0.68684601],"[[ 0.          0.2554997   0.35837634  0.1543429  -0.36254702]
 [ 0.12485921  0.         -0.961822   -0.52804311  0.92341456]
 [-0.04524425 -0.57221301  0.         -0.3083089   0.29965413]
 [-0.99359519 -0.67244638 -0.8120017  -0.         -0.65654604]
 [ 0.34097404  0.28940727 -0.94697523  0.59211637 -0.        ]]"
263,1,[0.04995002 0.95785727 0.2713432  0.37864226 0.77793725],"[[-0.         -0.81407301  0.36740551  0.87077884 -0.38892522]
 [-0.22884702 -0.         -0.90009836 -0.72365558 -0.13321439]
 [ 0.30363275  0.25431379  0.          0.10331303 -0.82293143]
 [-0.35926526  0.4121975   0.83905512 -0.          0.83196368]
 [ 0.07997893  0.9808631   0.20963088  0.69191236 -0.        ]]"
264,1,[0.20492223 0.81770624 0.00983287 0.6747901  0.61914499],"[[ 0.         -0.48370191 -0.79702208  0.41525263  0.99596162]
 [ 0.42606174 -0.         -0.12678314  0.09192313  0.52145166]
 [-0.57829991 -0.57321778  0.          0.77963345 -0.01246998]
 [ 0.0217396   0.13640095  0.48536262  0.         -0.28373582]
 [-0.96184282  0.82352245  0.42543396  0.39745993 -0.        ]]"
265,5,[0.56859405 0.96824997 0.18595761 0.50589711 0.4651516 ],"[[-0.         -0.94680814 -0.70040157  0.8765827   0.45837765]
 [ 0.48973116 -0.         -0.76142772  0.56734078 -0.95103374]
 [ 0.04888016  0.40217609  0.          0.35290646 -0.72997535]
 [-0.99624719 -0.79112938 -0.44036577  0.          0.72180684]
 [ 0.46550072  0.8234881  -0.60458712 -0.77186638 -0.        ]]"
266,2,[0.33561405 0.79749932 0.20651116 0.47408308 0.06082565],"[[ 0.         -0.93507365  0.49778998  0.5779307  -0.47114668]
 [-0.19182218  0.          0.99350889  0.88212216  0.05411125]
 [-0.90601182 -0.36717803  0.          0.53569434  0.7962539 ]
 [-0.02904466 -0.68611429  0.01224052  0.          0.00980636]
 [-0.36040798  0.50627366 -0.32850828  0.6941458   0.        ]]"
267,2,[0.4679111  0.96141162 0.09602734 0.19186992 0.80715435],"[[ 0.          0.2553145  -0.88565028 -0.33464832  0.74339562]
 [ 0.05662943 -0.          0.87795318  0.22707363  0.1881852 ]
 [-0.787142    0.41964729 -0.         -0.45700559 -0.93585518]
 [ 0.15238696 -0.35799239  0.26847648  0.          0.29043739]
 [ 0.24134809  0.17829525  0.59790921 -0.52597108  0.        ]]"
268,1,[0.113333   0.11202382 0.89618458 0.04368666 0.9595259 ],"[[ 0.          0.6336909   0.54337381 -0.47738142 -0.77257002]
 [-0.71221327  0.          0.56692085  0.42539652  0.73167283]
 [-0.85431377  0.77120613  0.         -0.86084686  0.17536452]
 [-0.92661834 -0.82476635  0.09250918  0.          0.03241688]
 [-0.1734942  -0.73423494  0.2054425  -0.70114746  0.        ]]"
269,1,[0.31815768 0.58297572 0.29046246 0.75566362 0.7876545 ],"[[ 0.          0.28840508 -0.58006812  0.30915894 -0.69097147]
 [-0.1654721   0.          0.06782389  0.97601173  0.2911276 ]
 [-0.78833055 -0.92530713 -0.         -0.65262412 -0.32388206]
 [ 0.11078274 -0.68668446 -0.45822571 -0.         -0.28319511]
 [-0.46687498  0.12664835 -0.3876894   0.22844441  0.        ]]"
270,1,[0.99173509 0.32791113 0.62810649 0.38206075 0.14990709],"[[-0.          0.92890586 -0.46270803 -0.36738722  0.99690034]
 [ 0.97656249  0.          0.79446661 -0.14521743  0.59768241]
 [ 0.96094597 -0.13250924 -0.         -0.90249096  0.89533374]
 [-0.54167945  0.32612824  0.59911282 -0.         -0.11176831]
 [-0.61211532  0.80040576 -0.66550397  0.58100723 -0.        ]]"
