name,description,n,trials,resize
cycles_33,,33,1000,True
,class,start_nodes,weights
98,0,"[0.52777121 0.36533943 0.81093009 0.06363667 0.69765551 0.670085
 0.1130575  0.49494482 0.16168466 0.2302944  0.98175768 0.35127537
 0.56372841 0.68717511 0.23175934 0.95602367 0.75177306 0.32897302
 0.44299902 0.38750877 0.05404848 0.86580246 0.19242889 0.27791353
 0.15074161 0.66056406 0.92900399 0.65340459 0.88795162 0.57326456
 0.41412358 0.03732786 0.1624447 ]","[[-0.00000000e+00  2.85406573e-02  2.68876904e-01 ...  8.56347891e-01
   4.81835719e-01 -6.18502828e-02]
 [ 2.58185884e-01  0.00000000e+00 -7.40926506e-01 ...  4.61726492e-01
   4.09979807e-01  9.52248140e-01]
 [ 2.84422667e-01  9.36302870e-01  0.00000000e+00 ... -8.55427644e-01
   1.04318537e-02 -2.36233132e-01]
 ...
 [ 9.15061278e-01  5.79319792e-01 -9.70073564e-01 ...  0.00000000e+00
   5.98572101e-01  3.32858990e-01]
 [-6.57355430e-01 -3.77806751e-02  1.19817515e-01 ... -9.54552568e-01
  -0.00000000e+00  2.98125455e-02]
 [-3.18590172e-02 -5.64309915e-01 -9.57567464e-01 ... -5.72376799e-01
  -6.75378697e-04 -0.00000000e+00]]"
99,1,"[0.79555563 0.09110483 0.5871083  0.80148008 0.86002395 0.7506605
 0.95965831 0.4504565  0.80641634 0.45299623 0.16143428 0.89759145
 0.96443995 0.65582277 0.12390482 0.39406853 0.38828418 0.81868246
 0.77720596 0.39364821 0.02117671 0.0511931  0.90669175 0.94774164
 0.84842166 0.19939514 0.26395525 0.91577432 0.24902304 0.96840991
 0.44012802 0.47734364 0.36885675]","[[-0.         -0.51580933  0.66486846 ... -0.80384163  0.47793408
   0.93790591]
 [ 0.82197913  0.          0.70257847 ... -0.79092111 -0.78651208
   0.67893956]
 [ 0.27972713 -0.95166405 -0.         ...  0.44257634 -0.48228481
  -0.91715296]
 ...
 [-0.55328099 -0.39947277  0.95211981 ... -0.          0.10353605
  -0.32949698]
 [ 0.6859408   0.56600006 -0.89627844 ...  0.97435387  0.
  -0.30569467]
 [ 0.97575232 -0.27513648  0.62242584 ... -0.83404071  0.95786401
   0.        ]]"
100,1,"[0.26499852 0.32808728 0.83516646 0.43484036 0.97525474 0.86505725
 0.98420818 0.5312453  0.26886528 0.96086035 0.43079413 0.17265661
 0.79398787 0.77141389 0.15828428 0.43470318 0.86039978 0.25027598
 0.27072837 0.11598607 0.02110727 0.54219491 0.27215977 0.10398312
 0.61823997 0.41078709 0.75936958 0.38970685 0.85009669 0.71038738
 0.87916463 0.316235   0.88146659]","[[-0.          0.77719197 -0.76647979 ...  0.80238059 -0.59710897
  -0.37452877]
 [ 0.44473344 -0.          0.03333713 ...  0.75149349 -0.8292265
  -0.31736682]
 [ 0.69259174 -0.67739239 -0.         ... -0.42860277 -0.54563156
   0.3171045 ]
 ...
 [-0.64910133 -0.75953574 -0.8566055  ...  0.         -0.54001001
  -0.92762212]
 [ 0.24646659 -0.8104553   0.06682241 ... -0.24561854 -0.
   0.58134417]
 [ 0.9074182   0.27045187  0.87606141 ...  0.1679543  -0.73796762
   0.        ]]"
101,2,"[0.45626337 0.07970925 0.79790767 0.38370129 0.65576306 0.13948228
 0.32884326 0.69025044 0.4447711  0.37401746 0.83297867 0.1716595
 0.16506194 0.16414583 0.56810621 0.71039278 0.38992597 0.17696771
 0.36239603 0.20264791 0.6597207  0.86110208 0.90270008 0.69291913
 0.87530748 0.63527102 0.41073558 0.76984611 0.03039138 0.19776475
 0.17791648 0.8115252  0.33309365]","[[ 0.         -0.62046771  0.71321184 ... -0.80502931  0.65013505
   0.77974167]
 [-0.94088292 -0.         -0.51205875 ...  0.05576435 -0.92945523
   0.72089222]
 [-0.67078701 -0.71022508  0.         ...  0.56398308 -0.97725209
  -0.75810886]
 ...
 [-0.10251336 -0.67358285 -0.34349896 ... -0.         -0.41086625
   0.80519912]
 [-0.90978079  0.79266413  0.66645942 ... -0.28570105  0.
  -0.36830889]
 [ 0.69612489 -0.07698847  0.09892511 ... -0.63374567 -0.62054555
  -0.        ]]"
102,1,"[0.9756213  0.96930815 0.50569093 0.23073472 0.05636773 0.64623057
 0.92969416 0.63497673 0.04290262 0.77002833 0.14937867 0.94217115
 0.33030031 0.68580828 0.93725717 0.50665091 0.63924433 0.41409332
 0.68353725 0.95155753 0.13432937 0.12002104 0.95984556 0.03914208
 0.14105767 0.56134648 0.66216914 0.27099497 0.02412712 0.22218932
 0.58882788 0.44370341 0.3501783 ]","[[-0.          0.58601189 -0.17984899 ... -0.578254    0.94431791
  -0.74733697]
 [ 0.67225095 -0.          0.21102626 ...  0.88904022  0.10519323
  -0.22617641]
 [-0.03396841  0.29993745 -0.         ...  0.24575048  0.70660238
  -0.59309309]
 ...
 [-0.82703835  0.87971744 -0.44157275 ... -0.          0.91873577
  -0.02842918]
 [-0.29786406  0.97903695 -0.14211372 ... -0.32837404 -0.
  -0.43732615]
 [-0.78505778 -0.46144008 -0.93794913 ... -0.40767899  0.12024065
   0.        ]]"
103,1,"[0.10459376 0.49868534 0.22653712 0.85727801 0.40010976 0.17693006
 0.75504844 0.93344156 0.78571266 0.85914855 0.28623991 0.91931485
 0.11355502 0.55605175 0.98619425 0.92181644 0.45295664 0.51223896
 0.07222119 0.5073986  0.33286786 0.14326533 0.09690984 0.54234922
 0.55218349 0.43903602 0.54094622 0.22290031 0.25181021 0.13347261
 0.16319753 0.78303179 0.31870313]","[[-0.         -0.49222153 -0.38430529 ...  0.05041245 -0.08409357
   0.5984448 ]
 [ 0.60172471  0.         -0.63477428 ... -0.17486822  0.87221359
  -0.94925551]
 [-0.35630649  0.47036829 -0.         ... -0.3528246   0.96055694
   0.4318737 ]
 ...
 [ 0.88568137  0.17716547 -0.25170242 ... -0.         -0.784538
  -0.16101229]
 [ 0.91857179 -0.49591907  0.53830382 ... -0.23331514  0.
   0.2353318 ]
 [-0.40628661  0.48081423 -0.30788411 ...  0.67101183 -0.34146106
   0.        ]]"
104,14,"[0.6747782  0.97806404 0.60085186 0.48146526 0.37900281 0.02426341
 0.57629709 0.19576815 0.50210896 0.00301716 0.60433592 0.07887464
 0.61373319 0.77671252 0.60108255 0.95987476 0.15601912 0.76943653
 0.39526303 0.52942233 0.72432475 0.68910575 0.87576933 0.93746566
 0.05805317 0.18287599 0.64875274 0.29921741 0.89805284 0.79167401
 0.08079855 0.47764079 0.59596941]","[[-0.          0.89300778 -0.79287774 ... -0.74296748 -0.34891518
   0.3647663 ]
 [-0.40874295 -0.          0.58903859 ... -0.39233538 -0.72521612
  -0.33703122]
 [-0.28355729  0.94278348  0.         ... -0.51385115 -0.66899066
   0.14540988]
 ...
 [ 0.22144276 -0.75516196  0.44762656 ...  0.          0.86697464
  -0.27685245]
 [-0.76983673  0.50143015 -0.97674997 ...  0.96820885  0.
  -0.01318707]
 [ 0.02187242 -0.91309124  0.6418971  ...  0.89547847 -0.18496559
  -0.        ]]"
105,1,"[0.62493464 0.64787274 0.91104341 0.24882403 0.60109308 0.44054061
 0.05703082 0.80837769 0.99864382 0.33973025 0.60190513 0.62327628
 0.96492223 0.40484674 0.24891703 0.41739811 0.99890476 0.45598386
 0.48465133 0.65351451 0.99294987 0.94237328 0.2567421  0.39572527
 0.91789965 0.05176459 0.25128528 0.79057838 0.30312695 0.03328423
 0.30145513 0.38408663 0.41359671]","[[-0.          0.89415415  0.76566804 ... -0.86015135  0.11933868
   0.86324705]
 [-0.68322763  0.         -0.32480516 ... -0.59411621  0.10486495
   0.43748364]
 [ 0.16302639 -0.22355546 -0.         ... -0.74226627 -0.57793648
  -0.0211621 ]
 ...
 [-0.74574139 -0.80478694  0.89748971 ...  0.         -0.11319419
  -0.12204323]
 [ 0.64663782  0.26223411  0.1437342  ...  0.94651443 -0.
   0.61097274]
 [-0.572477   -0.00452893  0.86455958 ...  0.52471322  0.71786479
  -0.        ]]"
106,1,"[0.8220839  0.38723908 0.00656105 0.26209337 0.35712574 0.55191229
 0.10486165 0.82134299 0.14859736 0.70866736 0.17310714 0.29549269
 0.73756119 0.73802575 0.69697667 0.39917466 0.32975057 0.2760824
 0.05509592 0.74869926 0.89719286 0.44692529 0.42108004 0.07521609
 0.7566986  0.6229563  0.64826367 0.03246775 0.10705801 0.01307712
 0.12251443 0.92226294 0.33222449]","[[-0.         -0.82209907  0.78393961 ... -0.04050989  0.00899243
  -0.37114509]
 [-0.10565156  0.         -0.1798717  ... -0.41316732 -0.83792808
   0.61418248]
 [-0.3047609   0.86215297 -0.         ... -0.53872796 -0.91906684
   0.99127279]
 ...
 [-0.32934788  0.82076654  0.49207541 ...  0.         -0.39165328
  -0.60743557]
 [-0.74614062  0.4231214  -0.39023618 ... -0.87373236 -0.
   0.75663194]
 [ 0.82393799 -0.90920582  0.48063749 ... -0.98214289  0.39679311
  -0.        ]]"
107,1,"[0.47470834 0.13667171 0.00130727 0.47690045 0.06588836 0.58905646
 0.32920627 0.99165354 0.69722442 0.13193212 0.75958006 0.25480013
 0.98899946 0.98330659 0.99570899 0.60634165 0.80115703 0.94742357
 0.31890125 0.12401149 0.87814694 0.64114462 0.05302025 0.38745884
 0.49914149 0.11943109 0.73257495 0.42174642 0.14198038 0.34072052
 0.70680379 0.29976518 0.57872766]","[[-0.         -0.08340295  0.73430353 ... -0.61142044 -0.98268458
  -0.40864485]
 [ 0.0854298  -0.         -0.04457613 ...  0.56057239 -0.79817845
   0.94878564]
 [-0.74856954  0.29513275 -0.         ...  0.85872884  0.42330236
   0.81899776]
 ...
 [ 0.88570116  0.13985886  0.15959249 ... -0.         -0.01608301
  -0.57085576]
 [ 0.30877411 -0.72528057 -0.72381683 ...  0.74150484  0.
   0.68472471]
 [-0.10515447  0.42498078  0.12157717 ...  0.32823606  0.62197953
   0.        ]]"
108,1,"[0.23504057 0.61480797 0.91164278 0.42764948 0.41004077 0.59868331
 0.93118697 0.76773257 0.20880086 0.56607471 0.03621501 0.83017633
 0.48536945 0.45257429 0.93083664 0.00865954 0.79869866 0.979637
 0.43686372 0.35609826 0.58213805 0.46519056 0.23975128 0.71548124
 0.73443353 0.55746658 0.44119156 0.70552824 0.71518175 0.64650485
 0.54053756 0.82344056 0.83802628]","[[ 0.          0.48277655  0.84466339 ... -0.7812156   0.20811219
   0.32571712]
 [ 0.12000686 -0.          0.64731235 ... -0.40618887 -0.71270157
  -0.22442563]
 [ 0.20243675  0.1777888   0.         ...  0.34156964 -0.47236951
   0.72652385]
 ...
 [-0.61216792 -0.73473897  0.7899653  ...  0.         -0.6324255
  -0.58692234]
 [ 0.8270914  -0.78327486  0.85436691 ...  0.66246836  0.
   0.44842981]
 [ 0.49414599  0.33773813  0.25948883 ...  0.59267275  0.40488392
   0.        ]]"
109,3,"[0.41201613 0.91271723 0.53611529 0.26733148 0.24808053 0.84102336
 0.10028113 0.81689314 0.42019984 0.37977203 0.46331824 0.30067208
 0.63062182 0.21742104 0.86845904 0.42112933 0.01806225 0.8763176
 0.84772147 0.33833631 0.07899329 0.08476852 0.05004132 0.00591004
 0.42980019 0.40978327 0.15390811 0.07495275 0.66978943 0.91504334
 0.30117563 0.34059274 0.77441186]","[[-0.         -0.35388322 -0.44722137 ...  0.29563371  0.4955487
   0.21804084]
 [ 0.493513   -0.         -0.82955371 ...  0.06701171  0.03775365
   0.43898755]
 [-0.46714634 -0.93310535 -0.         ... -0.01166062 -0.14620956
   0.86877549]
 ...
 [ 0.8668408  -0.12894481  0.57150889 ... -0.         -0.20492073
  -0.6109503 ]
 [-0.4952636  -0.48717319 -0.23933947 ...  0.30503762 -0.
  -0.66282555]
 [-0.70947276 -0.94294678  0.35997374 ...  0.96693563  0.68702722
  -0.        ]]"
110,5,"[0.20782836 0.83416073 0.99972041 0.9910382  0.15783885 0.62410624
 0.62556987 0.75233394 0.05661474 0.78487662 0.14090841 0.48421322
 0.48304272 0.03775059 0.02000132 0.4642551  0.03117635 0.75655653
 0.8316189  0.30908442 0.69464508 0.36704602 0.75825018 0.11303472
 0.3524797  0.46893293 0.11148906 0.83743212 0.67854191 0.53779576
 0.22313608 0.91567027 0.4460011 ]","[[ 0.         -0.58536911 -0.54334628 ... -0.29346048 -0.4950145
  -0.98279458]
 [ 0.4972742   0.         -0.32249549 ...  0.83354826  0.69535115
   0.9622316 ]
 [-0.18378254 -0.02265446  0.         ...  0.58112711  0.43020231
  -0.98024755]
 ...
 [ 0.61625424 -0.19520683 -0.96465435 ...  0.         -0.32893298
  -0.42264742]
 [ 0.45738194 -0.06121745  0.92451075 ... -0.52628732 -0.
  -0.20726716]
 [-0.8298723  -0.83453653 -0.70800431 ...  0.57614536  0.32794398
  -0.        ]]"
111,113,"[0.5633449  0.02470718 0.62504969 0.80362425 0.50634768 0.72237584
 0.04562128 0.50097904 0.16531928 0.58731161 0.04511495 0.63142586
 0.37182759 0.07450121 0.64395104 0.12336818 0.20987968 0.38624319
 0.40973067 0.84764987 0.32125511 0.37721016 0.97464121 0.76014236
 0.60451465 0.42157308 0.45649995 0.78381092 0.80741527 0.77057268
 0.39315499 0.6553735  0.76353975]","[[-0.          0.01015286  0.3982261  ... -0.73271373 -0.49306735
   0.79403107]
 [ 0.07026686 -0.         -0.5205237  ...  0.29903791 -0.22222743
   0.5166531 ]
 [-0.16532635 -0.1244582  -0.         ...  0.09632912  0.2301474
  -0.06124907]
 ...
 [ 0.79507621 -0.6532221   0.23765972 ...  0.         -0.95488019
  -0.6997338 ]
 [ 0.24185796 -0.95811807 -0.21791685 ... -0.75524848 -0.
  -0.41419786]
 [ 0.35519066  0.03001626  0.18193467 ...  0.69754676  0.08782383
  -0.        ]]"
112,1,"[0.29528463 0.32267822 0.73583678 0.56694196 0.39718109 0.27100532
 0.67798337 0.02709089 0.9507901  0.76651018 0.0300279  0.0637302
 0.89605699 0.15293377 0.39056254 0.93604223 0.56025638 0.7374744
 0.55220796 0.76864505 0.36233035 0.79384228 0.10976073 0.81192851
 0.14409107 0.82293998 0.04998863 0.26756851 0.3523077  0.28595186
 0.73759424 0.92422227 0.22791864]","[[ 0.         -0.2510149  -0.63365929 ... -0.9452021   0.96797299
  -0.14592575]
 [-0.9700341  -0.         -0.41923352 ...  0.55200341  0.71027376
   0.33997912]
 [ 0.82744265  0.819889    0.         ...  0.84678533  0.77998545
  -0.95189646]
 ...
 [ 0.58214033 -0.26229178 -0.04347305 ... -0.         -0.66642233
   0.02848653]
 [-0.42451498 -0.95091909  0.15215579 ...  0.33052795  0.
   0.53989456]
 [-0.31418219 -0.27903451 -0.11325528 ... -0.71879724 -0.76775744
   0.        ]]"
113,0,"[0.82801591 0.19685628 0.62849526 0.0024536  0.34543139 0.71985668
 0.81141126 0.93463297 0.34997139 0.66783563 0.54994862 0.86365002
 0.52414384 0.03353812 0.38458672 0.26268892 0.55874306 0.32383751
 0.82636734 0.2613416  0.69546716 0.12768418 0.75816452 0.16913263
 0.12932025 0.61347996 0.63073039 0.10954284 0.31580773 0.92212797
 0.06673839 0.18061666 0.72218544]","[[-0.          0.90406534  0.28165371 ... -0.46496357  0.90142236
   0.39812033]
 [-0.96393972 -0.          0.87374312 ... -0.24952606 -0.69717151
   0.75380723]
 [ 0.56609716 -0.61790214  0.         ... -0.97413351  0.5582434
   0.97218905]
 ...
 [ 0.15853307  0.69450695  0.22351749 ...  0.          0.95659617
  -0.86974416]
 [ 0.58658047 -0.80579532 -0.61739627 ...  0.12465394  0.
   0.89712541]
 [-0.57397176  0.86763534  0.68323605 ...  0.46117664  0.01674649
  -0.        ]]"
114,109,"[0.26667602 0.14307075 0.91776593 0.60829786 0.67205362 0.3996977
 0.8623828  0.04510137 0.16559998 0.51717407 0.53951039 0.53995234
 0.9674164  0.36199116 0.64436075 0.00333877 0.87308189 0.6023908
 0.49772295 0.8990186  0.77047284 0.0089648  0.71434702 0.25630059
 0.16783274 0.96212156 0.14176253 0.98277201 0.52886815 0.07213123
 0.97848981 0.85132009 0.44355898]","[[ 0.         -0.342344   -0.35438989 ... -0.71695392 -0.02230911
  -0.35591525]
 [-0.88128193 -0.         -0.77951906 ...  0.03816838 -0.88125333
   0.52110851]
 [ 0.39306248 -0.23345498 -0.         ...  0.58412276  0.48097326
  -0.43878137]
 ...
 [ 0.88225428 -0.849863    0.56506197 ... -0.          0.24363452
  -0.25660756]
 [-0.47712503 -0.40092245 -0.71697505 ... -0.00126722  0.
  -0.09171346]
 [-0.91210228  0.50706582 -0.63628617 ...  0.80258867 -0.57246905
  -0.        ]]"
115,5,"[0.8523897  0.2780909  0.60781967 0.32542323 0.06715287 0.46826746
 0.80240119 0.83368576 0.2385307  0.81139357 0.58724361 0.06740205
 0.32677486 0.870952   0.96405441 0.56337612 0.95854963 0.14602551
 0.51217956 0.01310904 0.85704655 0.56579659 0.16442279 0.90174816
 0.91982164 0.46166533 0.07806906 0.24370867 0.21064743 0.90980626
 0.13625573 0.18123342 0.28665651]","[[ 0.         -0.66502544  0.39050586 ...  0.28266418  0.91919237
   0.9878342 ]
 [ 0.17497592  0.          0.11595197 ...  0.73076741 -0.77106341
   0.77582716]
 [-0.54671174  0.69729517  0.         ...  0.53268344  0.64397116
   0.11489739]
 ...
 [-0.14052846  0.20321067  0.71805984 ...  0.         -0.76658132
   0.66280399]
 [-0.29344733 -0.84389418 -0.99931917 ...  0.31605457  0.
  -0.40991417]
 [-0.85620968  0.11163408  0.48740239 ... -0.68705906 -0.89677763
   0.        ]]"
116,1,"[0.94572434 0.90369136 0.82306691 0.03939473 0.56403771 0.06192773
 0.29539592 0.59251044 0.82051689 0.53603108 0.82050524 0.58455725
 0.27489767 0.9664851  0.55656345 0.88933602 0.91120626 0.84289172
 0.57290758 0.04303653 0.3318715  0.30506663 0.87431359 0.85230173
 0.50475463 0.94578052 0.91241324 0.09284919 0.9101788  0.47635342
 0.40761618 0.10144336 0.20328052]","[[ 0.          0.26639584 -0.97706073 ... -0.03897195 -0.40113345
  -0.21708677]
 [ 0.92450367  0.          0.00307433 ...  0.00840344  0.49457157
  -0.16120191]
 [-0.72303667 -0.2339993   0.         ...  0.79496861  0.79278076
   0.16696843]
 ...
 [ 0.08679123  0.87058629  0.67634225 ... -0.          0.53255246
  -0.56222033]
 [-0.13520982  0.09594649  0.75607885 ...  0.87295233 -0.
   0.73902219]
 [ 0.73633177  0.48143023 -0.82267426 ... -0.01394822 -0.21956454
   0.        ]]"
117,4,"[0.72121144 0.58771283 0.34242649 0.0693226  0.27350167 0.67602131
 0.41337039 0.11228361 0.89195597 0.36780759 0.84413959 0.36200262
 0.17113109 0.58957505 0.54651498 0.1328963  0.26336338 0.15294454
 0.8491956  0.02838855 0.52831831 0.71302151 0.04394112 0.85484908
 0.18115035 0.47456538 0.7009413  0.73553027 0.89126383 0.75764204
 0.15389426 0.5130854  0.4883062 ]","[[ 0.          0.53121711  0.70533796 ...  0.10163759 -0.67098828
   0.27731171]
 [ 0.25359459 -0.          0.32235589 ... -0.77506086 -0.91561158
  -0.77732414]
 [ 0.06327793 -0.81747778  0.         ... -0.00853582 -0.61599227
  -0.92813691]
 ...
 [ 0.72704246 -0.57461428 -0.37007002 ...  0.          0.69033425
  -0.28410265]
 [ 0.70402727 -0.97827133 -0.61122756 ... -0.41500655  0.
   0.07143162]
 [-0.56271991  0.45471519  0.65974282 ...  0.30517663  0.27825628
  -0.        ]]"
118,2,"[0.85131148 0.64156706 0.81940806 0.79337026 0.36295728 0.37155393
 0.63831942 0.41913208 0.82328941 0.93970513 0.86973999 0.66716484
 0.7505586  0.50696892 0.28101916 0.03165927 0.55841771 0.87431185
 0.54888953 0.04736955 0.41235007 0.8984204  0.72163528 0.16102627
 0.97813035 0.04045425 0.31722752 0.38537994 0.84429927 0.96244151
 0.71261767 0.00570134 0.43771595]","[[ 0.          0.96420066 -0.54864845 ... -0.38248748  0.82670153
  -0.19491977]
 [ 0.58144218 -0.         -0.57656282 ... -0.82895024 -0.7643603
   0.35160139]
 [ 0.62105062  0.14188102  0.         ...  0.1931019  -0.69088252
  -0.57535755]
 ...
 [-0.74668085  0.90119732 -0.76139793 ...  0.         -0.12277405
   0.50931605]
 [-0.11142642  0.43005785  0.78161743 ...  0.86647746  0.
   0.82194054]
 [-0.70184929 -0.96933088  0.52630911 ...  0.59697335  0.77676756
   0.        ]]"
119,1,"[0.17177816 0.88348283 0.82375913 0.39250978 0.74227933 0.13869126
 0.67560396 0.16169157 0.07120344 0.30328219 0.92177907 0.45253405
 0.82755785 0.45097941 0.82940553 0.03041827 0.46543884 0.90843613
 0.19945792 0.29684129 0.86124738 0.4330785  0.56244167 0.75052303
 0.14063513 0.91789309 0.447835   0.66680725 0.14246019 0.72132446
 0.60068423 0.09686703 0.04822797]","[[-0.         -0.83525818 -0.79260504 ...  0.44082204  0.50995957
  -0.21650039]
 [ 0.32260661 -0.          0.86775992 ... -0.92446998 -0.72465242
   0.64069916]
 [ 0.14859195 -0.86934047 -0.         ... -0.81640564 -0.45359783
  -0.40348383]
 ...
 [-0.57709182  0.88653594 -0.67366939 ... -0.         -0.58760129
  -0.71330117]
 [ 0.35709067  0.82031772 -0.44084741 ... -0.93223636  0.
   0.01024418]
 [ 0.44760731  0.45780272 -0.37034376 ...  0.27153914 -0.53110404
   0.        ]]"
120,1,"[0.61803907 0.81056744 0.61698005 0.41492376 0.93498011 0.53135953
 0.49538385 0.40768167 0.17022029 0.37856923 0.49036945 0.64600804
 0.56976839 0.17813402 0.64679176 0.37603468 0.81660515 0.43195071
 0.79610456 0.05833707 0.61723667 0.84303194 0.84572631 0.72323688
 0.85949097 0.06352712 0.78864725 0.89292126 0.99608069 0.54044596
 0.63982797 0.70370885 0.83592979]","[[ 0.         -0.13265669  0.01806764 ...  0.31891805 -0.18386084
  -0.31738011]
 [-0.28199704 -0.         -0.02872284 ... -0.39140699 -0.40452192
   0.58632586]
 [-0.86592349  0.47723917  0.         ...  0.55591777 -0.33495234
   0.77835088]
 ...
 [-0.62825304 -0.37536035  0.13955407 ...  0.          0.53210797
   0.01889058]
 [ 0.84915686 -0.87043875 -0.2471473  ... -0.7594122   0.
   0.01310304]
 [-0.98615033  0.0250778   0.66173242 ... -0.35739751  0.47457381
   0.        ]]"
121,8,"[0.07252687 0.71098529 0.39789155 0.77357021 0.20974213 0.62736762
 0.87063493 0.27179454 0.94328196 0.16251074 0.34038253 0.47873725
 0.97027005 0.67014141 0.8024067  0.06337515 0.14867682 0.21099135
 0.44649813 0.70333484 0.46844472 0.80344577 0.23952181 0.01689526
 0.17386099 0.9604829  0.29709004 0.90894411 0.23302432 0.68340892
 0.34948653 0.00756521 0.87428456]","[[-0.00000000e+00 -7.55027471e-01  5.47125467e-02 ... -2.38749210e-01
  -9.66167430e-01  8.69901061e-01]
 [ 9.36183979e-02 -0.00000000e+00 -8.46943456e-01 ...  7.20811666e-01
   5.11045678e-01 -4.26974964e-01]
 [ 5.01309927e-01 -1.02491708e-01 -0.00000000e+00 ... -5.88766140e-01
  -5.17998083e-01 -2.78802319e-01]
 ...
 [ 9.89558726e-01 -9.43318696e-01  7.07758565e-01 ... -0.00000000e+00
   4.65074971e-01  8.76020872e-01]
 [ 6.91504445e-01 -1.08952131e-01  5.54810538e-04 ... -7.68997015e-01
  -0.00000000e+00 -4.58974714e-01]
 [ 2.13203282e-01 -3.72271991e-01  5.64449309e-01 ... -5.77556421e-01
  -7.13776468e-01 -0.00000000e+00]]"
