name,description,n,trials,resize
cycles_10,,10,1000,True
,class,start_nodes,weights
417,1,"[0.26413112 0.5526513  0.59084008 0.01195952 0.0536828  0.11924561
 0.17491935 0.32869845 0.99917348 0.52953885]","[[-0.         -0.36160753  0.44162958 -0.94355041 -0.51603037 -0.37127508
   0.83868181 -0.48062756 -0.48964963 -0.22718811]
 [ 0.38383642 -0.         -0.14280563 -0.33663023  0.7148068   0.27545028
   0.51060703 -0.22018222  0.1241877  -0.95024386]
 [-0.50844245 -0.89001682  0.          0.67584475 -0.06193795  0.85315001
  -0.07034649 -0.91557953 -0.49457582  0.97463443]
 [-0.70557297 -0.96504586  0.94897824 -0.          0.50791458  0.86315845
   0.10189412  0.41940842  0.16920777  0.46756629]
 [-0.30067114 -0.70098189 -0.93892184  0.69832849  0.         -0.6089402
  -0.16043341 -0.35422577  0.22864217  0.95737709]
 [ 0.86670791  0.99000658  0.9179175   0.9739596  -0.10144602 -0.
   0.48525142 -0.68308368 -0.74846077  0.83931348]
 [ 0.14840737  0.68440429  0.12503163 -0.14236428 -0.65811842  0.61624803
  -0.         -0.10043675  0.62316907  0.73672532]
 [ 0.06006836  0.19892963  0.61592724 -0.85013721  0.36465047  0.98097424
   0.00375283 -0.          0.26540408  0.61544954]
 [-0.6994648   0.41559576 -0.112702    0.38519407  0.92872299  0.73775843
   0.48543816 -0.67829986  0.         -0.38197123]
 [ 0.14748455 -0.70589148  0.09957655  0.94748156 -0.45513118 -0.17118819
   0.32601386  0.39355015  0.61302159 -0.        ]]"
418,2,"[0.17904226 0.08390091 0.52400529 0.38504152 0.01035685 0.57457479
 0.34895601 0.49887968 0.13958054 0.66555252]","[[ 0.          0.82748543  0.99138456  0.59921599  0.25497973  0.25432806
   0.45640057  0.26019422  0.70685537 -0.8012442 ]
 [ 0.14111571 -0.          0.13250376 -0.41447201 -0.06941931 -0.89801742
  -0.33088642  0.09556836  0.25161576 -0.46423439]
 [-0.73397897 -0.14594594 -0.         -0.98557554  0.74539949 -0.0612163
  -0.73099129 -0.70203107  0.27056941 -0.62140014]
 [ 0.75034086 -0.40047883  0.20173923 -0.          0.62216525  0.11384721
   0.28135021  0.08076528  0.55925244 -0.61319976]
 [ 0.85336144  0.4959764   0.75161025  0.65913342  0.         -0.59006837
   0.86294556  0.95395818 -0.21151924  0.53215471]
 [-0.84959181  0.90703269  0.54722648 -0.7374584  -0.41547486 -0.
  -0.48927408 -0.59932761 -0.95675447 -0.28972332]
 [-0.55588982  0.76335047  0.79324112  0.65478852 -0.7003379   0.96537067
   0.          0.34024206 -0.15301599 -0.73629098]
 [ 0.03930206  0.28254778  0.12201883 -0.17001676 -0.89696586  0.93763127
   0.80133417 -0.          0.41987605 -0.42334293]
 [-0.19776926  0.30662794 -0.02224051 -0.04817018 -0.99407169  0.26770499
   0.04130365 -0.26303285  0.         -0.65164821]
 [-0.64727821 -0.64328059 -0.17490871 -0.58166793 -0.25494603 -0.4901666
  -0.94209759 -0.21112263 -0.89106036 -0.        ]]"
419,7,"[0.14992116 0.99226451 0.79656001 0.37461309 0.20734375 0.80730598
 0.08180888 0.04833046 0.58124321 0.14152048]","[[-0.          0.25615714  0.67773803 -0.62663286  0.52673375  0.31026242
   0.00322099  0.80857185 -0.98579711  0.93912037]
 [-0.9308657  -0.          0.76282761 -0.90139287  0.8725643  -0.74199497
   0.29684337  0.69068935 -0.94542013  0.75347912]
 [ 0.26441737  0.89328797 -0.         -0.17394038 -0.43072959 -0.19807727
  -0.34399011  0.24600636 -0.61744303 -0.55820213]
 [-0.17912757 -0.14196914  0.7813926  -0.          0.89190464 -0.89009553
   0.15207696  0.98053563 -0.55087142 -0.05030097]
 [ 0.41852818  0.38813377  0.0757019  -0.95028047 -0.          0.96906315
   0.35256131 -0.89873417  0.2473267  -0.25907487]
 [-0.89912196  0.30328319 -0.21412301  0.23462396  0.12953362  0.
   0.63397706  0.46506693  0.22216982  0.36101478]
 [-0.05651121 -0.87560077 -0.42979512  0.87545483  0.23030868  0.61257035
   0.         -0.87071571 -0.69182473 -0.17472057]
 [-0.31269035  0.57824487 -0.90222267 -0.01349088  0.08716965 -0.31532015
  -0.51231594 -0.          0.34449211 -0.3806995 ]
 [-0.58913341 -0.73261677 -0.88586969  0.58347171  0.39281128  0.88366005
  -0.70057619  0.03916538  0.         -0.63277374]
 [-0.76421288 -0.06153338  0.18742777  0.99866417  0.68146703  0.95790387
  -0.750717    0.05404465 -0.49505743 -0.        ]]"
420,2,"[0.40738308 0.28600729 0.583569   0.21719823 0.22925411 0.50859896
 0.72353421 0.67847166 0.34599595 0.7851757 ]","[[-0.         -0.170453    0.35830897 -0.09096589 -0.98308242  0.58079454
  -0.50584142  0.07489692 -0.57100743  0.4744078 ]
 [ 0.54309738  0.         -0.0592288   0.22175461  0.41858173  0.64688721
   0.27665465  0.2586825  -0.63980566  0.8894152 ]
 [-0.66109336  0.1003203  -0.         -0.09577486  0.75489953 -0.08032385
  -0.59960869  0.40457238 -0.82294947  0.4241466 ]
 [-0.00108918  0.57983191  0.21704935 -0.          0.59833918  0.03479219
  -0.11258994 -0.11157782 -0.5423471  -0.05765179]
 [ 0.23551709 -0.77950265 -0.53893726 -0.30298829 -0.          0.78938338
  -0.86602065  0.19952623  0.26409443 -0.98176774]
 [-0.1738199   0.28093881  0.06850906 -0.46679135 -0.66202974  0.
  -0.51328459 -0.50518841  0.88754196 -0.70612625]
 [ 0.49505681  0.95974036  0.6450372  -0.13836342 -0.00140988 -0.13213225
  -0.         -0.16646925 -0.20801659  0.6486508 ]
 [ 0.72107509  0.17900001  0.54764532  0.00407154 -0.26144737  0.84804831
  -0.43333961  0.         -0.76458386  0.61422694]
 [ 0.65174437 -0.54800825 -0.22337167 -0.29660939 -0.8225919   0.40089744
  -0.80449209 -0.58680544 -0.         -0.75551962]
 [-0.41739739  0.4560669   0.27444362 -0.87255635  0.84020749 -0.10415674
   0.89006371  0.59142755 -0.9073015   0.        ]]"
421,4,"[0.50755413 0.66571168 0.58725519 0.25252282 0.86418555 0.31795215
 0.60988791 0.23772007 0.10261987 0.16745174]","[[ 0.         -0.23148432 -0.6634812  -0.13118687  0.36927271 -0.26427594
   0.16674849  0.80830301 -0.76084001 -0.84583577]
 [ 0.48501556  0.          0.13541777  0.12361609 -0.17255782 -0.84931395
  -0.49044065  0.62445602 -0.28908715 -0.4888758 ]
 [-0.11785914 -0.37212804  0.          0.90479178  0.30564246  0.20601883
  -0.03801153  0.94869442 -0.77325269 -0.82213377]
 [-0.57848956 -0.79966624  0.35354151  0.          0.4510958  -0.46525115
   0.16657316  0.2463702  -0.59013423 -0.10820851]
 [ 0.05052229 -0.8187002   0.69616656  0.00919691  0.          0.43546795
   0.12547372 -0.20635977 -0.29520504 -0.27093782]
 [ 0.66823942  0.28110197 -0.5339323   0.45028043  0.19369648  0.
  -0.59424508 -0.96975158 -0.79396832  0.65834686]
 [ 0.81654988  0.14596383 -0.10349573  0.55491134  0.87725953  0.9007524
   0.         -0.63466567 -0.26236863 -0.58911235]
 [ 0.04511122 -0.29397336  0.10800271  0.60220538  0.64085423  0.18794154
   0.94998455  0.         -0.83271082  0.5537963 ]
 [ 0.67961038 -0.72652815  0.59539128  0.3313133  -0.05057602  0.60956766
   0.15200131 -0.99731574 -0.         -0.10401326]
 [-0.49714921 -0.79700486 -0.1955833  -0.50301053 -0.46637898  0.2970989
  -0.9236037   0.97844834 -0.58384312  0.        ]]"
422,5,"[0.50117945 0.00700116 0.8998091  0.96528472 0.41951275 0.72761669
 0.69830908 0.50436397 0.2105724  0.93195913]","[[-0.         -0.05436036 -0.03314325 -0.58127972  0.85342458 -0.75346542
  -0.87691273 -0.46380786  0.39424844 -0.56362139]
 [ 0.6733086  -0.         -0.51810581  0.43613055 -0.32893364  0.38799916
   0.17734049 -0.14718262 -0.15899813  0.34422637]
 [ 0.87322841  0.23572772  0.          0.94361216 -0.67807305  0.41068211
   0.08405626  0.83994078  0.94898999 -0.77245888]
 [ 0.35974888 -0.84625392  0.60028813  0.         -0.57022621 -0.67018999
   0.65135673  0.55261713 -0.86279442 -0.67242872]
 [ 0.30326101 -0.72932185  0.92703725  0.25483552  0.         -0.13177438
  -0.34484123 -0.30397984  0.61226811 -0.74175713]
 [-0.69143118  0.88414937  0.81377137  0.20330533  0.80303389 -0.
   0.16362958  0.25913296  0.9111752   0.05183681]
 [ 0.45911165 -0.84836988  0.05103857  0.97595242  0.35924206 -0.97104528
   0.         -0.77871205  0.62184882 -0.4421425 ]
 [ 0.82643311  0.46192278  0.15826027 -0.3964302   0.4440123  -0.12470588
   0.28943124  0.          0.48895954 -0.05672602]
 [-0.96242692 -0.08932105 -0.66335756 -0.28910224  0.70473544 -0.08586988
  -0.45393016  0.094291    0.          0.59959689]
 [ 0.90149061 -0.31964067 -0.177378    0.11408519 -0.78920155 -0.10349461
   0.3806472   0.54555707 -0.23339489 -0.        ]]"
423,1,"[0.90370416 0.69957128 0.31293612 0.381173   0.2773447  0.35841891
 0.43209857 0.8145159  0.28988308 0.09114555]","[[ 0.00000000e+00 -9.17274001e-02  5.77604293e-01  6.42096062e-01
   7.70243178e-01  6.67721177e-01 -3.04820674e-02  1.06348243e-01
   6.07285695e-01 -5.70481626e-01]
 [ 9.67370303e-01  0.00000000e+00 -8.14287894e-01 -2.07726293e-01
   3.20268021e-01 -5.29128692e-01 -6.75992780e-01 -4.21869035e-01
  -5.56278974e-01 -4.30807234e-01]
 [ 4.18511721e-01 -3.72879850e-02 -0.00000000e+00  2.79801961e-01
   8.60459280e-01  7.90966375e-02 -3.66690455e-01  3.45099012e-01
  -1.48277166e-01  7.77518120e-01]
 [-5.51073251e-01 -2.16081807e-01  4.97848897e-01 -0.00000000e+00
  -8.44884928e-01 -7.19011352e-01 -5.92720608e-01 -9.86124730e-01
  -6.56273805e-01 -1.83546324e-02]
 [ 7.59479497e-01 -7.65587777e-02  7.47446842e-01  2.66794949e-02
  -0.00000000e+00 -3.79153831e-04 -5.67398730e-01  1.38741016e-01
  -4.63936614e-03 -5.33077070e-01]
 [-3.38036278e-01 -8.37462457e-01  4.53240636e-01  9.06638698e-01
  -5.01230055e-02  0.00000000e+00  5.15275028e-01 -3.74786561e-01
  -9.34936944e-01  8.16066669e-01]
 [-4.93880707e-01  7.84950900e-01  7.33840896e-01 -1.37446632e-01
  -5.85449191e-01 -4.87911057e-01  0.00000000e+00  4.21725096e-01
  -1.48778469e-01  1.36101642e-01]
 [ 8.02487248e-01  7.70509122e-03 -9.24674101e-01 -3.25465211e-01
  -7.95324809e-01  8.30915212e-01 -4.92236670e-01  0.00000000e+00
  -1.74487060e-01 -4.06236578e-01]
 [ 2.22047621e-01  1.58310495e-01 -9.37106211e-01  1.07193655e-01
   9.59659360e-01  3.63685863e-02 -7.63786044e-01  7.30161382e-01
   0.00000000e+00 -3.30900793e-01]
 [ 6.76507099e-01  7.16755799e-01  3.72245471e-01  5.26632181e-01
  -6.97895308e-01  3.42073259e-01  5.97525295e-01  9.70773642e-01
   2.21041070e-01  0.00000000e+00]]"
424,1,"[0.21123409 0.3862075  0.20306799 0.47892885 0.03406798 0.34098437
 0.70873778 0.86901597 0.62045398 0.6570382 ]","[[ 0.          0.11265434  0.91412283  0.56015171 -0.54230404 -0.43864622
   0.77469682 -0.8450957  -0.72058029 -0.34666726]
 [ 0.86977749  0.          0.77148437  0.12694628 -0.7761824  -0.16846801
  -0.38886361  0.80283433 -0.65307572  0.78503581]
 [-0.97715446  0.14863535  0.         -0.18383005  0.5050784   0.58950574
  -0.41980084 -0.89388966  0.75318992 -0.36726095]
 [ 0.29492479 -0.84899013 -0.94811866  0.         -0.67025096  0.07898111
   0.45105836  0.40781497  0.95154832 -0.49613659]
 [-0.18419868 -0.29289046 -0.38110294 -0.64377306 -0.         -0.83835801
  -0.39964626  0.46217601 -0.91403897 -0.11294364]
 [-0.38922415  0.05878208  0.29522803  0.37924899  0.64504129 -0.
  -0.7472724  -0.1163079  -0.28436633 -0.6715239 ]
 [ 0.86672583  0.98305284  0.20205129 -0.58098073 -0.26552689  0.77679919
  -0.          0.35930486 -0.92130602  0.80018261]
 [-0.5704347   0.60333635 -0.62203435 -0.00954598 -0.04564306 -0.85047582
   0.74526071  0.          0.587478   -0.87174828]
 [ 0.04705546 -0.55901908 -0.20824572 -0.11005767 -0.77487694 -0.66952435
   0.11182639  0.89995926  0.          0.86659471]
 [-0.67090426 -0.35699676 -0.41371266 -0.12235077  0.78801565  0.93934923
  -0.23738332 -0.6624585  -0.67709102 -0.        ]]"
425,5,"[0.30009373 0.65459027 0.90882074 0.0950961  0.80409541 0.39186378
 0.83588129 0.03050916 0.04796502 0.08186442]","[[ 0.          0.71808417 -0.68384625 -0.34984977 -0.8955014  -0.17880448
   0.55422945 -0.38163342  0.85873158 -0.83577969]
 [-0.42147052 -0.         -0.91496492 -0.28040193  0.63847311 -0.47691888
   0.10180191  0.91144958  0.97068938 -0.82123003]
 [ 0.35351857  0.15075715  0.          0.07635472 -0.85881332 -0.28207156
   0.91681071  0.59898244 -0.50328026  0.85567085]
 [ 0.44480471  0.34558155  0.0940592   0.         -0.5035023  -0.27040882
   0.4444357  -0.17702024 -0.20731164 -0.53991812]
 [ 0.66297592  0.24895289 -0.5804983   0.43726563  0.         -0.67313054
  -0.23171096  0.23717276 -0.71854003 -0.44035285]
 [ 0.7959722   0.34343158 -0.2722526   0.11825686  0.33914035 -0.
   0.97946261 -0.27491283 -0.01073051  0.26741731]
 [-0.35994264 -0.44432993  0.33668561 -0.37697927 -0.08202067  0.90645526
  -0.         -0.92959418 -0.18518525 -0.5286268 ]
 [ 0.23617928  0.9707253   0.40448298  0.80699815 -0.50808432  0.88728758
   0.24240386 -0.          0.39308656  0.38691241]
 [ 0.62845094 -0.28197292 -0.84880817 -0.26342166 -0.32614028 -0.81895774
   0.34498717 -0.10426424  0.         -0.1263361 ]
 [ 0.14723816  0.62145697  0.3923393  -0.20235905  0.34747074  0.15542249
   0.97874498 -0.36711756  0.0292517  -0.        ]]"
426,25,"[0.69518978 0.41725066 0.9339875  0.37080064 0.77665684 0.55085141
 0.27906665 0.31016521 0.65077668 0.72546863]","[[ 0.          0.13632255 -0.1064458   0.81083814  0.31413546  0.0862356
  -0.87170707  0.06319204 -0.87628519  0.59078011]
 [-0.2365215  -0.          0.91573696  0.57749249  0.00706409 -0.66504251
   0.03357021  0.9157607  -0.02056502  0.25223572]
 [ 0.52748526 -0.00109145 -0.          0.12155399  0.51644724 -0.85495324
  -0.81982689  0.95333231  0.89125627  0.08759208]
 [ 0.03587879  0.09797287 -0.64853185  0.          0.53913029  0.8930287
  -0.68325774 -0.6631311  -0.84176019  0.4703736 ]
 [ 0.8109217  -0.65432128  0.07589466  0.60443416  0.          0.70078665
  -0.1145798   0.61154436 -0.92100085  0.76997003]
 [-0.17653805 -0.56484703 -0.98351379 -0.02973906  0.16523909 -0.
   0.57010512 -0.358014    0.62345892  0.17379694]
 [-0.41624772  0.02902262 -0.32647161 -0.93521124 -0.82607177  0.52845256
   0.         -0.31982645  0.77735638  0.67111908]
 [ 0.45156104 -0.00190801 -0.51618171 -0.72070275  0.58734156  0.16576647
   0.11926166  0.         -0.11807131  0.34733072]
 [ 0.03740301  0.35852303  0.10223645 -0.12163615 -0.25253877  0.43559818
  -0.6777378  -0.16288142  0.          0.62343079]
 [ 0.87626106 -0.8250339   0.62885482  0.02898928  0.40970858  0.57524464
  -0.77191359  0.09127643  0.42407068 -0.        ]]"
427,7,"[0.06739254 0.96810038 0.38835133 0.60685778 0.73575703 0.61923626
 0.73424414 0.3491991  0.40521156 0.26609981]","[[ 0.         -0.88554301  0.25684633  0.88174108 -0.76318204 -0.18436375
  -0.28710711  0.30912917  0.0131352  -0.24212359]
 [ 0.54308777 -0.         -0.05194586 -0.61946336  0.38096684  0.41419845
   0.02895158  0.93631502  0.0271067   0.66996457]
 [ 0.4096135  -0.00552119  0.         -0.28724498 -0.0672871  -0.09494501
   0.79811309  0.47235996  0.60198595 -0.70458918]
 [ 0.44431857 -0.99123915 -0.14000951  0.          0.63859293  0.56737443
   0.53695727 -0.02037486 -0.42217546 -0.75025914]
 [ 0.1738537  -0.23152582  0.0200266   0.20317134 -0.         -0.63441665
   0.99491183 -0.85142539  0.91319885 -0.85877892]
 [ 0.80746319 -0.96114103 -0.75250525 -0.02827995  0.79244448 -0.
   0.78185898 -0.75915809  0.78319653 -0.63655811]
 [ 0.37001008  0.69487098 -0.55953707  0.39176196  0.1048644   0.26666067
  -0.          0.58055213  0.42575249  0.07261897]
 [-0.35809285  0.73155771  0.65021852  0.01852305 -0.22165999  0.42973606
  -0.52596079  0.          0.87127605 -0.81096176]
 [-0.04419228  0.52399004 -0.13709086 -0.01446469 -0.61261374  0.26574853
  -0.23853382 -0.8837575   0.         -0.73872808]
 [ 0.18830111 -0.06749198  0.02108687 -0.61967267 -0.69104041 -0.3837591
   0.32364906 -0.70678209  0.86621087  0.        ]]"
428,1,"[3.48397263e-01 6.34564047e-01 9.37357817e-01 6.24375180e-02
 6.19900718e-04 3.90052592e-01 2.07058907e-01 8.80646670e-02
 9.89746813e-01 3.42526469e-01]","[[-0.00000000e+00  5.07433365e-01  2.91058896e-01  5.93666793e-01
   1.99202933e-01 -1.46730532e-01  6.80209452e-01 -9.26655224e-01
  -7.69840980e-02 -6.31395185e-01]
 [-9.31757053e-01 -0.00000000e+00  4.47756881e-01 -9.72857112e-01
  -2.08291845e-01 -5.85950516e-01  7.28411777e-01  8.26696705e-01
  -5.42831587e-01  6.14622729e-01]
 [-4.23073148e-01  9.55444140e-01 -0.00000000e+00  5.58175588e-01
   2.32623338e-01 -2.01030674e-01  6.45036988e-01  5.67989250e-04
  -3.96778670e-01 -8.37497500e-01]
 [ 4.15757037e-01 -9.88495009e-02  2.86070464e-01  0.00000000e+00
   3.47336565e-01 -3.32285349e-01 -8.82135824e-01 -2.86353266e-01
  -5.85682219e-01 -1.41863425e-02]
 [ 7.15778253e-03 -1.96675257e-01 -8.08227666e-01 -5.29805960e-01
   0.00000000e+00 -5.15147129e-01  7.36918349e-01 -2.84225077e-01
   8.90291158e-01 -7.28449009e-01]
 [ 3.14984090e-01  9.31402589e-01  9.74614527e-02 -1.89194775e-01
   7.25001197e-01 -0.00000000e+00  9.34062984e-01  9.88689095e-01
  -8.30574912e-01 -5.49159480e-01]
 [ 3.58001964e-01 -6.93811808e-01 -3.97001459e-01 -2.48517232e-01
   6.89787741e-01 -9.91353723e-01 -0.00000000e+00  2.99866400e-01
  -6.67772527e-01 -8.37457068e-01]
 [ 2.59401254e-02  4.02481137e-01  8.03981321e-01 -3.92729330e-01
   9.66303315e-01 -7.58035841e-01  6.60414240e-01 -0.00000000e+00
  -1.11387453e-01 -6.83012816e-01]
 [-1.26343810e-01 -9.26649777e-01  1.40038172e-01  5.66988478e-01
  -1.62991365e-01 -8.30800977e-01 -6.33348074e-01  4.35270014e-01
   0.00000000e+00 -1.09788336e-01]
 [-6.56733867e-01  4.67303274e-01  8.48410827e-01 -1.26468502e-02
  -5.19710016e-01 -5.45154490e-01 -6.43985989e-01 -2.57710524e-01
  -5.47892245e-01  0.00000000e+00]]"
429,1,"[0.47015879 0.16385558 0.93589755 0.95407576 0.07542082 0.42342959
 0.40306798 0.70331475 0.20903568 0.35509522]","[[ 0.          0.54478785 -0.83185553  0.89921596  0.50913983  0.41171604
   0.05552357  0.57220175  0.59653031  0.21491584]
 [-0.39245498 -0.         -0.31173521 -0.10591043 -0.32339688  0.67334332
  -0.59021222 -0.49637128 -0.6931273   0.7796105 ]
 [ 0.12031349  0.65546279 -0.          0.48770522  0.5356104   0.50074693
  -0.20921861  0.36920007 -0.88557839  0.01296526]
 [-0.16949169  0.63062926  0.76342849  0.          0.13804172 -0.5919036
  -0.46780052 -0.44396346 -0.29333127 -0.02081475]
 [ 0.13384387  0.49774063 -0.77479221 -0.99057916  0.          0.91744201
  -0.42715725  0.00154287  0.59289649  0.74948077]
 [ 0.95998109 -0.97552128  0.84783454  0.22344912  0.96731953  0.
  -0.96002229  0.25592477  0.78941851 -0.06780041]
 [ 0.19491205  0.59626301  0.10204733  0.3668056  -0.22857719 -0.52486792
  -0.         -0.60344852 -0.39692669 -0.83380191]
 [-0.11907116 -0.74149145  0.19532179  0.49174664 -0.14418249  0.63190287
   0.94650384 -0.         -0.23182671 -0.74299144]
 [ 0.42041305  0.21192185 -0.0326268  -0.00793573 -0.39943215 -0.96150383
  -0.94227562  0.44792497  0.         -0.8630471 ]
 [-0.34172734 -0.98821928  0.19338378  0.2915325  -0.79296551 -0.83565103
  -0.65458422 -0.65826634  0.76127466  0.        ]]"
430,3,"[0.0782182  0.4238595  0.03530939 0.32639941 0.83123127 0.757953
 0.12285786 0.78815286 0.80335745 0.44132265]","[[ 0.          0.51342367  0.26338861  0.0428054  -0.51192187  0.18766231
   0.58322942 -0.5124335   0.73189401  0.80282434]
 [-0.92752549  0.         -0.50584541  0.01908582  0.70128346  0.64794931
  -0.1903841  -0.90457876 -0.6965458  -0.40480305]
 [-0.26211241 -0.20223667  0.          0.9545637  -0.01034567  0.7749233
   0.44874261  0.64284636 -0.28837453 -0.59899372]
 [ 0.62830301  0.32720633 -0.62208775 -0.         -0.2122808  -0.63375514
  -0.79949993 -0.46943909 -0.18546865 -0.41288853]
 [-0.29090542  0.22069853  0.27111022 -0.29118979 -0.         -0.40399862
   0.2865354   0.85251297 -0.25901487 -0.62779575]
 [-0.66324732 -0.01435552 -0.73816341 -0.0046667  -0.48824409  0.
  -0.38528187  0.62982422  0.04535039  0.4455035 ]
 [ 0.04955933  0.66835128  0.72461378 -0.13803409  0.28060484  0.52812245
   0.         -0.63871098 -0.91308638 -0.76154766]
 [-0.42451941  0.17673928 -0.28783103 -0.48169307 -0.17987325 -0.69795702
  -0.29334573 -0.         -0.33796469  0.44824133]
 [-0.95490615 -0.13217778 -0.09653004  0.29505682  0.3926346  -0.04450838
   0.19423869  0.53336484 -0.         -0.6429974 ]
 [-0.95425682  0.00300158 -0.32986831  0.84339183 -0.53490831 -0.17216249
   0.95058977  0.77466612 -0.72043942 -0.        ]]"
431,7,"[0.49321086 0.98491572 0.60222519 0.25480788 0.52978764 0.59037943
 0.59100396 0.96414036 0.75946819 0.33099109]","[[-0.          0.7231064  -0.58102802 -0.90072243 -0.00406862  0.62139754
  -0.853283   -0.79128544 -0.47239639  0.15622517]
 [ 0.7024837   0.         -0.67043199  0.98897349  0.93631799 -0.06175033
  -0.74460212  0.71934763 -0.07216618  0.0416087 ]
 [ 0.97702156  0.72432142 -0.         -0.44186458 -0.31584184  0.83515189
   0.09756524  0.46149172 -0.31774348 -0.46401499]
 [ 0.33924366 -0.99431826  0.8906438  -0.          0.50119222 -0.95001014
  -0.34696665 -0.956663    0.15039354 -0.06571323]
 [ 0.62676993  0.73760804  0.67677803  0.92645652  0.          0.0672144
   0.85831689 -0.46669091  0.89011983  0.17740861]
 [ 0.76493293 -0.58044202 -0.56454236  0.79142605 -0.47197583  0.
   0.56712253  0.22552763  0.80593278  0.44486186]
 [-0.24972313  0.50608883 -0.34547821 -0.10527657  0.17145732 -0.92937587
   0.         -0.04886931  0.51317524  0.15788553]
 [ 0.61513722 -0.34919035  0.23185099  0.9548458  -0.30176605  0.04191672
  -0.1805629   0.         -0.8468511   0.9077899 ]
 [ 0.95693682  0.59390234 -0.76099582  0.54500575 -0.3856568   0.27644686
   0.36412996 -0.62675035  0.         -0.18692844]
 [ 0.20231443 -0.65008875 -0.1871431   0.13979603  0.28894957  0.46543506
  -0.07805231  0.16537667  0.4200857   0.        ]]"
