name,description,n,trials,resize
cycles_8,,8,1000,True
,class,start_nodes,weights
235,3,"[0.01662217 0.03901635 0.88841998 0.02413748 0.74993226 0.20750102
 0.24773345 0.64227245]","[[-0.          0.27652172 -0.98486134  0.11799468 -0.26427289  0.93801309
   0.7116492   0.1055745 ]
 [-0.89211815  0.         -0.72284472 -0.47598894 -0.84547236 -0.08874797
  -0.16569705 -0.37991139]
 [-0.48872212  0.76305465  0.         -0.58882114  0.1838066  -0.08166989
   0.19421475 -0.39138181]
 [-0.41733719  0.47249585  0.5540654   0.         -0.89103594 -0.84282231
   0.00141418  0.7345039 ]
 [ 0.51025706 -0.86781892  0.59073317  0.79586905 -0.          0.8111835
   0.45711143  0.05451313]
 [ 0.3745523  -0.48513117 -0.74139487 -0.10527639 -0.39164735  0.
  -0.02565762  0.83188811]
 [ 0.62101399 -0.82791952  0.14711744  0.64105571  0.2785996  -0.02112492
   0.         -0.85097011]
 [ 0.82914763  0.17118912 -0.20327023 -0.54779697 -0.31896395  0.40438796
  -0.15247829 -0.        ]]"
236,1,"[0.32867789 0.7406528  0.2247586  0.49197157 0.23709015 0.09803048
 0.80272708 0.55477042]","[[ 0.         -0.63407838 -0.47999295  0.97950992 -0.82187022  0.94751732
  -0.36292497  0.03476351]
 [-0.28642111 -0.         -0.02529311 -0.24716496 -0.63174561 -0.01677639
  -0.9804568  -0.90256898]
 [ 0.03367472  0.60835046 -0.         -0.88657048 -0.35697177  0.06301177
   0.72366355 -0.32138221]
 [ 0.86417772 -0.49435027 -0.96151314  0.         -0.10941685 -0.69401023
   0.5681748   0.297922  ]
 [-0.53220882 -0.44481547  0.2548148   0.24588592  0.          0.3556287
   0.50491092  0.12775948]
 [-0.89875235  0.77562965  0.57907288 -0.31309379 -0.55771254  0.
  -0.88962655  0.10943402]
 [ 0.56412062 -0.61012007 -0.1592764  -0.518289   -0.83217915  0.89044568
   0.         -0.37421773]
 [-0.97115304 -0.78117278 -0.39581116 -0.68705305  0.1234503   0.57623213
  -0.05966786 -0.        ]]"
237,41,"[0.78824842 0.87681057 0.27902152 0.12021662 0.78624793 0.00818082
 0.40585768 0.04046222]","[[-0.         -0.73960635 -0.97999409 -0.45351024  0.31715189 -0.83089585
   0.83565753  0.67931835]
 [ 0.02976956 -0.          0.15118498 -0.65621657  0.76947392  0.37312047
  -0.4541585   0.98458253]
 [-0.76029827 -0.95672076 -0.          0.86396407  0.42727276  0.95798544
   0.45936666  0.28183104]
 [-0.96823515 -0.41012346 -0.87330291  0.          0.88627966 -0.14272216
  -0.95732856 -0.47654804]
 [ 0.4685344   0.45879888 -0.38056382 -0.29767853 -0.          0.24193861
  -0.59341047  0.98361494]
 [ 0.17727229  0.9463469   0.42538178  0.46941657  0.24891688  0.
  -0.04644028 -0.28513915]
 [ 0.97580435  0.14667813 -0.39563037 -0.18870324 -0.35584147  0.70215978
  -0.         -0.75058602]
 [-0.49310117 -0.77588003 -0.76775611  0.55943236 -0.27553148  0.99648402
   0.78722886  0.        ]]"
238,3,"[0.78753551 0.04241115 0.70863558 0.59877386 0.67569395 0.92693427
 0.00857101 0.09571535]","[[-0.         -0.94651015  0.12532623 -0.61731464  0.37471815 -0.32775024
   0.31857952  0.83137576]
 [ 0.70949162 -0.          0.23333185 -0.78464937  0.74563452  0.9794962
  -0.7840774   0.86174172]
 [-0.01449712  0.24201815 -0.         -0.03714602 -0.15565487 -0.84159722
  -0.20092383  0.5663943 ]
 [ 0.38055333  0.05660841 -0.67131747  0.          0.92541262  0.32530518
  -0.8001061  -0.7255692 ]
 [ 0.54025201 -0.13632225  0.27077366 -0.89688248  0.          0.19380415
   0.33976591 -0.98761655]
 [ 0.3229001   0.7074874   0.93269501 -0.62825751 -0.82984062  0.
   0.32935361 -0.68970524]
 [ 0.34964781  0.67442096  0.71378061  0.58249607 -0.48342477 -0.78994008
  -0.          0.33286719]
 [ 0.08073486 -0.70149218  0.9677484  -0.50786883 -0.39255391 -0.29046768
  -0.79973343 -0.        ]]"
239,2,"[0.29992643 0.33152122 0.11898978 0.65266287 0.56385744 0.99632651
 0.83835849 0.86500153]","[[-0.          0.61656271 -0.77314892  0.21856946 -0.55415069  0.62540505
   0.55813249 -0.07033128]
 [ 0.45057908 -0.         -0.41114904 -0.2397806   0.63137771  0.22883585
   0.99042173 -0.93399666]
 [ 0.72971429  0.94682548  0.          0.22581456  0.79964257  0.20696352
   0.02505097 -0.56180803]
 [-0.84220505 -0.7685751  -0.46472617 -0.         -0.60169283  0.52996633
  -0.26985323 -0.34022272]
 [-0.00839245  0.45810287  0.39939345 -0.20238379  0.          0.79174161
   0.83554047 -0.07049617]
 [-0.50249838 -0.15068314  0.74242097  0.5555626  -0.16083014  0.
   0.16425217 -0.22192024]
 [-0.86630004  0.92600973 -0.19304286 -0.65734161 -0.93114447  0.3787791
   0.         -0.35757578]
 [ 0.00279228 -0.05286352 -0.42931504 -0.41206912 -0.78953195  0.5854974
   0.49118122 -0.        ]]"
240,9,"[0.19951742 0.56585255 0.8175764  0.22518227 0.75569267 0.16547004
 0.22414793 0.07231277]","[[-0.          0.98763931 -0.26736007  0.3670136   0.72942435 -0.93001919
  -0.61571612  0.80991778]
 [-0.4667758  -0.          0.24743817 -0.78965559 -0.87879245  0.2090916
   0.84139978  0.67030979]
 [ 0.2354846  -0.60850316 -0.         -0.13205722 -0.84732246  0.76630545
   0.43219713 -0.83727828]
 [-0.60394646 -0.22342916  0.08850449  0.          0.76125567  0.02334021
  -0.86288708  0.52331315]
 [-0.2004459  -0.60697433 -0.6612115  -0.04401266  0.          0.21797996
   0.66433164 -0.43654547]
 [-0.87950146 -0.84907719  0.0053174  -0.20309171  0.4168156  -0.
  -0.72977326  0.99632553]
 [-0.34068491 -0.7194517   0.45979258  0.70382655 -0.03421423  0.03339779
   0.         -0.028401  ]
 [-0.46039463  0.58662244 -0.40551099  0.40260989 -0.09565281 -0.73828795
  -0.70321257  0.        ]]"
241,38,"[0.66052223 0.06605465 0.94380866 0.42600002 0.42019413 0.95952047
 0.23216054 0.32869521]","[[ 0.          0.55183108 -0.02314269  0.76103727  0.14326975 -0.95279807
   0.43411942 -0.6884711 ]
 [-0.47869957  0.          0.31278351  0.25355164 -0.75195932 -0.7792728
  -0.78766062  0.40641856]
 [ 0.46043382  0.96903074 -0.         -0.92775773 -0.35231355 -0.73848274
   0.68770044  0.56466404]
 [ 0.8140678  -0.12469997  0.62071162  0.         -0.90002182 -0.22256478
   0.64292494 -0.20381619]
 [ 0.62711323 -0.90014004 -0.9246538  -0.0410763  -0.         -0.56720661
   0.75739479 -0.88526499]
 [ 0.709582    0.00184604 -0.04691582 -0.44950398  0.31766753  0.
  -0.0410271   0.26152332]
 [-0.36723933  0.7422919   0.3190947  -0.02153488 -0.8195241   0.61280725
   0.          0.99933966]
 [-0.15298279 -0.20098804  0.59353136 -0.22454935 -0.11417035 -0.68530855
   0.05785917 -0.        ]]"
242,1,"[0.94599341 0.86581583 0.1304276  0.84098668 0.98314542 0.54520054
 0.361496   0.32973085]","[[-0.         -0.67550294  0.44239498 -0.49458258 -0.13952298  0.68655098
  -0.11406155  0.10659067]
 [ 0.12961317 -0.         -0.11651106  0.22687243  0.42324595  0.39060228
   0.58706703 -0.64502869]
 [ 0.13809609 -0.9581988  -0.          0.99178825  0.56352111 -0.93342793
  -0.15133606 -0.77899379]
 [ 0.89340633  0.03434826  0.09128947 -0.          0.69093789 -0.51202634
  -0.96588911  0.96079586]
 [-0.63632891  0.91241901  0.16423616 -0.72876877  0.          0.73670211
  -0.87167614  0.71389664]
 [-0.25947089  0.942612    0.00269206  0.37042345  0.55863466 -0.
  -0.7533493   0.59757422]
 [-0.54545695  0.78724379  0.97554785  0.09091722 -0.406929   -0.16390885
  -0.          0.91382731]
 [ 0.87394637 -0.97311268 -0.52868563  0.08473837  0.87104876  0.59334862
   0.17673128  0.        ]]"
243,3,"[0.84738714 0.10340858 0.35155801 0.15843721 0.24677521 0.40362628
 0.94982111 0.18638734]","[[-0.         -0.38040998 -0.21328664  0.10646318  0.19592894 -0.84439735
  -0.42392179 -0.47569264]
 [-0.48505231  0.          0.83934319 -0.79305051 -0.93670677 -0.66685026
  -0.43132561  0.60274819]
 [ 0.69158114  0.63612819 -0.          0.11638096  0.38440809 -0.8940961
  -0.56713131 -0.21832261]
 [-0.73397684 -0.0067783   0.06135268 -0.         -0.12750504  0.30005225
   0.94377429 -0.89006186]
 [ 0.60138391  0.78170309  0.69004007  0.62001781  0.          0.18241034
   0.39954779  0.23649012]
 [-0.10458889 -0.1676957  -0.31462397  0.62831149  0.68703255 -0.
  -0.46918631  0.21854074]
 [ 0.89956016 -0.12542795  0.50324774 -0.20330332 -0.00414167 -0.55492182
   0.         -0.64826639]
 [-0.88326387  0.6132531  -0.78692317 -0.60216222  0.61550996 -0.4107195
   0.53127064  0.        ]]"
244,4,"[0.86385076 0.2938424  0.62459692 0.88023073 0.59253782 0.98035228
 0.65547776 0.40895883]","[[-0.         -0.08227202 -0.00216987  0.04720322 -0.2834015  -0.46416915
  -0.56493085  0.61701154]
 [-0.23328071 -0.         -0.59995896 -0.60223646 -0.32267993  0.18368266
   0.92400999  0.74992049]
 [-0.45090717 -0.94427044 -0.         -0.69438224  0.17849008  0.87106611
  -0.40043556  0.84554109]
 [-0.56267153 -0.34002682  0.02263899  0.         -0.04314715 -0.17263708
  -0.3984718   0.62413458]
 [-0.02206402 -0.42382995  0.09719438  0.51398809 -0.         -0.83924927
  -0.03292398  0.65783536]
 [ 0.13233269  0.7132076   0.15803018  0.25585554 -0.83344036 -0.
  -0.12062625  0.07537204]
 [ 0.26329227 -0.89608662 -0.33965715  0.77645862 -0.95073363  0.5343146
   0.          0.66583133]
 [-0.7787823  -0.84501327 -0.81061184 -0.36895035 -0.28551122  0.6099345
  -0.94210267  0.        ]]"
245,13,"[0.83419347 0.13071244 0.38963336 0.16965835 0.38382192 0.62239479
 0.07051894 0.51757329]","[[ 0.00000000e+00 -5.06163434e-01 -5.64694355e-01 -1.48007741e-01
   1.97112144e-01  3.16275852e-01  1.33777852e-01 -1.88060032e-01]
 [ 6.70295894e-01 -0.00000000e+00  6.78865295e-01 -6.34205720e-01
  -3.42161960e-02  8.90495384e-01 -1.35593760e-01  9.54346891e-01]
 [-9.19847373e-01  1.77559014e-02 -0.00000000e+00 -7.01105058e-01
   9.51826881e-01 -3.01045599e-02 -5.73203646e-02 -3.88770858e-01]
 [ 3.57093085e-01 -8.13198269e-01  5.33467540e-01  0.00000000e+00
  -5.32394918e-01 -4.60232387e-01 -4.88742147e-02  8.78437924e-01]
 [-6.67560385e-02 -4.17815683e-01  9.03693841e-01  6.30773436e-01
  -0.00000000e+00 -1.01529555e-01  9.85568815e-01 -2.26411968e-01]
 [-3.01618083e-01 -1.68592144e-01  8.58189373e-01 -8.38302712e-01
   4.16471752e-01  0.00000000e+00  5.92624730e-02  7.41912785e-01]
 [ 1.00393723e-01 -4.98883349e-05  7.64256333e-01 -1.15763922e-01
  -2.76291369e-01 -9.23981984e-01  0.00000000e+00 -5.22607402e-01]
 [-1.33533200e-01 -4.56854979e-01 -9.27369147e-01  8.70972316e-01
   5.07489375e-01  2.97927963e-01  8.85882064e-01  0.00000000e+00]]"
246,1,"[0.13667352 0.85306088 0.84520121 0.85557983 0.4876064  0.76994882
 0.06860512 0.3723609 ]","[[-0.         -0.01154508 -0.77547543 -0.09746959  0.46602658  0.76197112
  -0.26464023 -0.80184598]
 [ 0.96082604 -0.         -0.39651542 -0.82424171 -0.25562753  0.97424824
  -0.50116127 -0.21835334]
 [-0.56466269  0.18317924 -0.          0.37283468  0.5787596   0.90725949
   0.34271522  0.53402036]
 [ 0.6655293   0.60592843  0.83778215  0.         -0.83196997 -0.44840436
  -0.5572874  -0.49331931]
 [-0.85569084  0.49658372  0.35223927  0.31328539  0.         -0.79985101
  -0.04153154  0.88747192]
 [ 0.2688933  -0.39389138  0.73803207  0.72301399 -0.73759196  0.
   0.69411593  0.13209817]
 [-0.63865159 -0.63503638  0.85407253  0.85136009 -0.78409165 -0.35326588
  -0.         -0.17853557]
 [ 0.0612065  -0.58818724 -0.32178659 -0.78559092 -0.11621466 -0.49792287
   0.07988447  0.        ]]"
247,6,"[0.32375452 0.31804488 0.39553433 0.69970542 0.41791177 0.87989261
 0.86418723 0.46150303]","[[ 0.          0.39996885  0.99110542  0.74581112  0.55742966  0.39118989
  -0.12504551 -0.02240656]
 [-0.77689314 -0.         -0.57699938  0.55092062 -0.66988407 -0.00577688
   0.76889775  0.12136592]
 [ 0.01551222 -0.72653344 -0.          0.03942171  0.90516415  0.11386701
  -0.38053637 -0.12388924]
 [-0.21359991  0.0111276  -0.54020578 -0.         -0.62836684  0.52191959
  -0.17789564 -0.65492135]
 [-0.95129242  0.97758344  0.15977455  0.09400854 -0.          0.93670015
   0.93157622  0.01881941]
 [ 0.6541314   0.42795834 -0.36492441 -0.30456714  0.30046328  0.
  -0.32682522 -0.41424001]
 [ 0.04288954  0.74943158 -0.96896009 -0.05763975  0.82632152  0.11235018
  -0.          0.08951596]
 [ 0.04630584 -0.77262668 -0.28717484  0.96615445  0.93510096 -0.56939371
   0.20880319  0.        ]]"
248,3,"[0.93874481 0.47112286 0.36240854 0.71927646 0.49328589 0.80551649
 0.89148911 0.35391545]","[[-0.         -0.72642231  0.92337612 -0.89224278  0.88275372  0.99346636
   0.77305574 -0.79932381]
 [-0.55841861 -0.          0.00530025 -0.05010311 -0.68065056 -0.71836436
  -0.15139859 -0.75655158]
 [-0.16882316  0.11567715 -0.         -0.905186    0.94103008  0.68297711
   0.85082731 -0.16221323]
 [ 0.64586123  0.31495506 -0.1594272  -0.         -0.51523325  0.53477867
  -0.23631722  0.98102428]
 [-0.9460015  -0.09011387  0.23989691  0.91806245  0.         -0.74253518
  -0.55855357  0.50834601]
 [ 0.08498662 -0.85312377 -0.23226516 -0.76950797  0.87800337 -0.
  -0.21681897 -0.05007696]
 [ 0.79388719 -0.37405746  0.49454817 -0.39231972  0.91403787 -0.66759165
   0.         -0.53654597]
 [-0.36872882 -0.41558495 -0.33195545 -0.79605442  0.32675939  0.97222355
  -0.53041652 -0.        ]]"
249,1,"[0.5988294  0.30066674 0.81493957 0.2615898  0.46032112 0.21703957
 0.57233165 0.52070362]","[[ 0.         -0.25298625 -0.08006036  0.37289037 -0.7424784  -0.79788849
   0.74830315  0.75560779]
 [ 0.52961373 -0.          0.97369685  0.66479429  0.55811886 -0.09244245
   0.93191251 -0.69661063]
 [-0.98410856 -0.34799922  0.          0.79380322  0.6577146  -0.87309803
  -0.13801957 -0.66490127]
 [-0.23360119 -0.26355772  0.05897462  0.          0.20033164 -0.25289386
   0.76417149 -0.24005718]
 [ 0.08449735  0.71734628  0.6820574  -0.39586637  0.          0.72580587
  -0.94322943 -0.65017294]
 [-0.53390987  0.37109019 -0.38808779 -0.7592458  -0.4418806   0.
  -0.2844764  -0.15005402]
 [ 0.67699646  0.11608492  0.24872651 -0.06933594 -0.07117441 -0.25080435
  -0.          0.8128977 ]
 [-0.51875996  0.3517992  -0.26659474 -0.89213208 -0.93926752  0.37379711
  -0.21501662  0.        ]]"
250,1,"[0.41867343 0.40295856 0.34305062 0.3545788  0.43733265 0.85641
 0.37485378 0.93864607]","[[-0.00000000e+00 -6.39861337e-01  5.64090106e-01  7.05845319e-01
  -3.42956308e-01 -7.46645330e-01 -4.94666494e-01  2.25976890e-02]
 [-8.39431631e-01  0.00000000e+00 -4.70784179e-01  1.01899119e-01
   2.07597343e-01  2.53554425e-02 -3.34947033e-01  4.80709222e-01]
 [ 8.15803927e-01 -7.99578901e-01 -0.00000000e+00  7.20349206e-01
  -7.14249979e-01  4.28047752e-02  4.82504872e-01 -1.27923423e-01]
 [ 6.04806340e-01 -1.78432918e-01  5.60374138e-02  0.00000000e+00
  -7.08680613e-01 -9.09471743e-01  9.06238063e-01  4.61706500e-01]
 [ 9.72144676e-01  7.78949559e-01  7.84804635e-01 -2.80899362e-01
   0.00000000e+00 -8.07701535e-01  2.09225318e-02 -9.26365614e-01]
 [-7.63918693e-01  2.10150042e-01  1.01686206e-01 -8.31607885e-01
  -3.82742398e-01 -0.00000000e+00  4.48608350e-01 -8.05682095e-01]
 [ 2.55724972e-01  6.98686425e-02  2.98060056e-01 -9.17979015e-01
   4.75415997e-01 -8.40708391e-04  0.00000000e+00  8.84430035e-01]
 [-9.68509976e-01 -4.32423075e-01  2.88470197e-01  4.64838847e-01
   4.83142379e-01 -6.81159735e-01 -1.37499569e-01  0.00000000e+00]]"
251,1,"[0.09621322 0.41494028 0.54307067 0.93852018 0.63343421 0.93464278
 0.95825301 0.27499572]","[[-0.          0.94018839  0.20219538 -0.57255305 -0.34972696  0.79366632
   0.39466274 -0.18559744]
 [-0.42171656 -0.          0.06242025 -0.44498617 -0.66326535 -0.26944164
  -0.71512398 -0.85749456]
 [ 0.67615653  0.7604487   0.          0.91555954  0.07151011  0.39099113
  -0.1800952   0.99093958]
 [-0.60654457 -0.32366567  0.81577064  0.         -0.17012266 -0.79712825
  -0.12365524  0.47389793]
 [-0.28152483  0.82388051  0.76610901  0.72891764  0.          0.61902667
  -0.04917327 -0.96708347]
 [ 0.41204861  0.3781926   0.56946474  0.33802454 -0.08853277  0.
   0.27339441  0.05893135]
 [-0.33691759 -0.00334835 -0.07852404  0.26427635 -0.15842046 -0.06893602
  -0.         -0.35138002]
 [ 0.76659306 -0.20276075 -0.7261088   0.63065816 -0.28918325  0.26651792
  -0.03399631  0.        ]]"
252,2,"[0.39689848 0.78742523 0.6979244  0.20098718 0.84119408 0.31724436
 0.15172443 0.0736943 ]","[[ 0.          0.801207   -0.72360595 -0.96056466 -0.52116587 -0.1670258
   0.22697961 -0.38067252]
 [-0.44458468 -0.          0.63003196 -0.11186239 -0.7039749   0.32349983
  -0.37937413  0.24464131]
 [-0.44338516  0.43244809 -0.          0.39074124 -0.20099066 -0.31489541
   0.59879776  0.74801861]
 [ 0.78112895 -0.42915005  0.63521648 -0.          0.97903945  0.98344799
  -0.78167706 -0.10912046]
 [-0.39634553 -0.65041142 -0.79905545 -0.09881508 -0.         -0.93996739
  -0.04074479 -0.07458255]
 [-0.3213996   0.02229815  0.82719475  0.27754151  0.67237857  0.
   0.77124816 -0.12453358]
 [-0.26297484  0.75173381 -0.87136662  0.13651016  0.5887287  -0.73844266
   0.         -0.23699644]
 [-0.12159049 -0.48359881 -0.78171762  0.73997054 -0.65924498  0.99548878
   0.84940029  0.        ]]"
253,1,"[0.45010213 0.6498664  0.49010834 0.9935545  0.98276583 0.09066775
 0.98468184 0.36498423]","[[-0.          0.55228586 -0.29229279  0.28045025  0.87968962  0.53598477
  -0.94738667 -0.79834551]
 [ 0.01796276  0.         -0.57868354  0.62153815  0.54141175 -0.26038641
  -0.71371566  0.28510005]
 [ 0.96647797 -0.76898164 -0.          0.41845147 -0.32024573 -0.43080521
  -0.22202977 -0.0775887 ]
 [ 0.57924986  0.62067789 -0.45209861 -0.          0.34977771  0.53735888
  -0.87099715  0.2452156 ]
 [ 0.38727935  0.80752727  0.44646545 -0.51909678  0.         -0.56906519
  -0.83716276  0.69037377]
 [ 0.75868226 -0.53129153 -0.31559926 -0.418287   -0.61142758  0.
   0.04196889 -0.41386455]
 [-0.28019058  0.24158525 -0.14369798 -0.94421071  0.61295648  0.30947582
  -0.          0.62022247]
 [ 0.11911754  0.75559985  0.77505674 -0.34831918  0.60682829 -0.16671445
  -0.00474644 -0.        ]]"
254,1,"[0.367338   0.37367322 0.62442419 0.94767234 0.87619193 0.9850142
 0.50114632 0.66166731]","[[-0.          0.31554256 -0.30510617  0.69191268  0.29211326 -0.17902828
  -0.47893323 -0.95434814]
 [-0.25838928  0.          0.12920915  0.46485192  0.32443551 -0.96847779
  -0.9889771   0.27981442]
 [ 0.95297002  0.02601205 -0.         -0.88129142 -0.29644447  0.96233674
  -0.54330096 -0.6291845 ]
 [-0.56057281 -0.37484666  0.02550774  0.         -0.37235432 -0.8846624
   0.7341101  -0.93362175]
 [-0.51397186  0.11191558 -0.72665478  0.40525148 -0.          0.05080517
   0.669219    0.24230215]
 [ 0.97039385 -0.77669238 -0.23836296 -0.1967203   0.4288481   0.
   0.32360712  0.2711948 ]
 [-0.46391904 -0.41643547 -0.47236563 -0.1032322  -0.06774946  0.41553477
   0.         -0.64933829]
 [-0.45332007  0.66686223 -0.79433579 -0.88947144  0.10945127 -0.29420323
  -0.06995895 -0.        ]]"
255,1,"[0.572914   0.92346488 0.31173276 0.10557379 0.18463848 0.86143083
 0.89336484 0.99022981]","[[-0.          0.59366576  0.53890929 -0.96138344 -0.48514822 -0.26746682
   0.64049181 -0.59516182]
 [ 0.63881285  0.          0.82886151 -0.7042718   0.19123068  0.7614309
   0.98633457  0.47850071]
 [-0.1787544  -0.38450108  0.          0.81830099  0.52829627  0.10728652
  -0.04511173  0.38274095]
 [ 0.24977798 -0.18454079 -0.59185601 -0.          0.05848497 -0.93446738
   0.81847215 -0.03335312]
 [-0.0375339  -0.09813164 -0.34860228 -0.25115813  0.         -0.65836091
   0.14567481 -0.52098428]
 [ 0.77712449 -0.97381734  0.40614359  0.45278907 -0.92859686  0.
  -0.18309511 -0.29928334]
 [-0.27004513  0.78554562  0.31842977  0.393233    0.97609788  0.9615909
  -0.          0.45647865]
 [-0.50033858  0.94322796 -0.60119667  0.00169248  0.77178578  0.8335921
   0.04190186 -0.        ]]"
256,7,"[0.0714846  0.31969301 0.19486135 0.43577103 0.58624444 0.43442199
 0.22856889 0.27973483]","[[-0.         -0.62121763 -0.9218357  -0.88577055  0.8805153  -0.04582688
  -0.9235054   0.90336188]
 [ 0.94609676  0.          0.47774436  0.7076767  -0.37521233 -0.83112779
   0.2426909   0.67373881]
 [-0.73711386 -0.25645221  0.         -0.74819093 -0.82383618 -0.04912542
   0.68881455 -0.69997936]
 [ 0.83321478  0.8890479  -0.53641988  0.         -0.40261581 -0.25400408
   0.34366936  0.94112495]
 [-0.57867469 -0.48290276 -0.64483784  0.39379917 -0.          0.46636305
  -0.40547845  0.37078642]
 [ 0.44558218  0.24771574  0.93066745  0.31735008 -0.36039087  0.
   0.33445351 -0.02630863]
 [ 0.96681355  0.93270825 -0.59667413 -0.15845774  0.57816287  0.23804531
   0.          0.13391755]
 [ 0.56481     0.22079497 -0.16453571  0.03541034 -0.50727077 -0.93119283
   0.93297546  0.        ]]"
