name,description,n,trials,resize
cycles_46,,46,1000,True
,class,start_nodes,weights
193,1,"[0.92378959 0.2244182  0.56461303 0.16842963 0.43826566 0.04134071
 0.35093454 0.70298583 0.88666685 0.20248356 0.86051021 0.52884709
 0.20223601 0.15797624 0.75109445 0.19302304 0.68210612 0.92517095
 0.76316251 0.42238554 0.5618582  0.66063854 0.22501976 0.62068095
 0.74424155 0.76023209 0.31460341 0.42811852 0.05320522 0.37768315
 0.29355818 0.730962   0.53421244 0.60595785 0.31418175 0.2631355
 0.34214594 0.56941131 0.89028832 0.23253205 0.67542283 0.57879187
 0.83102544 0.90391037 0.27893893 0.95037828]","[[-0.          0.63329243  0.87105009 ... -0.27995754 -0.32274079
   0.37583903]
 [ 0.6818342  -0.          0.64037272 ... -0.47683909 -0.72018957
   0.8093189 ]
 [ 0.83157612  0.65600513 -0.         ...  0.25160043 -0.53677433
  -0.48036128]
 ...
 [-0.57122744 -0.71095032 -0.00533483 ... -0.          0.01834699
   0.83957208]
 [-0.91521496 -0.18902497  0.64734085 ... -0.69438338 -0.
   0.51909397]
 [ 0.55050646  0.01646122  0.73473161 ... -0.67502395  0.83053747
  -0.        ]]"
194,1,"[0.14478949 0.90849577 0.04735851 0.00209686 0.79912135 0.9011032
 0.62955884 0.5555457  0.77259817 0.6834682  0.43662556 0.60205836
 0.80231845 0.67029767 0.09987629 0.33888104 0.83276551 0.16087856
 0.89160229 0.95971289 0.46670996 0.75717592 0.53536322 0.68410407
 0.20139348 0.12233478 0.35440189 0.57972954 0.37406138 0.41811086
 0.11077255 0.13799508 0.33125156 0.52568145 0.44560428 0.61710364
 0.76701563 0.8434657  0.97248083 0.02367481 0.23418721 0.13605946
 0.79825131 0.13838679 0.65844066 0.5611086 ]","[[-0.         -0.18245825 -0.55533035 ... -0.89878502 -0.38063214
  -0.37442918]
 [ 0.00213112 -0.         -0.76566466 ... -0.76027991 -0.2037104
  -0.28553831]
 [-0.36691521 -0.49609572 -0.         ...  0.05364457  0.14664793
   0.04697732]
 ...
 [ 0.86839755  0.17073823  0.33824931 ...  0.          0.73003249
   0.03718829]
 [ 0.6205318  -0.66043273 -0.51150477 ... -0.17871247 -0.
  -0.47382436]
 [-0.26109407  0.26714306 -0.82960285 ... -0.92438763 -0.93329238
   0.        ]]"
195,0,"[0.41750809 0.28385496 0.19061359 0.98073319 0.68289842 0.8836172
 0.72383572 0.13451605 0.57218625 0.33743465 0.05243517 0.56453513
 0.3491823  0.28113189 0.51748468 0.48584781 0.22414942 0.11581108
 0.57404092 0.7799476  0.3814163  0.44171279 0.56253247 0.56760752
 0.67966094 0.27161869 0.0771288  0.89522221 0.42525625 0.20583228
 0.95020106 0.58141841 0.32583029 0.24010186 0.73591872 0.13867259
 0.41779469 0.13151937 0.6049587  0.60190511 0.8353837  0.38328979
 0.74318655 0.959796   0.0835573  0.72204712]","[[-0.          0.42953697 -0.66271429 ... -0.15655126  0.35770956
  -0.34364696]
 [-0.24625897 -0.         -0.74831696 ... -0.31111052  0.48990251
  -0.55951646]
 [-0.58751648 -0.1051732   0.         ... -0.20851388 -0.75460642
   0.44302721]
 ...
 [ 0.52356086  0.3074655   0.55394723 ... -0.          0.8835023
   0.54349489]
 [-0.27725542 -0.41402318  0.44196035 ... -0.1487393   0.
  -0.1389568 ]
 [-0.13278735  0.72419199  0.27784073 ... -0.16276484  0.06161451
  -0.        ]]"
196,1,"[0.41231449 0.02829007 0.86542726 0.31906637 0.60659453 0.75439303
 0.57537499 0.37894042 0.54444795 0.28921089 0.70966009 0.07511109
 0.21041768 0.15353959 0.45974942 0.88807709 0.26939591 0.26482523
 0.03271588 0.26710295 0.18495653 0.72037855 0.78314351 0.50678073
 0.75384528 0.78513192 0.40699575 0.77532214 0.30786109 0.4659547
 0.55407343 0.44513025 0.76003799 0.74438627 0.49175998 0.44520582
 0.83810598 0.6464902  0.08851278 0.90289028 0.86564478 0.16063908
 0.82189233 0.71963428 0.80063665 0.49270535]","[[ 0.         -0.15229464 -0.98430867 ... -0.76386403 -0.71400405
  -0.92807795]
 [ 0.72423969 -0.         -0.29178147 ...  0.22336811  0.56454918
  -0.58019965]
 [-0.70854005  0.60211552  0.         ...  0.14154583  0.13888618
   0.99819027]
 ...
 [ 0.17613445  0.10417966 -0.42212543 ...  0.         -0.05285078
  -0.99499483]
 [ 0.01489496 -0.863801    0.29735859 ...  0.60761247  0.
   0.37416271]
 [ 0.32633077  0.28601963  0.06702621 ...  0.06352588 -0.45137085
   0.        ]]"
197,52,"[0.16524756 0.3796587  0.30451468 0.93484016 0.19825257 0.20877041
 0.25628221 0.90755748 0.59335804 0.85608352 0.65814376 0.61074652
 0.19826327 0.69503147 0.48303374 0.40117088 0.73362846 0.33631975
 0.18551072 0.07053972 0.18411266 0.65589718 0.6108313  0.94492522
 0.28249286 0.95636797 0.90367912 0.55287333 0.46846717 0.34040757
 0.18000668 0.60643618 0.49672427 0.50533442 0.66892969 0.85853519
 0.81154395 0.87018376 0.78069005 0.53733026 0.27463329 0.12856882
 0.67454436 0.63286348 0.99820209 0.91673927]","[[ 0.         -0.64704684 -0.64000288 ...  0.02136743  0.28215278
  -0.69732788]
 [ 0.12248728 -0.          0.93510785 ... -0.72638998 -0.4887781
   0.06095333]
 [-0.84897988  0.85562712  0.         ... -0.09894736  0.77575555
   0.4953409 ]
 ...
 [ 0.99829895  0.69354748 -0.76460893 ...  0.         -0.73971587
  -0.60389435]
 [ 0.94825602 -0.74825599  0.33853481 ... -0.27558718 -0.
  -0.02153233]
 [-0.17944682  0.7653168  -0.46215046 ... -0.20601256 -0.9995515
   0.        ]]"
198,29,"[0.11178421 0.93097094 0.55642888 0.26257021 0.9882952  0.7006357
 0.86488491 0.74235797 0.73459527 0.21019539 0.84902558 0.22437029
 0.06686712 0.32678674 0.81812548 0.33768373 0.28152577 0.13920374
 0.44483819 0.91887774 0.35720627 0.48744284 0.24886851 0.41397514
 0.69462194 0.16658201 0.4614011  0.528324   0.79191716 0.53677606
 0.3334049  0.20234705 0.92706318 0.34015639 0.04872821 0.05281976
 0.31349012 0.6500859  0.91181406 0.70266334 0.10828886 0.74638271
 0.19006186 0.42695867 0.61981997 0.90209234]","[[ 0.          0.03895364  0.16972693 ...  0.16882594 -0.41606117
   0.17316391]
 [-0.20686194  0.         -0.36957219 ...  0.70477334 -0.97839449
   0.85512942]
 [ 0.03603195 -0.47301747  0.         ...  0.17013684 -0.8397658
   0.97743377]
 ...
 [ 0.38926591  0.00674315  0.63961964 ... -0.          0.64091862
   0.06049331]
 [ 0.7224263   0.50897927  0.93300721 ... -0.26441019 -0.
  -0.18627575]
 [-0.86261249 -0.89590714  0.111786   ... -0.76241034  0.89251296
   0.        ]]"
199,50,"[0.70800996 0.31647889 0.59418412 0.13528507 0.56953925 0.96025193
 0.38403766 0.80466226 0.23974631 0.4350184  0.46604853 0.55277738
 0.25889688 0.73803085 0.43326923 0.47212335 0.83000169 0.58420992
 0.47766611 0.72268841 0.39571895 0.6562406  0.88563634 0.80805351
 0.84856266 0.47959996 0.64445917 0.87140319 0.57602097 0.42274927
 0.76269715 0.73807671 0.74182008 0.57231935 0.25786396 0.96575316
 0.50636671 0.4561593  0.55028758 0.30454914 0.26739938 0.22181374
 0.52487607 0.10696568 0.51507455 0.02343902]","[[ 0.         -0.97112474 -0.14044352 ...  0.66311264 -0.17497659
  -0.68099477]
 [-0.83203204 -0.         -0.20608897 ... -0.90201293 -0.49596785
   0.31050945]
 [ 0.39246127 -0.18496848 -0.         ... -0.29095352  0.91545535
   0.89098568]
 ...
 [ 0.47937566 -0.56894925 -0.89999483 ... -0.         -0.24030299
  -0.35785819]
 [ 0.69200125  0.63927472  0.10755849 ... -0.40203844 -0.
   0.95011508]
 [ 0.35588602  0.76714233  0.49465231 ... -0.15300422 -0.66152397
   0.        ]]"
200,7,"[0.05711162 0.8291282  0.91647854 0.5241     0.09209407 0.47968609
 0.13762414 0.97021367 0.87963421 0.65460841 0.18262683 0.24248577
 0.20316608 0.97357739 0.32651386 0.83367857 0.71463915 0.29031929
 0.53038129 0.75612015 0.55955819 0.97102336 0.69811838 0.03747844
 0.68947894 0.03045365 0.40549802 0.61598685 0.14146912 0.53091161
 0.16491527 0.5000975  0.7385806  0.9385752  0.09494545 0.01988558
 0.17682175 0.12871873 0.04064614 0.7626204  0.59456549 0.56011568
 0.73972566 0.5885874  0.03780721 0.80919463]","[[-0.          0.19707769 -0.47648448 ...  0.51504089  0.32079516
  -0.3214327 ]
 [ 0.83395212 -0.          0.54975183 ...  0.52030378 -0.9173857
  -0.56732881]
 [-0.61884778 -0.55422859  0.         ... -0.03115785  0.61426439
  -0.31259153]
 ...
 [ 0.4595258   0.86494845  0.14246765 ...  0.         -0.75995902
   0.38108226]
 [ 0.09247115 -0.89263116 -0.34808787 ...  0.31104177 -0.
   0.33350339]
 [ 0.65020604  0.02003897  0.29218285 ...  0.01308739  0.33238475
  -0.        ]]"
201,1,"[0.24361541 0.64067865 0.26040699 0.40229875 0.7622123  0.85236681
 0.20666757 0.21092333 0.42772073 0.46943397 0.23243496 0.1761545
 0.1676342  0.25380277 0.38717226 0.06096497 0.32850662 0.57634169
 0.5824057  0.32497025 0.25570937 0.44884024 0.95922108 0.52494298
 0.74738372 0.96551512 0.06608922 0.35630265 0.20023354 0.26736431
 0.42725538 0.54940982 0.25469673 0.9208018  0.0200868  0.33121583
 0.92872763 0.4649478  0.25407402 0.13585986 0.81317547 0.35442228
 0.68650551 0.52214909 0.16947673 0.50231832]","[[-0.          0.9558608   0.18742048 ...  0.36756168  0.95724069
   0.10902577]
 [ 0.43512479 -0.         -0.00463497 ...  0.95813433 -0.84044891
   0.29926846]
 [-0.43972547 -0.88177943 -0.         ...  0.01233699  0.55439134
   0.95820269]
 ...
 [-0.79644207 -0.97486313  0.9887715  ...  0.          0.31197042
  -0.34323795]
 [ 0.76314971 -0.59263261 -0.1893623  ... -0.3973111  -0.
   0.82250722]
 [ 0.52333076  0.47177225 -0.94286058 ... -0.27349462 -0.05627226
  -0.        ]]"
202,1,"[2.68362201e-01 5.91427116e-01 2.78161053e-01 6.69498076e-01
 9.39739825e-01 8.04431905e-01 8.77445743e-01 2.48716920e-01
 2.08716890e-01 2.49539176e-02 7.44082084e-01 1.85053909e-01
 6.28718080e-01 1.30712143e-01 3.90857367e-01 8.82293625e-01
 9.03382632e-01 1.62804733e-01 8.57848801e-01 7.75012589e-01
 7.99319901e-01 4.71166019e-01 6.30092415e-02 4.52495941e-01
 4.86403382e-01 6.70961259e-01 5.71207991e-02 4.16080698e-01
 6.34501026e-02 8.20000835e-01 9.62892605e-01 6.10439417e-01
 3.83581761e-04 5.92953580e-02 5.62909363e-01 5.91942495e-01
 4.08125264e-01 3.99985315e-01 1.05581845e-01 9.53156226e-01
 3.33767800e-01 6.83500594e-02 4.50524299e-01 4.63406791e-01
 3.08354337e-01 9.40583680e-02]","[[-0.         -0.88599941 -0.18319025 ...  0.2557122   0.63597555
   0.92236908]
 [-0.38330415  0.          0.29558938 ...  0.25216233 -0.67136293
  -0.00660312]
 [-0.41535019 -0.35306746  0.         ... -0.57069359  0.98318962
   0.83063245]
 ...
 [ 0.7455713  -0.02756725  0.30946826 ... -0.         -0.42099045
  -0.6707924 ]
 [ 0.77580495  0.95851712  0.6486738  ... -0.15758834  0.
   0.32941594]
 [-0.79926435 -0.177437   -0.96969357 ...  0.32138303  0.2093005
   0.        ]]"
203,2,"[0.80621863 0.04631641 0.54672124 0.55463602 0.82184222 0.05504451
 0.01931089 0.81161691 0.21899616 0.31157286 0.53763979 0.10889407
 0.90033675 0.99094831 0.0611597  0.37044987 0.8299752  0.58026532
 0.50898754 0.0718039  0.59663715 0.54653971 0.50761354 0.18801205
 0.75356389 0.98234433 0.81994772 0.78606413 0.69273647 0.31236892
 0.31796432 0.75439432 0.70626455 0.70167596 0.7814525  0.54914464
 0.83325283 0.19691093 0.25269395 0.47372181 0.51075332 0.78358126
 0.82016056 0.33183137 0.61769519 0.58040912]","[[-0.          0.89595621  0.53709391 ...  0.05098083 -0.67994177
  -0.30529477]
 [ 0.11452452 -0.          0.72909506 ...  0.46594589 -0.59063694
  -0.9755382 ]
 [-0.91256713 -0.84114325  0.         ...  0.52566918  0.50641674
  -0.04884031]
 ...
 [-0.74212707 -0.93298681  0.14779555 ... -0.          0.45895533
   0.02073633]
 [ 0.76222855  0.75236976 -0.68021443 ... -0.6724957  -0.
   0.71116552]
 [-0.14312446 -0.42582911 -0.37864145 ... -0.05234894 -0.63728162
   0.        ]]"
204,1,"[0.47127534 0.29780558 0.50620761 0.94121016 0.99273505 0.46202929
 0.83787278 0.91821306 0.88620154 0.77190124 0.29816741 0.37540181
 0.72712496 0.55021289 0.00848088 0.18105044 0.54030677 0.15076863
 0.6624396  0.68070951 0.26742309 0.61021055 0.97803117 0.57138541
 0.73335023 0.32438987 0.10518243 0.98059537 0.41894667 0.70834026
 0.81522784 0.67094483 0.02915271 0.86314297 0.54829992 0.69112885
 0.28348898 0.77433804 0.26561658 0.13678031 0.01349129 0.26502222
 0.26215183 0.85471152 0.59303016 0.98041186]","[[ 0.         -0.87206338 -0.5563074  ...  0.88209263  0.9697644
  -0.27914748]
 [ 0.43657386 -0.          0.1438712  ... -0.70427788  0.29517235
  -0.15074008]
 [ 0.41436268  0.78318929 -0.         ...  0.65231258 -0.7067323
   0.43636275]
 ...
 [ 0.62381917 -0.89350202 -0.13964478 ...  0.          0.25237372
   0.63290024]
 [-0.18491538 -0.9318343  -0.17947268 ...  0.3316357   0.
   0.92010075]
 [-0.76448846 -0.27043859 -0.17326739 ...  0.42152378  0.79957666
   0.        ]]"
205,1,"[0.50967384 0.58624429 0.13124362 0.47230773 0.72873059 0.31847729
 0.47111103 0.92508823 0.41866943 0.59137172 0.71634186 0.68428114
 0.93544255 0.70710789 0.34866303 0.49685961 0.48891854 0.86127891
 0.30826493 0.77931877 0.19691112 0.42281042 0.23127451 0.39123461
 0.03152841 0.50408437 0.35031833 0.02686686 0.49472313 0.50261737
 0.70201532 0.66837337 0.10414197 0.63121671 0.99385032 0.29014629
 0.53308629 0.83855283 0.23436541 0.96793935 0.0870578  0.03800322
 0.59884964 0.67064844 0.93444739 0.62440911]","[[-0.         -0.27608783 -0.79660261 ...  0.52129264 -0.03058628
   0.3260265 ]
 [-0.9702506   0.         -0.59225468 ...  0.32510083 -0.05581448
  -0.28890619]
 [ 0.88869279 -0.2681725   0.         ...  0.09953812  0.98479291
   0.58255315]
 ...
 [-0.56977922 -0.79522012  0.46288221 ...  0.         -0.87827332
   0.52457194]
 [ 0.7208451  -0.15471225 -0.82401785 ...  0.58584502  0.
  -0.48654856]
 [-0.78745652 -0.94478832  0.46807044 ...  0.20189173 -0.62761889
   0.        ]]"
206,6,"[0.19879868 0.60125305 0.49386714 0.06521001 0.23860991 0.63536489
 0.81455752 0.41335875 0.5626216  0.25451415 0.4530724  0.37497449
 0.73967435 0.94030473 0.6165359  0.1912907  0.32093518 0.15000652
 0.50202977 0.45596297 0.5435125  0.64413058 0.4605043  0.08614117
 0.26062794 0.99971709 0.07856714 0.74442847 0.70684158 0.108818
 0.64588566 0.05336058 0.05105694 0.60821077 0.35831425 0.7568098
 0.31012809 0.17781961 0.08149071 0.15411774 0.94245168 0.58287987
 0.98906869 0.32895861 0.74869937 0.6339146 ]","[[ 0.         -0.90766285  0.66623333 ... -0.9568174   0.23873657
  -0.46531813]
 [ 0.58859679 -0.          0.80414043 ... -0.73555833 -0.66808958
   0.12296935]
 [-0.26160048  0.13515626 -0.         ...  0.47197324 -0.37773082
  -0.17971412]
 ...
 [ 0.43052322 -0.93221793 -0.10563439 ...  0.          0.29681231
   0.51750772]
 [ 0.48778437 -0.31130447 -0.21003322 ... -0.211918   -0.
   0.98809624]
 [-0.14302494  0.56822249  0.54998102 ... -0.00702979 -0.92415178
   0.        ]]"
207,0,"[0.22277192 0.22369058 0.01486175 0.88874487 0.97029523 0.36727669
 0.77452869 0.31507825 0.71292497 0.75745274 0.80935184 0.03669455
 0.91619048 0.57083934 0.47361878 0.30357719 0.64799042 0.7605605
 0.47877516 0.40176337 0.89787239 0.99470253 0.27792491 0.45159859
 0.81906624 0.41175758 0.45214578 0.127214   0.29994562 0.76634729
 0.13159343 0.18466799 0.53381682 0.82124701 0.75035638 0.91696433
 0.71533429 0.43169756 0.48432003 0.81406803 0.36112461 0.26642645
 0.03407322 0.30349307 0.17312427 0.13473397]","[[-0.         -0.47586373  0.52340845 ... -0.89649239  0.75047813
   0.95313716]
 [ 0.8408125  -0.          0.2435536  ... -0.46132961  0.88199053
   0.23755664]
 [ 0.45857408 -0.50755707  0.         ... -0.85437591 -0.66831007
  -0.60207808]
 ...
 [-0.94856925 -0.58113783 -0.56752861 ... -0.          0.57607945
  -0.26200144]
 [ 0.01858442 -0.49054882  0.16739107 ... -0.31807694 -0.
  -0.16441243]
 [ 0.58209845 -0.60351474  0.45441199 ...  0.57198593 -0.75529226
  -0.        ]]"
208,1,"[0.33087347 0.79127971 0.52445094 0.84667713 0.63171291 0.91456292
 0.08270348 0.4498608  0.90005568 0.0749037  0.64535743 0.06515154
 0.48109611 0.76753329 0.20610987 0.13774827 0.6276071  0.94885277
 0.97156277 0.71865084 0.2441131  0.79855818 0.07173176 0.25382563
 0.25031345 0.00535187 0.63896096 0.8099951  0.78379735 0.98392721
 0.97487473 0.71082424 0.20365157 0.99539388 0.82179264 0.82688146
 0.0902406  0.37001067 0.49486098 0.16992062 0.65777077 0.60271402
 0.50963485 0.52895659 0.4416175  0.32460658]","[[-0.          0.7433616  -0.99979909 ... -0.88958958  0.50663419
   0.80394495]
 [ 0.85561936 -0.          0.7266901  ... -0.27490768  0.22615137
  -0.73902197]
 [ 0.20651128  0.56013279  0.         ... -0.55460781  0.89283138
   0.03271181]
 ...
 [-0.02549348 -0.8971373  -0.47941777 ... -0.          0.52200578
  -0.87504287]
 [-0.11703734  0.58392444 -0.03684485 ...  0.53768382 -0.
   0.54629726]
 [ 0.53154078 -0.34408874 -0.90249864 ... -0.55137435  0.10073619
  -0.        ]]"
209,5,"[0.80560444 0.41166443 0.22065375 0.57520829 0.90553882 0.74091718
 0.20213052 0.56528837 0.24013361 0.45662686 0.96833651 0.46467902
 0.20156157 0.41449484 0.84799831 0.60286535 0.82673496 0.0964545
 0.68018683 0.28595271 0.63950367 0.85588958 0.67757355 0.6302428
 0.55105484 0.1204385  0.4036079  0.80699871 0.13124766 0.96059086
 0.99733436 0.61590246 0.48032428 0.1565977  0.19209592 0.91468308
 0.53565704 0.43576176 0.79849924 0.23529838 0.94573481 0.86619233
 0.32231553 0.18495783 0.92134998 0.43901051]","[[-0.          0.7857092   0.29725195 ...  0.62230511  0.91778193
  -0.24265194]
 [-0.04946726  0.          0.16038093 ... -0.18825786  0.84927388
  -0.19287099]
 [-0.28586409 -0.13432321  0.         ... -0.85348498 -0.13673671
  -0.96374176]
 ...
 [-0.21475466 -0.79754851  0.82894243 ... -0.         -0.41419642
   0.91869712]
 [ 0.11186615  0.81052235 -0.15085547 ... -0.85595778 -0.
   0.75072712]
 [ 0.96452262 -0.74115094 -0.34624148 ... -0.59402047  0.75364463
   0.        ]]"
210,1,"[0.34566471 0.5874185  0.49831801 0.01975816 0.288453   0.662764
 0.37149096 0.00632945 0.4708118  0.16089621 0.50994974 0.04774926
 0.90278911 0.69861037 0.24901091 0.06788484 0.25581385 0.88539873
 0.72788463 0.24937837 0.55524597 0.14513246 0.19361552 0.30548212
 0.76148925 0.55815882 0.95817273 0.0046262  0.3515718  0.30785109
 0.15487177 0.97076223 0.29904075 0.10404227 0.25783711 0.428611
 0.66279838 0.16433273 0.11602391 0.2990125  0.53624116 0.1394215
 0.95548552 0.23975899 0.13107687 0.91656625]","[[ 0.          0.83569841 -0.84002649 ... -0.16408338 -0.18126809
  -0.9496408 ]
 [ 0.03765173  0.         -0.84851644 ... -0.24323193 -0.70240695
   0.12755799]
 [ 0.37714215 -0.54500374 -0.         ... -0.84541327 -0.27887356
   0.9126397 ]
 ...
 [-0.86540221  0.27524406  0.2408934  ... -0.          0.70728892
  -0.82898206]
 [ 0.06075088  0.91578244  0.06196808 ... -0.71764374  0.
   0.14291851]
 [ 0.21785483  0.48999812 -0.75531211 ... -0.05434413 -0.59882124
   0.        ]]"
211,1,"[0.84224629 0.9020966  0.9813021  0.16622468 0.66144964 0.58163196
 0.73713461 0.57700708 0.25918672 0.11299913 0.28135122 0.76769813
 0.76062841 0.88925451 0.26650549 0.67271633 0.45871539 0.49134423
 0.76285819 0.86290854 0.811666   0.86451351 0.06045878 0.65594649
 0.6207536  0.80397826 0.75798578 0.64872704 0.87688247 0.59025868
 0.73171228 0.40813732 0.48054419 0.7302212  0.41483711 0.17564862
 0.05112764 0.45394745 0.17967516 0.83948496 0.89289236 0.29531217
 0.83939303 0.46727067 0.77882516 0.84751405]","[[-0.          0.95159221  0.59435428 ... -0.53817151  0.27165436
  -0.6535741 ]
 [ 0.26712591 -0.         -0.5579793  ... -0.87164383  0.78856894
   0.10784216]
 [ 0.30289302 -0.55020263  0.         ...  0.06554726  0.01298197
  -0.03840094]
 ...
 [ 0.06055286  0.36387082  0.51405631 ...  0.          0.5945813
  -0.66970459]
 [-0.16528794 -0.24908714  0.77838705 ...  0.03719574  0.
  -0.05507288]
 [-0.98036714  0.66040473 -0.92360507 ... -0.68598942  0.2300419
   0.        ]]"
212,10,"[0.95378247 0.13836417 0.34110003 0.3340607  0.72214125 0.98094234
 0.1697238  0.39133416 0.01942048 0.48175846 0.34071228 0.23526544
 0.72152421 0.87233247 0.84212026 0.41183018 0.02687892 0.2231771
 0.03289785 0.80046349 0.23787633 0.86001753 0.04488424 0.90340006
 0.54040213 0.38280558 0.8466675  0.46115108 0.29354819 0.17174164
 0.86803601 0.18030705 0.85667739 0.35867645 0.09211309 0.23964655
 0.11117166 0.95003406 0.69694664 0.32135283 0.93185967 0.0322952
 0.94146613 0.13797703 0.48847342 0.56706412]","[[ 0.         -0.55221519  0.57068321 ... -0.06334324  0.65439368
  -0.02281844]
 [ 0.53458548 -0.         -0.01875045 ...  0.45548436 -0.79029614
  -0.54085557]
 [ 0.89412733  0.22843111 -0.         ... -0.99253504  0.58503873
   0.72631902]
 ...
 [-0.83617703  0.83089562  0.95705354 ... -0.         -0.80293924
  -0.6812111 ]
 [-0.70159617 -0.20718769 -0.80697075 ...  0.8693351  -0.
  -0.890408  ]
 [-0.09379702 -0.1858298  -0.36817539 ...  0.06088319 -0.45548313
   0.        ]]"
213,20,"[0.7808836  0.88133978 0.58313727 0.13107501 0.21441536 0.80908437
 0.04086921 0.46230967 0.27389457 0.91569929 0.46922407 0.22685993
 0.3674158  0.62288106 0.02870992 0.46425904 0.35243029 0.60178016
 0.17005818 0.2666034  0.61478374 0.1896295  0.07765852 0.43206345
 0.57216764 0.72209436 0.06860927 0.72629654 0.515973   0.47182974
 0.01292425 0.90227257 0.46635297 0.15928066 0.95406108 0.97641353
 0.50035034 0.33180206 0.58003147 0.01588016 0.92650206 0.28913817
 0.9061356  0.93738558 0.61282566 0.79821655]","[[-0.          0.6983987  -0.92928185 ...  0.51138335  0.86555882
   0.10047966]
 [-0.68074882 -0.          0.82174501 ... -0.44869255 -0.38744583
   0.10891205]
 [-0.26735629 -0.89740228 -0.         ... -0.01298351  0.0596897
   0.63192324]
 ...
 [ 0.53565776  0.2281253  -0.17258807 ... -0.         -0.96781419
  -0.08106922]
 [ 0.99549885  0.5557912  -0.43745748 ... -0.71192617  0.
   0.28250829]
 [ 0.90609971  0.58009919 -0.73103324 ...  0.20964506 -0.90035303
   0.        ]]"
