name,description,n,trials,resize
cycles_9,,9,1000,True
,class,start_nodes,weights
327,2,"[0.11548037 0.41888513 0.54109833 0.69573787 0.15767944 0.62412733
 0.76214143 0.50853793 0.02377942]","[[ 0.         -0.48559617 -0.79004009  0.54890148  0.44292051 -0.43575001
  -0.66787371  0.4272046  -0.91444487]
 [ 0.60629825 -0.         -0.01604313  0.19413901 -0.72271805  0.20438484
   0.87003956  0.33636273 -0.27171685]
 [-0.25493243 -0.3851986   0.          0.94436558  0.37424337  0.30881819
  -0.70475514 -0.90625743  0.23779162]
 [ 0.50717839 -0.7209951  -0.60048141  0.         -0.90762081 -0.31464168
   0.45982513  0.88253507  0.68831567]
 [ 0.29397331 -0.96659745  0.13156738  0.80853118  0.          0.00364411
  -0.50195093 -0.96547274 -0.59295616]
 [ 0.634788   -0.50101847 -0.53935459 -0.92925904 -0.85754063 -0.
  -0.72978115  0.4693246   0.27758266]
 [ 0.82402128 -0.63033952  0.01381019 -0.62907728 -0.54515917 -0.07304796
  -0.         -0.28773769  0.87180768]
 [ 0.32839524 -0.09230506  0.82877645  0.22121694  0.61066265 -0.37910789
   0.43396448 -0.          0.44850162]
 [ 0.58737981  0.50422153  0.14483021 -0.70206725  0.58511394  0.98220448
  -0.99478129 -0.08619747  0.        ]]"
328,3,"[0.14087656 0.00781539 0.64883701 0.61388242 0.05514412 0.41568357
 0.65732735 0.03275405 0.47904107]","[[ 0.         -0.06385405  0.86411275  0.66795081 -0.76226913 -0.89316764
  -0.27436481 -0.23100175  0.65662   ]
 [-0.86948604 -0.          0.47392184  0.57129054 -0.21278563  0.54711913
  -0.53167195  0.1818155   0.39816042]
 [-0.67693404  0.41164241  0.          0.48934601 -0.94299076 -0.25316193
  -0.621873    0.9024941   0.62002513]
 [-0.52138796  0.23222247  0.08095524  0.         -0.68872784  0.17145358
  -0.16724337 -0.88081068  0.622883  ]
 [-0.94450896 -0.93453115 -0.11762881  0.1498382   0.          0.86680849
  -0.55752865  0.16932074 -0.22049096]
 [-0.46312447  0.36831527  0.34426965 -0.02604315 -0.00246825 -0.
  -0.08508662 -0.27188327  0.80800732]
 [-0.10702351  0.69204776  0.63401365  0.54964167  0.88550638  0.13847987
   0.          0.0456012  -0.36074409]
 [-0.97308364  0.97422719 -0.38478763 -0.89874079  0.5664393  -0.13805292
  -0.18187104  0.          0.47476279]
 [ 0.29855007  0.85253433 -0.73711393 -0.78781495 -0.17398672 -0.13062067
   0.83458522 -0.69200868  0.        ]]"
329,1,"[0.47282257 0.95436746 0.47284397 0.23001135 0.47722878 0.20794924
 0.84509562 0.44159869 0.06132811]","[[-0.         -0.98153892 -0.28395018 -0.64464768  0.28706089  0.58268579
  -0.11199622 -0.79937046  0.8329118 ]
 [-0.50242467 -0.         -0.04114551 -0.43301545  0.90702638 -0.6504071
   0.35948452 -0.53101181  0.80691972]
 [-0.38486102 -0.41877391 -0.         -0.54238396 -0.27437048 -0.73671649
  -0.7582491  -0.81769661  0.75356981]
 [-0.46792263  0.07071108  0.12282321 -0.          0.69247065 -0.32466951
   0.90121832 -0.39703485 -0.72048199]
 [ 0.65920746 -0.85785998 -0.25726542  0.09722328  0.         -0.60416536
   0.1080667   0.05129303  0.06484035]
 [-0.57144198 -0.4104613  -0.21393002  0.79056489 -0.81509227 -0.
   0.28208533  0.35142145  0.31558216]
 [-0.90278907 -0.00172394  0.74232362  0.01897243 -0.06024751  0.87029589
   0.          0.07306278  0.1911289 ]
 [ 0.50211156  0.89560162 -0.59237262 -0.60506545  0.38576638  0.34958861
  -0.10461966  0.          0.08307285]
 [-0.73873     0.01628054 -0.22350557 -0.64294164 -0.99708242  0.62878193
  -0.86662011 -0.05417812 -0.        ]]"
330,1,"[0.29039455 0.89103052 0.04280732 0.65984933 0.58905749 0.15868716
 0.60805112 0.46326396 0.83843323]","[[-0.         -0.41662879 -0.96975008 -0.4163882   0.27093128  0.84391244
   0.354926    0.71482992 -0.28077978]
 [ 0.6971969   0.         -0.48955355  0.5113908   0.43067208  0.76573424
  -0.52401029 -0.1100594   0.20002127]
 [ 0.65197096  0.51739758 -0.          0.97082757 -0.59623872  0.002687
   0.9802871   0.27866527  0.91059506]
 [ 0.06210961  0.47022617  0.29669134 -0.          0.37820418 -0.08038506
   0.08897305  0.05378448 -0.88599602]
 [-0.59967209  0.71847642 -0.22954834 -0.81401573 -0.         -0.90980285
  -0.22354106 -0.14666223 -0.88516273]
 [ 0.71403949 -0.73119967  0.12248544 -0.84186241 -0.98443157  0.
  -0.62001708 -0.47682691  0.06562565]
 [ 0.74886933  0.24953947  0.39529284 -0.16411013  0.24153633  0.28576682
   0.          0.73894472  0.80028222]
 [-0.10091138 -0.36575785  0.85586252  0.42268632 -0.85996171  0.33507515
   0.77874379 -0.         -0.62523912]
 [ 0.96790913  0.34862439 -0.99199616  0.3659646   0.0533729   0.26476424
   0.60556929  0.57484171 -0.        ]]"
331,1,"[0.49110541 0.08704971 0.31176305 0.79261315 0.83316483 0.85107607
 0.99161101 0.01005037 0.4482417 ]","[[-0.         -0.91369448 -0.59853637  0.8709918  -0.51368283 -0.90617106
   0.8276175   0.78353689 -0.8365995 ]
 [-0.81301078  0.         -0.22058185 -0.60231441  0.39515979 -0.12116112
  -0.89127383 -0.21138609 -0.77683652]
 [-0.92833166  0.95066416  0.          0.23689219  0.42944203  0.13384786
  -0.7149069  -0.18512731 -0.74213619]
 [ 0.60127011 -0.71886371 -0.40238159 -0.          0.11098073 -0.8083576
  -0.42042255  0.87571893  0.69491382]
 [ 0.220669   -0.22126321 -0.8982948  -0.0577982   0.         -0.14629274
   0.90210963 -0.43547328  0.40313477]
 [ 0.90808114 -0.60136941 -0.51876118 -0.14604307  0.10858149 -0.
  -0.68499013 -0.8640656  -0.81106888]
 [ 0.61652448 -0.87299046 -0.20846938 -0.62762091 -0.24143381  0.27086599
   0.          0.65932697 -0.40490533]
 [-0.35904691 -0.45303584 -0.67183692 -0.36841015  0.93631914 -0.02351463
   0.85942881 -0.          0.88833182]
 [ 0.94274592  0.90121608 -0.57420707 -0.48221321  0.67260734 -0.02277338
  -0.63413229  0.3517571  -0.        ]]"
332,1,"[0.56592687 0.95572382 0.72744688 0.24467719 0.85603134 0.97251437
 0.18748774 0.9327884  0.75575961]","[[ 0.          0.33914355 -0.81640936  0.22530013 -0.11935704 -0.85749587
   0.46275245 -0.70924253 -0.89165719]
 [ 0.72637266  0.         -0.29436792 -0.1982361  -0.29688171 -0.51738571
  -0.85856276 -0.02269606 -0.79998676]
 [-0.04433834 -0.99888393  0.          0.70177935 -0.60944409  0.18387928
  -0.64336971  0.95466553  0.96273127]
 [-0.56031522 -0.15163749 -0.90495849 -0.          0.84428696 -0.12620107
   0.18017922 -0.26675043  0.91594532]
 [-0.50155075  0.22931616  0.10367797 -0.8870463  -0.         -0.42465422
  -0.12461024  0.73852939  0.75027614]
 [-0.03849512 -0.10313137 -0.40853069 -0.3187363  -0.78859567 -0.
   0.49598632  0.11178118 -0.4032212 ]
 [-0.15369416  0.25749564 -0.62652286 -0.39537766 -0.21756854 -0.2007067
   0.         -0.17359331 -0.4892411 ]
 [ 0.64853653  0.67414024  0.72139308  0.28963059  0.01004274  0.29448542
   0.94473022 -0.         -0.70033592]
 [-0.50420969 -0.33494581  0.44595596 -0.41946302  0.47579295  0.33151223
  -0.29480202  0.06006485  0.        ]]"
333,3,"[0.36376228 0.27843454 0.07913506 0.43232204 0.51078556 0.42072934
 0.60082974 0.77893306 0.83663103]","[[-0.         -0.8121646   0.10650869 -0.81015707 -0.76860113 -0.59644329
   0.8024759  -0.51679015  0.12915866]
 [-0.26519315 -0.          0.91079264 -0.41496216  0.96100997  0.68108939
   0.86974482 -0.28346357 -0.56895327]
 [ 0.22640037 -0.87531548  0.         -0.68137076 -0.74563545 -0.66322786
  -0.70181651  0.70173949 -0.09959824]
 [ 0.30261968  0.198043   -0.3362127   0.         -0.60697913  0.66464666
   0.05557031  0.86971552  0.8485329 ]
 [ 0.75475462 -0.69505588  0.33978915 -0.7736634  -0.          0.642355
   0.68302291  0.93721071 -0.8698519 ]
 [ 0.56956654  0.47977345  0.4384662   0.27434078  0.41826109 -0.
  -0.10515223 -0.10348863  0.9635859 ]
 [ 0.44066151 -0.46638012  0.20399429 -0.94571054  0.48038238  0.93169654
   0.          0.18549961 -0.88828137]
 [ 0.95596425 -0.48742577 -0.48448286  0.5075912   0.78719998 -0.4937
   0.32414785 -0.         -0.07766454]
 [-0.00708714 -0.89375953  0.20281624  0.65044868  0.16116087 -0.98873235
  -0.98637848  0.95335072 -0.        ]]"
334,1,"[0.0233323  0.10974996 0.83377437 0.75804092 0.13410688 0.82235682
 0.41400725 0.73504087 0.07921094]","[[ 0.          0.77830888  0.01416345 -0.32203885 -0.59376107  0.966193
  -0.39004794 -0.61310441  0.84906858]
 [ 0.42463852 -0.         -0.31772857 -0.25786755 -0.81694529 -0.36124605
  -0.94207965 -0.91295385 -0.61316604]
 [ 0.60723855  0.72470291  0.          0.02892558  0.52375889 -0.48453555
  -0.38628688 -0.10442919  0.11673477]
 [-0.38737406  0.88556297 -0.1838777   0.         -0.79928042  0.67577633
   0.25744948 -0.94683686 -0.99933455]
 [ 0.60563591 -0.12122496  0.54212871 -0.14623969  0.          0.02005132
   0.59410471  0.90565887 -0.88468658]
 [-0.06172398  0.96866841  0.03359686  0.5316956  -0.78864134  0.
  -0.7533138  -0.67622362  0.26864944]
 [ 0.61075358 -0.91179792 -0.30251057 -0.01565875  0.01928823  0.86383623
   0.          0.36945737  0.62183202]
 [-0.93898304 -0.62744243 -0.32414178 -0.68481429  0.62003129 -0.92768169
   0.48380656 -0.          0.95827361]
 [-0.69828475 -0.17989293  0.72069232 -0.49215294 -0.06689951 -0.29910544
   0.81399447 -0.45607768 -0.        ]]"
335,1,"[0.870472   0.16446706 0.63979114 0.47285426 0.57428361 0.27413648
 0.5665516  0.41279382 0.58564108]","[[-0.         -0.02777171  0.2981601   0.11426541 -0.18054951 -0.25656128
   0.26766608 -0.09889782  0.20124621]
 [ 0.95229147 -0.          0.62016458  0.64379576 -0.62667374 -0.30512332
  -0.63974876 -0.4479016  -0.57232545]
 [-0.5679161   0.82103908 -0.          0.52345031  0.37731166  0.74780205
   0.70940124 -0.52311331 -0.25996017]
 [ 0.84707243  0.75064076 -0.17891535 -0.          0.16467085  0.6323264
  -0.02579989 -0.33948563  0.55108606]
 [ 0.07446998  0.68715178 -0.59131318 -0.03964035 -0.         -0.98516611
  -0.76908386 -0.75952002  0.98989447]
 [-0.40646473  0.02415792 -0.02097287  0.09677366  0.98828447  0.
   0.67759953 -0.96549839 -0.38501927]
 [ 0.74673277  0.8745753  -0.26555377 -0.06847106  0.02426229 -0.24752474
  -0.         -0.01434976 -0.40488608]
 [ 0.60438211  0.02233797 -0.19081935 -0.1057416   0.48641779  0.44961606
   0.2870342   0.         -0.2623179 ]
 [ 0.96112973  0.34656216  0.6507206  -0.62023022 -0.45392174  0.47432396
  -0.42042068 -0.21671041 -0.        ]]"
336,1,"[0.6842918  0.05019899 0.73124687 0.88974323 0.38103297 0.39871216
 0.0558889  0.91022301 0.52975502]","[[ 0.          0.89527566  0.80957605  0.4661905   0.93018408 -0.54849784
   0.6561362  -0.39060649 -0.27599703]
 [-0.22980494 -0.          0.56669494  0.75401989  0.3332325  -0.41523185
   0.96775801 -0.92948232  0.34980478]
 [ 0.82327595  0.36610019 -0.         -0.79003736 -0.70525851  0.83674529
   0.25502881  0.32964642  0.95140796]
 [-0.27896626 -0.97861101 -0.11305252 -0.          0.58083724 -0.29992846
  -0.21235487 -0.72740087 -0.9779715 ]
 [-0.63731398  0.1343305   0.87829111 -0.30566803  0.          0.45436585
  -0.33631548 -0.26696458  0.01926787]
 [-0.8809718   0.43650584  0.0617587  -0.24602516 -0.14219959  0.
   0.24088902 -0.36184715 -0.35236881]
 [-0.31595419 -0.25581943 -0.46723182 -0.42403705  0.36126803 -0.49907885
  -0.         -0.20716176 -0.70118671]
 [-0.58385404  0.18266187  0.60874111  0.02621695 -0.70651666  0.28057387
  -0.71961069 -0.         -0.5044621 ]
 [ 0.8274397  -0.36134464  0.95328491  0.51300916  0.0030988   0.44582623
   0.08944802  0.89382019  0.        ]]"
337,1,"[0.42450807 0.36133896 0.33048856 0.08242191 0.75020936 0.52823285
 0.76826986 0.89554645 0.08466544]","[[ 0.         -0.57442375  0.6485962   0.91884569  0.38121612  0.6552967
  -0.50588935  0.16823689  0.18410691]
 [ 0.34312718  0.         -0.79001857 -0.32637049 -0.18855039  0.05164444
   0.27069457  0.00706937 -0.13864085]
 [ 0.02359527  0.80815686 -0.          0.44001794  0.88346408  0.20940207
   0.9058242  -0.92806085  0.49618632]
 [ 0.60768858  0.41670531 -0.42594461  0.         -0.85271896  0.15727252
   0.11823161 -0.5335286  -0.81761749]
 [-0.15445021 -0.47122317  0.40549302  0.89041081 -0.         -0.74846385
   0.72753465 -0.1762061  -0.38736082]
 [-0.06261191 -0.0551619   0.12919338  0.23532865 -0.90311905 -0.
   0.69279504  0.68294053  0.75310185]
 [ 0.7703121   0.19898351 -0.60517625  0.57678453  0.9064241   0.43622166
  -0.         -0.65297456  0.53216357]
 [-0.40874411 -0.28357408 -0.68887748 -0.49949644 -0.80542493  0.19757403
   0.27577319  0.         -0.73353962]
 [-0.20620362 -0.83312659  0.92873548  0.70040335  0.66717111 -0.30869804
   0.43775588 -0.8788619   0.        ]]"
338,1,"[0.95432914 0.95246541 0.47926817 0.15641263 0.8412933  0.56099367
 0.88727156 0.36461964 0.17222088]","[[ 0.          0.46762931  0.01184405  0.82750293  0.63051842 -0.11584518
   0.58467001 -0.04420926  0.52725822]
 [ 0.24919596  0.          0.53233128 -0.42758218  0.07942139  0.96531593
  -0.63876932  0.45350782 -0.63223254]
 [-0.21562499 -0.08090063  0.         -0.19423618 -0.10294107 -0.53409564
   0.86254326  0.10771027 -0.83013046]
 [-0.40253315  0.51060533 -0.69534842  0.         -0.24391671 -0.25130395
   0.69459665 -0.47770417 -0.58361903]
 [ 0.11223326  0.51886819  0.60792297  0.85972471  0.          0.69466338
   0.52637923  0.95615923 -0.61018557]
 [-0.29564461  0.04059592  0.54656471  0.4581709   0.4130586  -0.
  -0.73022305  0.08179724  0.72995436]
 [ 0.96884443 -0.48065534 -0.58701447  0.72392076 -0.50791577 -0.69486466
   0.         -0.92938479  0.47399335]
 [ 0.67515833  0.80024964 -0.63587579  0.58232959  0.53667815  0.00759271
   0.63926103  0.         -0.11456017]
 [-0.38746656  0.27622897 -0.01342322  0.14065484  0.33626303  0.529101
  -0.6543116  -0.13255949 -0.        ]]"
339,3,"[0.10999034 0.72137328 0.1216825  0.97828226 0.94016077 0.77117541
 0.85703552 0.54008176 0.77465775]","[[ 0.         -0.28865392 -0.99003972  0.03113781  0.24584955  0.7093532
  -0.07469909  0.26540075 -0.26565097]
 [ 0.25359611 -0.         -0.26256444 -0.34121715  0.94282223  0.1518146
  -0.18521076  0.69363651 -0.54922487]
 [-0.94219519 -0.32809055 -0.         -0.54746675  0.98382429  0.34083043
   0.98140721  0.77807584 -0.61988468]
 [-0.18722349  0.71852931 -0.68405445 -0.          0.80357843  0.38578885
  -0.90199921  0.58169419  0.28902381]
 [-0.91023964  0.83479344 -0.62373697 -0.09038489 -0.         -0.62580447
  -0.08294477 -0.91762986  0.38344161]
 [-0.80668285 -0.41445453  0.24821177 -0.83057617  0.18322583  0.
  -0.48928836 -0.29259677  0.65718026]
 [ 0.53889103  0.21488055  0.23876518  0.82094168 -0.26325856 -0.8544895
   0.         -0.3639418  -0.23775473]
 [-0.86254568 -0.21934299 -0.18506268 -0.86534787 -0.79574127 -0.53553023
   0.08581236 -0.         -0.54155445]
 [ 0.16935651  0.33972088  0.55468252 -0.87594949  0.92213569  0.49941393
   0.15986767  0.42751988 -0.        ]]"
340,4,"[0.87483503 0.93134127 0.19515215 0.2135521  0.41098127 0.59069888
 0.09468888 0.07871527 0.99132795]","[[-0.         -0.3765956   0.92182579 -0.37314541 -0.03680674  0.77055461
   0.30190128  0.26708551 -0.25048726]
 [ 0.3619496   0.         -0.94967483 -0.62699559  0.71164852  0.57253855
   0.68161584 -0.19223336  0.69997498]
 [-0.75675522 -0.0729438   0.         -0.27446727  0.77731337  0.35258928
  -0.26890886 -0.70636282 -0.33090634]
 [ 0.04503273 -0.09916083 -0.3947023  -0.         -0.04393269 -0.41074029
   0.7528971  -0.90533666  0.85385709]
 [-0.13119264 -0.01841805  0.40826432 -0.61715964 -0.          0.40839272
  -0.15666232 -0.23580504 -0.6784728 ]
 [-0.96719023  0.9965732  -0.67438965 -0.99566555  0.32418422 -0.
  -0.88212009  0.19269247 -0.55883678]
 [-0.68593266  0.44557247  0.18282043 -0.9083008  -0.71253929  0.08331935
  -0.         -0.17726792 -0.91770952]
 [ 0.07714711  0.27018362  0.48169409 -0.09649549 -0.86486931  0.58057693
   0.68252011  0.          0.48753446]
 [ 0.0178571   0.09018783 -0.40532659 -0.56480261  0.53993715 -0.57555195
  -0.7043868   0.03325078  0.        ]]"
341,1,"[0.78096394 0.52642938 0.62490939 0.69080964 0.45616324 0.75770884
 0.71045304 0.36802295 0.0512466 ]","[[ 0.          0.70520266  0.6341252  -0.57482239 -0.41958611 -0.09293588
   0.75744156 -0.70368381  0.85251725]
 [ 0.27382251 -0.          0.30634806 -0.33915926  0.06456105  0.43796912
  -0.41408662 -0.5740713  -0.55317986]
 [ 0.17325889  0.27207982 -0.          0.69966205  0.34002185 -0.5947391
  -0.81485948  0.01071851  0.13505914]
 [ 0.16070892 -0.81127452  0.2710754  -0.          0.44642777 -0.80158623
   0.34382077 -0.33887085  0.70188994]
 [ 0.26579635  0.13884906 -0.22920161  0.32680407  0.          0.17206933
   0.48214903  0.54286509  0.67046279]
 [-0.38614289 -0.52418922 -0.19053195 -0.62157645  0.41054655  0.
   0.90237364  0.24567432  0.42292533]
 [ 0.83878293  0.11985067 -0.3874012  -0.18134628  0.58798333 -0.0079839
  -0.          0.88304981 -0.14198928]
 [ 0.72342289  0.67465939  0.52608474  0.01262924 -0.06842553  0.61248718
  -0.99401461  0.         -0.9168698 ]
 [ 0.71606339  0.87639029 -0.65801822  0.49517514 -0.62852602  0.59936434
  -0.62951364  0.21067598 -0.        ]]"
342,1,"[0.35167583 0.19327086 0.21084412 0.88075959 0.00732244 0.59553469
 0.73462919 0.92691343 0.70780625]","[[ 0.          0.84907805 -0.57450258 -0.04479696 -0.63337879  0.37999453
  -0.2104534  -0.04573908 -0.20851095]
 [ 0.60670747  0.         -0.56611122  0.20494971  0.55600998 -0.75517344
  -0.82120834 -0.96167958  0.30735823]
 [-0.13939843 -0.14533469  0.         -0.98385817  0.71638228  0.41074779
  -0.32635399  0.66619264 -0.36452506]
 [ 0.762762   -0.21795971  0.1524934   0.         -0.74879213 -0.89690779
   0.65664321  0.79582457 -0.08994883]
 [-0.6294088   0.06924836 -0.27748413  0.01552852  0.          0.39888689
   0.8370174   0.05189367 -0.48591069]
 [ 0.22850703 -0.86238453  0.9071034  -0.47647424  0.8023594   0.
  -0.20146332 -0.56582037  0.34519945]
 [-0.93136518  0.02344056  0.57907992 -0.52905814 -0.45657161  0.48742451
   0.         -0.9596475  -0.27853739]
 [-0.47826674 -0.80691029  0.00129287  0.72385804 -0.12721261 -0.23869114
   0.13725944 -0.         -0.17000967]
 [-0.26172562 -0.37425388  0.34388007  0.03843582 -0.37585378 -0.20345229
  -0.32021627 -0.31494683 -0.        ]]"
343,5,"[0.17335883 0.86692012 0.1656583  0.78609923 0.51654565 0.84080571
 0.82620672 0.37132457 0.40152243]","[[ 0.          0.42175025  0.5719164   0.52262559 -0.39806316 -0.06940518
   0.93036038  0.90596995 -0.62115083]
 [-0.26138365 -0.          0.1636021   0.79126217 -0.8560925  -0.48323591
  -0.29961896  0.50800999  0.6343281 ]
 [ 0.09350109  0.06169736  0.          0.61851544 -0.27552746 -0.05476918
  -0.59727383 -0.79793219 -0.62720141]
 [-0.41530633  0.30835382  0.63275717 -0.         -0.87572019 -0.97110899
   0.19305361  0.86696863  0.01426625]
 [ 0.42120651  0.02195332 -0.89568509  0.39251236  0.          0.89297994
  -0.39253979 -0.75162715 -0.57305519]
 [ 0.36416711  0.98129693 -0.11381505  0.57653423  0.643942    0.
   0.30476973 -0.07469533  0.60098745]
 [-0.45225506 -0.39325474 -0.97884381 -0.31793412  0.13046249  0.86061364
   0.         -0.84062759  0.51712497]
 [ 0.31086073 -0.27714974  0.87313815 -0.59127333  0.61749904  0.91362975
   0.20612191 -0.         -0.40014216]
 [-0.05092173 -0.15419568 -0.27474156  0.76937555  0.19543205  0.14790727
  -0.52788315 -0.41288659  0.        ]]"
344,4,"[0.14609625 0.91058168 0.7985182  0.1943203  0.68054911 0.15269039
 0.79764522 0.03796838 0.982423  ]","[[-0.          0.69835763  0.1233615  -0.12916997 -0.77907353 -0.94480226
  -0.64537485  0.07012076 -0.33831672]
 [ 0.43695582 -0.          0.50887225 -0.46604015 -0.13932761 -0.54998488
  -0.84523158  0.45773747 -0.19203044]
 [ 0.25525998 -0.52882819 -0.          0.75996754  0.60654518  0.01625931
   0.09483987  0.10566978 -0.67517441]
 [ 0.36865678 -0.39450536 -0.96271636  0.         -0.36674173  0.45015892
   0.8835825   0.55159624 -0.93425772]
 [-0.1145294  -0.96035517  0.33477175 -0.41219385 -0.          0.25748378
  -0.13041621 -0.49283838  0.0702702 ]
 [ 0.81035011 -0.34142028 -0.61463522 -0.92636973  0.87539502  0.
   0.32683558  0.60365196  0.23167512]
 [-0.5729471   0.34243366 -0.28779896  0.6584129  -0.9866246   0.43945006
   0.         -0.01186426  0.96402524]
 [-0.5736091   0.02461481 -0.19321741 -0.83134519 -0.70942311 -0.03797823
   0.37082082  0.         -0.19979821]
 [-0.04230844 -0.15905212  0.16380668 -0.80101645  0.61264442  0.45941597
  -0.04830203  0.70401315  0.        ]]"
345,1,"[0.54165902 0.91539139 0.93824722 0.99031288 0.72070036 0.17130028
 0.15502056 0.4997513  0.4108242 ]","[[-0.         -0.51377285 -0.26172184 -0.80270698 -0.66393248  0.54509727
  -0.71593366 -0.89328573  0.12395383]
 [-0.63200185  0.         -0.84743284 -0.28313625 -0.63356816 -0.11313359
   0.9502449  -0.82095712  0.24778089]
 [ 0.49500706  0.87393236  0.          0.87267242  0.85562103 -0.70008688
   0.83827462 -0.68626137 -0.5348298 ]
 [ 0.39108196 -0.30944918 -0.40367334 -0.         -0.35590401  0.04159372
   0.6937422  -0.85452338 -0.31810248]
 [ 0.25648405  0.92290029 -0.31139388  0.20441977  0.         -0.46139859
   0.66721365 -0.39454657 -0.35384521]
 [-0.84897806 -0.27459747 -0.20569398  0.99940866 -0.76937079  0.
  -0.81537242 -0.78435296  0.2122096 ]
 [-0.08911673  0.57878522  0.19254078  0.49188431  0.40920341 -0.8955223
   0.          0.18570834 -0.56651853]
 [-0.62656257 -0.71440111  0.74660025 -0.53312343 -0.66748938  0.81351217
   0.47377889 -0.          0.34975725]
 [-0.45996577 -0.7122185   0.74568188  0.21957001  0.30047093 -0.46190885
   0.05517037 -0.50065587 -0.        ]]"
