name,description,n,trials,resize
selfLoops_8,,8,1000,True
,class,start_nodes,weights
224,2,"[0.21282434 0.16740219 0.11286232 0.48520843 0.15119961 0.95019914
 0.38779414 0.04739319]","[[-0.79194927  0.01322292  0.92787148  0.03489327  0.55918495  0.0763287
  -0.69465911 -0.10055777]
 [-0.36425121 -0.82759431  0.02711775  0.98835183 -0.59690878 -0.84399658
  -0.32221161 -0.48584399]
 [ 0.03798327 -0.29683157  0.18873454 -0.34824066 -0.71923893 -0.89366729
   0.38887909  0.57562295]
 [-0.47420069 -0.34582883  0.17606664  0.6194221  -0.43944099  0.93963077
  -0.79674645 -0.5314162 ]
 [-0.70096147  0.90883928  0.8201983   0.33013284 -0.30243585  0.6619705
  -0.06606332 -0.99799121]
 [-0.75379005  0.16938869  0.33598492 -0.18820133 -0.03060671  0.92396956
  -0.33328117  0.23194721]
 [ 0.38886741  0.26700455 -0.48524305 -0.74079617  0.22016347  0.97293369
  -0.07034055  0.9611394 ]
 [ 0.47598968 -0.44977525 -0.07949018  0.72471411  0.85637549 -0.58811727
   0.78031417  0.38958109]]"
225,1,"[0.81296852 0.1110806  0.87202286 0.25055536 0.56536997 0.90074708
 0.52726614 0.27369042]","[[ 0.05633538  0.02192098 -0.5725264   0.18238543 -0.52051301 -0.25561713
   0.16140288  0.90292816]
 [ 0.61944102 -0.0862236   0.51798404  0.91902365 -0.0411872  -0.7331848
   0.29067661 -0.91035854]
 [-0.87787572  0.49642321 -0.45917763 -0.86989155  0.18431894 -0.51110674
   0.17970113  0.38831299]
 [-0.79247608  0.66598641 -0.71746819 -0.52282512 -0.66683545 -0.64175138
   0.18477096  0.67496404]
 [ 0.70782561 -0.91562557  0.59068169  0.5863251  -0.91550015 -0.95733126
  -0.5995408  -0.8118585 ]
 [-0.87242779  0.27482426  0.93273899 -0.88099847 -0.30509562  0.52277033
  -0.10380088  0.74642818]
 [ 0.25776941  0.73353932 -0.39902185 -0.18451318 -0.37776988 -0.96120306
   0.5463509   0.21801471]
 [-0.14342358  0.83783147 -0.15790962  0.32511673 -0.4808705  -0.96613895
  -0.76967238 -0.86334129]]"
226,1,"[0.98054483 0.09723847 0.92401925 0.6319206  0.55050309 0.16904455
 0.7424417  0.56950978]","[[ 0.47244952  0.98816659  0.92738602  0.80366884 -0.8792831  -0.5371371
  -0.86861578  0.44421767]
 [-0.64737699  0.98936736 -0.21386658 -0.30468542  0.35651014 -0.0563059
   0.67482599 -0.91738839]
 [ 0.93976547 -0.59081685  0.00827202  0.97583237 -0.44128201  0.89780778
  -0.14004217  0.47625846]
 [ 0.59346745  0.57371136  0.59698166  0.35816851 -0.57408056  0.48885093
   0.72952595 -0.77376516]
 [-0.40315862 -0.00404013 -0.13524753  0.41382418 -0.7896351   0.16209445
  -0.0453138   0.77185345]
 [ 0.34077952  0.80703643  0.10962769 -0.62041705  0.08355703  0.37686783
   0.8345104   0.59058806]
 [ 0.87319627  0.88558341  0.48033874 -0.22916484 -0.82264822  0.49943479
   0.16313878 -0.01639235]
 [ 0.01066101 -0.97135523  0.27603883  0.24135731  0.93407267 -0.80992293
  -0.07562469 -0.08480201]]"
227,1,"[0.78282043 0.1909065  0.94357656 0.71857504 0.00279884 0.47536694
 0.02267385 0.70176135]","[[ 0.52496827 -0.40181464 -0.73206976 -0.23980755 -0.23528059  0.94363887
  -0.47799012 -0.92598307]
 [ 0.69881561  0.91906485 -0.72703248 -0.33470458 -0.95618954 -0.47353684
  -0.18689838 -0.93866043]
 [ 0.54023281 -0.96338643 -0.76709963  0.06834194 -0.63935361  0.88504173
  -0.30733901  0.26046113]
 [ 0.89094574  0.85089504 -0.51876967  0.23000928  0.47940257 -0.65916808
   0.41473075 -0.16013592]
 [-0.71092964 -0.11549901 -0.49455701  0.9877266  -0.03560355 -0.99998492
  -0.23906641 -0.92700782]
 [-0.49209367  0.88329058 -0.87479607  0.82057862  0.285139    0.57272142
  -0.71811939 -0.18853853]
 [-0.52817479 -0.33306843  0.28346931  0.71295237  0.71163213  0.41606059
  -0.39111555  0.27574245]
 [ 0.21184266  0.00436142 -0.3194401  -0.76773385  0.03384688  0.68183645
  -0.86443482 -0.49663569]]"
228,7,"[0.86525876 0.27281941 0.82801582 0.19063554 0.13453634 0.24492831
 0.63864571 0.34983155]","[[-0.39789999 -0.42081094  0.19994699  0.80098239  0.75191557 -0.65599838
   0.80758651  0.71138   ]
 [ 0.08897606 -0.13032144  0.69873192 -0.06070323 -0.38244112 -0.36201005
   0.83714232  0.93133586]
 [ 0.49285569 -0.85316208  0.50736452 -0.40010243  0.16422927  0.82480537
   0.25903911 -0.47152591]
 [ 0.40473272  0.98439387  0.46607994 -0.39230349 -0.21589797 -0.77480367
  -0.04868595 -0.34160636]
 [-0.48710653 -0.35656164  0.09381185  0.01181643 -0.93709152 -0.16297194
  -0.99384177 -0.45214382]
 [-0.32013949 -0.8032205   0.37318848 -0.7773602   0.04921918  0.78554345
  -0.89504454 -0.51627192]
 [ 0.02094609 -0.25606711 -0.21177347  0.04596714 -0.98947117 -0.34443718
   0.64715126  0.48424268]
 [-0.7993489   0.14718796 -0.00587448 -0.41679586 -0.56983092  0.98657488
   0.51150896  0.34158436]]"
229,1,"[0.49335775 0.45145424 0.31039223 0.70832837 0.40610669 0.54488048
 0.3405943  0.14086287]","[[ 0.91159767  0.83579065  0.42366004 -0.90493075 -0.47283438  0.26779205
  -0.38768264  0.46760663]
 [-0.43732422  0.508544    0.46068676 -0.92683395  0.73847914  0.89022521
   0.43690473  0.20012307]
 [ 0.38463164 -0.15799763 -0.10220147  0.07993324 -0.47380826 -0.38706234
   0.27766937  0.44936471]
 [ 0.84355907  0.59356234 -0.51918793 -0.83349487  0.30943874  0.73064345
   0.3985647   0.71982277]
 [-0.69474432 -0.06005696 -0.54453126 -0.01550455  0.48731057  0.65865165
   0.21019115 -0.07629619]
 [ 0.30026684  0.9550845   0.89098997 -0.76219021 -0.2399873   0.68924145
   0.75426112 -0.51617   ]
 [ 0.67396443  0.68626967  0.92117634 -0.0935224  -0.14020646  0.86496424
  -0.435942    0.30406322]
 [-0.52557716  0.04971203  0.91989001  0.2494661   0.0741181   0.72564204
   0.69908467 -0.21235292]]"
230,1,"[0.99180887 0.02394452 0.79923242 0.16751301 0.74032994 0.56360238
 0.12472726 0.41352187]","[[-0.87540784 -0.41864182 -0.52164779 -0.7709211   0.5218788  -0.19874472
  -0.59630039 -0.69849365]
 [ 0.32570035 -0.6724326  -0.10897546 -0.15047476  0.52916144 -0.80039846
  -0.48290872  0.64784685]
 [ 0.88815734 -0.75518338  0.79098429 -0.54219211 -0.01181279  0.49448728
   0.41861773 -0.08407912]
 [-0.30791307  0.41034888 -0.95751206 -0.0197271  -0.81516941  0.92030355
  -0.73728185  0.45596426]
 [-0.52829401  0.46054846  0.69776578 -0.40794648  0.29607086 -0.37022828
  -0.10415256  0.69443978]
 [-0.76748178  0.81606382 -0.62137967  0.83423277 -0.16381707 -0.64157092
  -0.84562109 -0.35159039]
 [ 0.25398117 -0.01811782 -0.75579099  0.3608141   0.12726763 -0.06303177
   0.00672129  0.69094577]
 [-0.45174109 -0.10270864  0.92090592 -0.21766742 -0.69089513  0.98416311
  -0.77382691  0.82201892]]"
231,1,"[0.47180427 0.86114058 0.77410222 0.51995707 0.34215507 0.1273478
 0.75486221 0.51415668]","[[-0.41004718  0.16594053 -0.76353163  0.86627479  0.91095317 -0.43854791
   0.4865684   0.79331246]
 [ 0.89894335  0.42251322 -0.61156255  0.36303782  0.19816553  0.50197528
  -0.91241641 -0.29733981]
 [-0.34851886 -0.68975879 -0.11423047  0.51072551 -0.24133254 -0.94165844
  -0.05906921 -0.31688274]
 [ 0.66054615 -0.26655117 -0.58690003  0.37677842  0.78393448  0.76099137
  -0.81852631  0.68877953]
 [-0.59851265  0.17086808  0.75558832  0.18752361  0.09877453  0.80516865
   0.03832564  0.30523079]
 [ 0.2350518   0.7694849   0.0248017   0.85215233 -0.00780537  0.53574241
   0.96871888  0.78270089]
 [-0.44832667 -0.89015845 -0.07743482 -0.44505347 -0.46027687 -0.23243608
  -0.89136022 -0.48096016]
 [ 0.65571297 -0.45729892 -0.60263563 -0.20860348  0.02949105  0.62307931
  -0.33107691 -0.25429437]]"
232,1,"[0.37054364 0.72240096 0.00152645 0.20672516 0.02418587 0.26639205
 0.70755057 0.50517737]","[[ 0.42689159  0.09401445  0.02996722 -0.15681548 -0.76481556 -0.12377065
   0.68233455 -0.40107476]
 [ 0.48614005  0.85201483 -0.17890491  0.64863837 -0.30689618 -0.06138451
   0.93822324 -0.65569631]
 [ 0.42954867  0.99679422 -0.36661087  0.57432751  0.64419452  0.06657619
   0.49960978  0.34965354]
 [-0.39388106  0.38989752  0.88632483 -0.96985538 -0.11459745  0.4115237
  -0.39470592 -0.43145115]
 [ 0.52877984 -0.56515607  0.11806464  0.30662702 -0.64114579 -0.51520869
   0.86672535 -0.33384733]
 [-0.69971025  0.2767367   0.64568454 -0.85596403  0.99414493  0.28037758
  -0.73455511  0.73451214]
 [ 0.98716679 -0.97521238  0.07923288  0.90448469  0.01834567  0.1029409
  -0.53695266 -0.34735675]
 [ 0.79618205 -0.39477037  0.12481885 -0.99419805 -0.67465467  0.46152343
  -0.20068942 -0.94569365]]"
233,1,"[0.45312678 0.19158603 0.37864336 0.13464809 0.70244504 0.16983736
 0.96369941 0.35042593]","[[-0.23938527 -0.08486301  0.09694486 -0.66078845 -0.71040968 -0.22849745
  -0.54435385  0.21175858]
 [ 0.22394036 -0.97352685 -0.04195616 -0.28531493 -0.31365448 -0.01053046
  -0.3967717  -0.40744972]
 [-0.77543161 -0.05949915 -0.15464768  0.5056329  -0.8793531   0.84174284
  -0.82202983 -0.31399586]
 [-0.83657689 -0.78760531 -0.5320288  -0.40364484  0.41763661  0.67509263
  -0.5152561   0.88646941]
 [ 0.18320922 -0.55569499  0.97203406  0.91490522  0.70225513 -0.61202417
   0.3627324   0.12388765]
 [ 0.6219221  -0.99590753 -0.76317157 -0.6640215   0.90089797 -0.85117413
  -0.28605605  0.48626124]
 [-0.85449653 -0.9147818   0.43218106  0.01988762  0.96636134 -0.12023002
   0.43180515 -0.21504388]
 [-0.63399609 -0.423304   -0.63100498  0.82268934  0.27345865  0.15650818
  -0.78779399 -0.51610556]]"
234,5,"[0.74144147 0.00368495 0.77152138 0.03303814 0.43111307 0.58600854
 0.32901605 0.70114245]","[[ 0.321854    0.35380011 -0.26333457 -0.97326218 -0.09400795  0.36784065
   0.93030936 -0.97967107]
 [-0.50486936  0.23348157  0.69266322 -0.58984721  0.7915367  -0.48304718
  -0.78510452 -0.37693079]
 [-0.07412907  0.46273613  0.81510223 -0.13756232  0.69577428  0.57792149
   0.1661981  -0.93352586]
 [ 0.09848964  0.99399298  0.32858511  0.71093367 -0.17869164 -0.2390363
  -0.79173462  0.06183402]
 [-0.63802428 -0.56013987  0.43913637 -0.88412171  0.04846704 -0.31728722
  -0.48480436 -0.9812881 ]
 [-0.80118563  0.27067006 -0.48016566 -0.51575197  0.441327    0.64655736
  -0.17334255 -0.96269972]
 [ 0.08417593 -0.96615518 -0.749824   -0.17799505  0.64675625 -0.16934827
  -0.01419199  0.62997101]
 [ 0.09152384  0.60552669 -0.5196091   0.41256918 -0.45871316 -0.11950163
   0.79027098  0.85023786]]"
235,1,"[0.77979497 0.75519282 0.85862908 0.20576163 0.31234251 0.11372108
 0.86433454 0.06447677]","[[-0.14252044  0.76123933 -0.61957451  0.29676767 -0.53423192  0.71871718
   0.39402288  0.34797433]
 [-0.58375914 -0.97507095 -0.40748656 -0.17815097 -0.60173998 -0.85615196
  -0.76784881 -0.56223368]
 [-0.3271973  -0.61169357  0.21148443 -0.43835394  0.9461094   0.89621115
  -0.55279645 -0.47685099]
 [ 0.00437974 -0.85167746  0.99734396  0.66866952  0.47094532 -0.68875784
  -0.69393154 -0.64638344]
 [-0.44852077  0.15192945 -0.05909228 -0.51623013 -0.19211332  0.63509154
  -0.51195488  0.07855388]
 [ 0.70812245  0.45144302 -0.24594864  0.52952104 -0.65011487  0.92892073
  -0.03844435  0.97111644]
 [-0.3284003  -0.12973485  0.87033823 -0.89315276  0.14633241  0.8730269
  -0.91528275 -0.90419177]
 [ 0.70048683  0.96156527  0.2906542   0.49570776  0.2777864   0.15660732
  -0.52869672  0.85495508]]"
236,1,"[0.20976915 0.59386258 0.01562649 0.1729053  0.76512629 0.18384074
 0.66307229 0.62486249]","[[ 0.53586328  0.31681311 -0.57554984  0.96205097 -0.34882982  0.15284867
   0.01889092  0.35017223]
 [-0.3614766   0.00943149 -0.57267053 -0.73697549  0.8877958   0.03133836
   0.24425014 -0.95735613]
 [ 0.85945201  0.2029133   0.36068034  0.03261697 -0.48214608 -0.60816153
   0.8643518   0.48038876]
 [-0.6046246  -0.49621065  0.54606229  0.79692531  0.02443535 -0.16813222
   0.65267059 -0.54998871]
 [ 0.61677868 -0.9035559   0.78159752 -0.12526358 -0.89234973 -0.46779109
  -0.56308373 -0.05368576]
 [-0.60339037 -0.35279141 -0.79928077  0.19897478  0.01729509 -0.30293619
   0.4613391   0.00649483]
 [ 0.55610354 -0.43751476  0.703588    0.42730072  0.43524868  0.34381525
  -0.68619462  0.11157167]
 [ 0.17057431  0.69257293 -0.68442528 -0.85471308  0.94458625 -0.07211751
  -0.83122944  0.33528952]]"
237,1,"[0.94914795 0.90595842 0.88807783 0.16294383 0.03472756 0.00470704
 0.48314368 0.62640989]","[[ 0.7740813  -0.71846199  0.61405266  0.17976491  0.41588166 -0.29654737
  -0.99315236  0.08171269]
 [-0.75991805 -0.328205    0.5694893   0.7303328   0.170994   -0.74316527
  -0.27932125 -0.75357872]
 [-0.36617829  0.13516258 -0.69925809 -0.75656528  0.91907537  0.0300737
   0.07120244 -0.87411741]
 [-0.20981428 -0.16133599 -0.71996377 -0.02469876 -0.9745222  -0.04327359
   0.50112521 -0.13626991]
 [ 0.76079561 -0.09214349  0.41088167  0.33412878  0.85294776 -0.41378399
  -0.48575132  0.13210682]
 [-0.72172782  0.28956516 -0.11653877 -0.72274604  0.45521464 -0.09736675
   0.90808276  0.58486598]
 [ 0.036751   -0.68084078 -0.94235257  0.6091167  -0.4834859  -0.74973448
  -0.43790659  0.40174224]
 [ 0.87082841 -0.07398982  0.35309043 -0.68231221 -0.34928149  0.81468602
   0.16039001 -0.34969478]]"
238,1,"[0.288806   0.17114874 0.06844378 0.36519505 0.60899106 0.25273605
 0.8688919  0.71948096]","[[ 0.23189365 -0.32544322  0.4310546  -0.65812889 -0.89120304 -0.31515028
  -0.80681469  0.15006073]
 [ 0.87242103  0.6351206  -0.27330198  0.06059621  0.02691611 -0.05643031
  -0.22707573 -0.41498396]
 [ 0.9129227   0.88568059  0.72388558 -0.1462489  -0.81374578  0.04647484
  -0.11066112 -0.47685617]
 [ 0.00589814 -0.51613963  0.78624202 -0.57291854  0.47999965 -0.54212863
  -0.34202617 -0.84194881]
 [-0.44170844 -0.28196351 -0.51515445  0.7409131   0.63735044  0.02718388
  -0.707703    0.42783095]
 [-0.25096103  0.21069303 -0.61131012 -0.06056874 -0.85853367  0.23873157
  -0.5934122  -0.53258703]
 [-0.87294173  0.47014228 -0.94752014  0.72475844  0.47036835 -0.15135922
   0.81018697 -0.07700689]
 [-0.41695303 -0.39426869 -0.99489613  0.32631672 -0.19561965  0.1649703
  -0.89603924 -0.7707302 ]]"
239,1,"[0.55354726 0.24956054 0.83205961 0.66599613 0.76559968 0.06650216
 0.04463765 0.47692315]","[[-0.739621   -0.12830621  0.07380804 -0.4760431  -0.29500091 -0.63158603
   0.62202869  0.42225527]
 [-0.24808012  0.67298495  0.86390407  0.09368316  0.33906612 -0.29048277
   0.00165333 -0.54848469]
 [ 0.47037988 -0.89703849 -0.78489386 -0.13910156  0.56408806  0.42543598
  -0.69119828  0.8125945 ]
 [-0.42863368  0.08799868 -0.34847869 -0.21898971  0.46698527 -0.83807515
  -0.45199583  0.53525418]
 [ 0.42831285  0.67989376  0.54572747 -0.98002551  0.80392457  0.47457298
   0.36368095  0.9594639 ]
 [ 0.40767623  0.83590834  0.23508106  0.00123788 -0.20631718 -0.01968582
  -0.94412398 -0.46487355]
 [ 0.44737757  0.62394163 -0.54526327  0.69258622  0.95919518 -0.63440393
  -0.12337046 -0.37105859]
 [-0.93863316  0.32874079  0.98878691 -0.19135747 -0.93035194  0.01853486
  -0.01723165 -0.91400436]]"
240,1,"[0.27890765 0.02937154 0.57893257 0.94746995 0.35797049 0.14317739
 0.97321165 0.58189905]","[[-0.37841156  0.82111334 -0.49895795 -0.92132487  0.10775656  0.90772773
  -0.7388136   0.39957904]
 [ 0.76245182 -0.09262031  0.10181464  0.72570592  0.37150266 -0.73604399
   0.70747932  0.94757356]
 [-0.08262964 -0.54632997 -0.96800609  0.25164485  0.82061771 -0.19818679
   0.39648174  0.2901365 ]
 [ 0.27333127  0.67831169 -0.28379978 -0.29513837  0.79260034 -0.12770632
   0.79861049 -0.75022219]
 [-0.74619883  0.2616684  -0.26410113 -0.02944782  0.71967057  0.64641189
   0.69712982  0.83271049]
 [-0.75449857  0.92001567  0.68468144 -0.7745922   0.20047372 -0.99882861
  -0.19636448  0.39683317]
 [ 0.89506922  0.18545243 -0.78295125  0.39054104 -0.58003133  0.32338279
   0.9099458   0.5001238 ]
 [ 0.32246143  0.07981729  0.56806551 -0.12969947 -0.34789125  0.97482957
  -0.52014492  0.97333817]]"
241,1,"[0.61446714 0.44331768 0.3754895  0.22507927 0.8229419  0.71185858
 0.0418851  0.64899947]","[[ 0.81995299  0.71682595 -0.21024908 -0.557714   -0.47083188  0.08857599
   0.43897376  0.03961409]
 [-0.51290989  0.66474471  0.44688444 -0.95975858  0.62924685 -0.6345193
   0.25483729  0.64484585]
 [ 0.78000726 -0.49705097  0.68734193  0.28831324 -0.08319091  0.21356264
   0.60914972 -0.46835982]
 [ 0.90507597  0.15635788  0.03356061  0.51263103 -0.17164231  0.0062181
  -0.84184232 -0.57595916]
 [ 0.40397446  0.08228258 -0.63333301  0.57816212  0.59927688 -0.84713636
   0.68203237 -0.85176487]
 [-0.52523107  0.07881759 -0.79306522 -0.52269645  0.31406155 -0.48034889
  -0.45762903  0.25142797]
 [ 0.2591953  -0.61609429  0.118275   -0.73045805 -0.5263452  -0.48948103
   0.93904114  0.10398513]
 [-0.85688336  0.35588616  0.40160338  0.50333771  0.73694311  0.16371104
   0.0655632  -0.60707852]]"
242,1,"[0.17667528 0.20857916 0.99403226 0.74190806 0.99558212 0.95575276
 0.58389722 0.56286286]","[[ 8.93510295e-01 -7.82429783e-01  9.65223773e-02 -5.57360296e-01
   6.16371275e-01 -3.87444210e-01  1.75376950e-01  1.29861316e-01]
 [-1.93733634e-01  6.25170771e-01  8.78590848e-01  5.94525156e-02
  -3.03344961e-01 -1.40155589e-01  5.08514500e-01  8.63884445e-01]
 [ 4.85665484e-01  6.43561992e-01  1.79310708e-01 -6.53464357e-01
   6.61595511e-02 -6.20799700e-01  4.76591730e-01  2.00573727e-01]
 [-8.48368308e-01  5.76768545e-01  9.53128455e-01 -3.24252286e-01
  -9.98837635e-01 -6.89154712e-01  1.80851068e-02 -6.24141419e-01]
 [ 8.97038676e-01 -8.06807034e-04  1.67042700e-01  9.01612816e-01
  -7.78886807e-01  4.88380192e-02  3.70743614e-01 -7.07622981e-01]
 [ 1.25151686e-02  3.64819347e-02 -1.01391512e-01  1.56484395e-01
  -2.26423654e-01 -6.39620660e-02  8.50888604e-01  8.79416912e-01]
 [ 1.60944637e-01  5.84138153e-01 -1.35571016e-01  8.51315966e-02
  -1.87317947e-01 -3.37055591e-01  8.95186677e-02 -1.77851111e-01]
 [ 8.18309912e-01 -9.61816736e-01  8.41631792e-01 -6.68143590e-01
   1.10958955e-01  4.05710226e-01 -3.83697624e-01 -2.89340764e-01]]"
243,1,"[0.88632728 0.45317284 0.36490585 0.53141376 0.5433196  0.38060078
 0.28397798 0.27188027]","[[-0.07498525  0.44287631 -0.79977262 -0.3402848  -0.65413782  0.46879368
   0.45114525 -0.72629579]
 [ 0.79761144 -0.60627882  0.82358742  0.78653019  0.8397187  -0.20875214
   0.55321187  0.56283026]
 [-0.59950859  0.55580488 -0.33531208  0.66410388 -0.66905756  0.36889546
  -0.78694594 -0.14036549]
 [ 0.82575082  0.29796645 -0.8746199   0.60317678  0.08323721  0.9539566
   0.60398301 -0.17532511]
 [ 0.7543724   0.16512037  0.62439581 -0.58444109 -0.50620034  0.39695367
  -0.71528544  0.487451  ]
 [ 0.54476869 -0.01712984 -0.85188064  0.94573398 -0.66564907  0.00332062
   0.08838244 -0.27315136]
 [-0.5404829   0.3253847   0.37333794 -0.82223138  0.6002408  -0.61235619
   0.34587896 -0.1968403 ]
 [-0.73686928  0.10688598 -0.51322093 -0.02858597 -0.08049895 -0.84118273
  -0.62204294  0.98591312]]"
244,1,"[0.40717161 0.16748489 0.90495774 0.72536081 0.16278583 0.01883377
 0.2442091  0.45488942]","[[ 0.85762547  0.02058794  0.99804517 -0.55205902  0.1178991  -0.08520942
  -0.22186105 -0.59947796]
 [-0.3046057  -0.07646872 -0.30545902 -0.80146231  0.87861729  0.10600732
  -0.58961968 -0.49540021]
 [ 0.26073706 -0.33514068 -0.53959161  0.31644034  0.71762636  0.26631978
  -0.22577383  0.92716988]
 [ 0.74600447 -0.08684625 -0.8189248  -0.34803115  0.63150366  0.75868437
  -0.43800933  0.93524353]
 [ 0.21214185 -0.39418314 -0.1953636  -0.01805854 -0.50137966  0.73540577
   0.12542362  0.95676296]
 [ 0.90739737  0.68316578  0.31277939 -0.055381    0.98105595 -0.78744652
   0.12150686  0.91929702]
 [-0.52584469 -0.3837768   0.5373425   0.62143355  0.97158131  0.82684961
  -0.96398825  0.58684989]
 [ 0.88688001 -0.19658517 -0.30364148  0.74806231 -0.26503876 -0.75050393
   0.12730035  0.09138895]]"
245,1,"[0.8629627  0.49025102 0.85564055 0.25623903 0.92811295 0.62966019
 0.22085822 0.55129769]","[[ 0.46421484  0.61920949 -0.22178032 -0.30957932  0.62331929  0.00200922
  -0.88613307  0.57323597]
 [-0.16418187  0.92196889  0.01400132 -0.50577706  0.49876969 -0.25282903
  -0.5196888   0.49112244]
 [-0.68550763 -0.12035389  0.65317882  0.537038    0.87737439  0.50588082
   0.53192393  0.2673828 ]
 [-0.84506723 -0.05943591  0.22989355 -0.5923866   0.72396085  0.17405231
  -0.99962757  0.0896648 ]
 [-0.95668373  0.28030691  0.48868145  0.67653924  0.75092204  0.05265398
   0.51893481  0.84310797]
 [ 0.59029484 -0.50984332  0.79397257  0.23841168  0.83316775  0.36930047
  -0.82838734 -0.72524509]
 [-0.2002515   0.77844369  0.72635001 -0.58196832 -0.5888172  -0.37263421
  -0.05882566 -0.99855502]
 [-0.28969322 -0.61143412  0.12579611 -0.71001515 -0.63576481 -0.09901946
   0.92341328 -0.48777782]]"
246,5,"[0.24951559 0.8634754  0.13597156 0.02141363 0.33751976 0.24788868
 0.35820653 0.03587333]","[[ 6.51352248e-01 -1.71129371e-01  7.22709084e-01  9.39266888e-01
  -2.45319281e-01  4.12945178e-01 -2.84637713e-01 -8.82977248e-02]
 [-5.34943734e-01  5.55294598e-02  7.36165440e-01  2.29860194e-01
  -4.70242193e-01  9.18857571e-01  3.03660030e-01 -5.07853040e-01]
 [-6.24966782e-01 -7.91820858e-01  4.63137436e-01  3.05929576e-01
   7.90551922e-01 -7.22474740e-01 -4.67526291e-01  1.15224242e-01]
 [ 9.01317842e-01  2.39061301e-01  5.82204234e-01  1.86912125e-01
   5.78245474e-01  8.02428903e-01  1.93359778e-02  1.90435054e-01]
 [-6.20265518e-01  3.53056702e-01 -7.82227535e-01 -6.05151983e-01
   2.23714216e-01 -4.02389177e-01 -9.16046386e-02 -3.22603269e-01]
 [-8.55857085e-01  8.20594139e-01  2.49034709e-01 -3.80956217e-01
  -7.67934403e-01  8.94517952e-01  1.53749717e-01 -3.85236047e-02]
 [-2.51168748e-01  7.40801630e-01  1.53689208e-01 -7.94560577e-01
   2.71088559e-01 -2.49945507e-03 -8.34088992e-04 -4.41298913e-01]
 [-6.15223217e-01  2.59011852e-01 -9.20796626e-01  5.14149648e-01
   5.32459235e-01  3.34587859e-01  3.44874052e-02 -2.77293640e-01]]"
