name,description,n,trials,resize
cycles_49,,49,1000,True
,class,start_nodes,weights
332,1,"[0.24782075 0.38084861 0.83869128 0.3975127  0.17579132 0.48929272
 0.12583491 0.89177238 0.24971259 0.70334772 0.32982423 0.57278929
 0.30525617 0.03572987 0.11312444 0.15895808 0.56649495 0.59725764
 0.13444127 0.43693152 0.33892061 0.12544871 0.97067744 0.52636238
 0.00274967 0.44891181 0.86842924 0.60222428 0.506722   0.97546165
 0.11234105 0.40155812 0.45018706 0.19602791 0.57623982 0.27914559
 0.49179794 0.62147107 0.11667438 0.56319451 0.54162596 0.40411006
 0.6208109  0.12368004 0.3211258  0.20874242 0.86693523 0.58379725
 0.37962184]","[[ 0.          0.58043216  0.86077993 ...  0.53128186  0.39579023
   0.80840337]
 [-0.95193396 -0.         -0.598946   ...  0.91589296  0.87634637
  -0.50185101]
 [-0.61337668 -0.71751952 -0.         ...  0.08650863  0.75366422
   0.82379555]
 ...
 [ 0.54425436  0.79707625  0.82350128 ... -0.         -0.71315487
   0.36254199]
 [ 0.74446586 -0.90662771  0.8025529  ... -0.2615064  -0.
   0.24649815]
 [ 0.49846127  0.94582375  0.60570075 ... -0.33313228  0.67016541
   0.        ]]"
333,1,"[0.84722259 0.07111367 0.31231331 0.57232683 0.52419867 0.7008924
 0.46808667 0.0516637  0.97070745 0.13836608 0.19431508 0.95975702
 0.21638984 0.81525576 0.84873127 0.34028116 0.07160016 0.54937948
 0.43146114 0.92340209 0.82104677 0.79801624 0.52949174 0.42104656
 0.38943407 0.67921751 0.2498119  0.49192412 0.91847366 0.79903685
 0.81311092 0.64957392 0.29786785 0.45194872 0.86915219 0.90636838
 0.87850434 0.73833648 0.26396648 0.16886423 0.82729551 0.97235366
 0.93474156 0.19166948 0.92283884 0.58897189 0.83472806 0.95143853
 0.52401684]","[[-0.         -0.81440358 -0.8697728  ... -0.1676139  -0.77295782
  -0.53863545]
 [-0.72861174  0.          0.10608777 ... -0.54413329 -0.26253724
  -0.59913941]
 [ 0.89279841  0.01688988  0.         ...  0.05468809  0.77088125
   0.42068027]
 ...
 [ 0.09289205  0.69655912  0.79936269 ... -0.         -0.82607605
   0.1599075 ]
 [-0.6555698   0.9483532   0.23446973 ... -0.67681046  0.
   0.05716536]
 [-0.55996773 -0.46461379 -0.39937066 ... -0.74272787  0.54595823
   0.        ]]"
334,21,"[0.01643233 0.09464436 0.62848123 0.55235804 0.76077631 0.75881359
 0.5986425  0.0812274  0.91049632 0.07047274 0.09891994 0.14729495
 0.54043035 0.23731254 0.18017598 0.69309427 0.29827217 0.59293907
 0.79336448 0.94757444 0.96965621 0.36742683 0.55481255 0.4199285
 0.57143822 0.18440372 0.46858249 0.70171017 0.3305766  0.68733125
 0.51830854 0.36719597 0.33597676 0.17001627 0.47083205 0.78101712
 0.16939404 0.98567562 0.21083483 0.38174205 0.15231683 0.37933077
 0.51488839 0.19203697 0.41243086 0.99852739 0.64587981 0.6663579
 0.45953621]","[[-0.         -0.45675947  0.37325401 ... -0.7572319  -0.69501397
   0.7428292 ]
 [ 0.53433158 -0.         -0.62064362 ...  0.12509098 -0.73767533
   0.56777713]
 [ 0.06582306 -0.7600872   0.         ...  0.33387586  0.94300715
   0.13261858]
 ...
 [ 0.67525993 -0.38368679  0.42180469 ...  0.         -0.00763187
   0.81499319]
 [ 0.30704997  0.01346776  0.87025895 ... -0.03332267  0.
  -0.3766937 ]
 [-0.1186362  -0.03391961 -0.56023417 ... -0.49422805 -0.98105305
   0.        ]]"
335,1,"[0.73198423 0.16373768 0.50482211 0.44401075 0.94976827 0.50024713
 0.64428267 0.3584588  0.97351997 0.86191038 0.57269311 0.12822215
 0.15136829 0.41528384 0.68688722 0.92683207 0.97419828 0.01174887
 0.35675499 0.20220623 0.96348573 0.30128794 0.90042785 0.73926897
 0.93659764 0.90718328 0.10549273 0.50352446 0.43399775 0.31474192
 0.14555831 0.34232542 0.05920824 0.74545067 0.87422823 0.14682448
 0.14172015 0.60907351 0.75633021 0.35446976 0.9543103  0.48314172
 0.19791792 0.20934406 0.83993365 0.4658185  0.1059253  0.29935148
 0.61419244]","[[ 0.00000000e+00  3.38895422e-01  1.61896008e-01 ... -2.43675317e-02
   8.06461747e-01 -9.08669440e-02]
 [-9.19992363e-01 -0.00000000e+00 -1.14401828e-01 ... -8.98037480e-01
   8.45496058e-01  3.90001479e-01]
 [ 2.30919202e-01 -3.77665809e-01  0.00000000e+00 ... -7.73263757e-02
  -5.46139726e-01 -5.88939824e-01]
 ...
 [-1.05485141e-05 -9.02243972e-01 -8.68419471e-01 ...  0.00000000e+00
   5.10598373e-01 -8.89696165e-01]
 [ 2.94883754e-01 -9.19690929e-01  5.77093112e-01 ...  8.34603129e-01
  -0.00000000e+00  1.09385659e-01]
 [-5.00428792e-01  7.13987303e-01 -5.12681284e-01 ... -4.33005675e-01
  -3.87719920e-01 -0.00000000e+00]]"
336,1,"[0.21506898 0.94522236 0.2585616  0.47122469 0.50333859 0.4852057
 0.731952   0.57548055 0.8342237  0.10120002 0.33576938 0.71888274
 0.80140533 0.40022806 0.51264306 0.97642908 0.88994726 0.55905539
 0.75414789 0.30739349 0.59697573 0.26081728 0.07875352 0.38721871
 0.34485591 0.20684893 0.98073908 0.21731036 0.24047756 0.8454004
 0.84946854 0.52671418 0.64570555 0.8693579  0.30877711 0.37843856
 0.452568   0.2976805  0.76430997 0.34135743 0.17946353 0.81535339
 0.38155441 0.0967073  0.66058565 0.92206671 0.33364953 0.87692004
 0.5856234 ]","[[ 0.         -0.65318627 -0.57832012 ...  0.27785833  0.4801877
  -0.48522104]
 [ 0.83559247  0.         -0.90165787 ... -0.79371644  0.7747276
  -0.16551924]
 [-0.61834744 -0.71038313  0.         ...  0.33435834 -0.1367155
   0.12555733]
 ...
 [-0.23679582  0.16232629 -0.77904132 ...  0.          0.29471
   0.18370242]
 [-0.5966022   0.53452936 -0.80848377 ...  0.6448037  -0.
   0.51986626]
 [-0.12190093 -0.35868016 -0.7931409  ... -0.42889573  0.33628523
  -0.        ]]"
337,109,"[0.13980092 0.14794852 0.27198472 0.27709496 0.00501551 0.55296924
 0.89859894 0.30417484 0.94240228 0.42107085 0.10795494 0.16688278
 0.89156138 0.05710016 0.88356958 0.52328168 0.57571316 0.81162941
 0.53524905 0.70705442 0.72423246 0.14352761 0.60331486 0.10207221
 0.76129934 0.49010256 0.6989589  0.46611811 0.05202992 0.09857869
 0.27471475 0.50004009 0.8706329  0.94982005 0.39566183 0.41551218
 0.52257279 0.41492087 0.91708922 0.34628098 0.84735926 0.34172378
 0.98110658 0.0165995  0.31103857 0.5809906  0.5044828  0.46995478
 0.0024045 ]","[[ 0.         -0.40792237 -0.19178644 ...  0.11762172  0.9312789
  -0.22227539]
 [-0.63040374 -0.          0.88299999 ...  0.64207084  0.65609945
  -0.84383544]
 [ 0.83108609 -0.08347189 -0.         ... -0.86211515 -0.06090821
   0.93080564]
 ...
 [ 0.40526136 -0.80628613  0.06284033 ... -0.          0.58178931
   0.9743498 ]
 [-0.69443358 -0.85611126  0.2766918  ... -0.54350478  0.
   0.41530032]
 [ 0.19270045 -0.36472699  0.16111032 ...  0.2600214  -0.03363339
   0.        ]]"
338,4,"[0.34859415 0.95474821 0.20905866 0.95548556 0.91500843 0.72945061
 0.9870998  0.10296311 0.89417854 0.44194867 0.24593006 0.12458252
 0.79195223 0.30917602 0.78497191 0.69738883 0.92215478 0.85577165
 0.66563098 0.464479   0.52339368 0.32761807 0.58816615 0.86436585
 0.82080298 0.43762208 0.55715754 0.13250051 0.31342341 0.37256942
 0.25591617 0.87783746 0.97389928 0.0070041  0.55686153 0.03281238
 0.19528272 0.42674152 0.18539675 0.88629169 0.95525387 0.19018321
 0.94934689 0.33323205 0.20481131 0.26532087 0.5786371  0.49718153
 0.37693341]","[[ 0.         -0.73304636 -0.15367834 ...  0.39001502 -0.54863518
   0.82090563]
 [-0.9633637  -0.         -0.26758641 ...  0.87036026  0.91619133
   0.88083402]
 [-0.56390754  0.41197833 -0.         ...  0.63442783 -0.8019024
  -0.3182247 ]
 ...
 [-0.63572767  0.1895722   0.85611275 ...  0.          0.28698765
  -0.27978411]
 [ 0.41690802 -0.36581903  0.59104125 ... -0.66345959  0.
   0.00252571]
 [-0.9413965   0.40150192  0.69006345 ... -0.33486174 -0.63337611
   0.        ]]"
339,1,"[9.52509207e-02 6.62032248e-01 3.38271093e-02 8.06260953e-01
 6.18567785e-01 4.93976005e-01 7.93308038e-01 2.43623512e-01
 9.95200956e-01 7.61170092e-02 6.69942045e-02 3.30285637e-01
 6.42157544e-01 2.90620577e-01 2.25487579e-02 7.04692070e-04
 4.65130347e-01 4.08825848e-01 9.12648406e-02 5.66309565e-01
 3.96813686e-01 6.64692555e-01 1.03861747e-01 4.86742206e-01
 9.47328316e-01 9.68565664e-01 2.47377720e-01 9.50116140e-01
 9.77620470e-01 9.72880842e-01 6.75277917e-02 3.58208618e-01
 8.14800727e-01 7.83465871e-01 2.21173864e-01 7.13000095e-01
 5.86284094e-01 2.74702593e-01 9.57893175e-01 5.12782031e-02
 1.95123136e-01 6.44906475e-01 3.11569009e-01 5.02307933e-01
 8.01850853e-01 6.18475143e-01 6.09273987e-01 2.95215709e-01
 3.88422202e-01]","[[-0.          0.95444636 -0.26473024 ... -0.4436784  -0.94663483
  -0.93578097]
 [ 0.71438066  0.          0.5109701  ...  0.83632556  0.13097918
   0.39844988]
 [-0.17660706 -0.75768369  0.         ... -0.34302828 -0.99724343
   0.26299441]
 ...
 [-0.58635018 -0.05067202 -0.02266892 ...  0.          0.6704924
  -0.49314981]
 [-0.34142456 -0.89961376  0.69907168 ... -0.78973459  0.
   0.90585815]
 [ 0.1146202   0.86231196 -0.76923275 ... -0.44030856 -0.09277582
   0.        ]]"
340,1,"[0.14518538 0.39171766 0.03662216 0.99613434 0.5711693  0.73554157
 0.43198481 0.02923549 0.63796008 0.57428914 0.79324294 0.82224854
 0.6453968  0.31508813 0.67631266 0.13912877 0.53008982 0.34369488
 0.15051843 0.21938715 0.25918487 0.01318967 0.20389321 0.99533093
 0.37629075 0.44282057 0.58424762 0.63800728 0.76129853 0.64508122
 0.69007685 0.01195735 0.00105924 0.04306343 0.23753689 0.31479222
 0.60496735 0.43380837 0.08733476 0.89001506 0.82543347 0.63471919
 0.14358489 0.39831246 0.20101741 0.00150555 0.44260776 0.51770204
 0.66620368]","[[-0.         -0.90954912  0.00891453 ...  0.81556223 -0.15135437
   0.4628718 ]
 [ 0.83701976 -0.         -0.83950081 ... -0.21941772  0.25020837
  -0.04452775]
 [ 0.57113714  0.3791139  -0.         ... -0.60723546  0.10068554
  -0.8084962 ]
 ...
 [-0.27715545 -0.95369578  0.94916325 ...  0.         -0.99509653
   0.21545761]
 [-0.15757006  0.88143595  0.76374201 ...  0.78564342 -0.
   0.52593886]
 [-0.07536844 -0.50572035 -0.64687783 ...  0.88696083 -0.51569355
  -0.        ]]"
341,0,"[0.86214039 0.21614864 0.12267025 0.13456431 0.78955694 0.46892553
 0.24478609 0.64954895 0.63577202 0.10332452 0.55894044 0.32181573
 0.64401869 0.91126569 0.8010251  0.49632486 0.82557402 0.11738282
 0.26041695 0.78748837 0.06774358 0.30531301 0.17206211 0.64310946
 0.93254742 0.68613986 0.54528491 0.89319723 0.0965517  0.40998151
 0.80036932 0.9640162  0.86356647 0.74759946 0.58783224 0.28238812
 0.60790878 0.60776334 0.75185247 0.50747804 0.63415417 0.89177554
 0.10825508 0.03393902 0.63395614 0.21330241 0.36517772 0.22809899
 0.50089638]","[[-0.         -0.83737636  0.87718852 ...  0.83459718  0.61573994
  -0.41603197]
 [-0.4298982  -0.         -0.78179423 ... -0.41713157  0.78904407
   0.49925715]
 [ 0.93107785  0.10850842 -0.         ... -0.25657764  0.04709163
  -0.93109759]
 ...
 [ 0.26179319 -0.25281612  0.92125433 ... -0.          0.78313137
   0.68612649]
 [ 0.33228761  0.71408698  0.51182405 ...  0.47455992  0.
  -0.74460992]
 [-0.20622224 -0.8577188  -0.01596124 ... -0.10043113 -0.60648852
  -0.        ]]"
342,1,"[0.54134354 0.04141277 0.34438128 0.15782872 0.76973876 0.3899841
 0.30451593 0.6152708  0.65271756 0.98549056 0.08658586 0.34800393
 0.06272712 0.37510387 0.89946133 0.47746464 0.66812719 0.83195282
 0.35846382 0.80480401 0.4463495  0.14519488 0.9742571  0.12179042
 0.99885875 0.93888108 0.6512051  0.51263107 0.44904355 0.31499952
 0.75551057 0.30450746 0.6901367  0.00199426 0.38696548 0.79783729
 0.676141   0.20767418 0.74145852 0.70623343 0.99721203 0.00803106
 0.21057238 0.074239   0.47115849 0.54853406 0.41046934 0.49867669
 0.63881093]","[[-0.          0.12440308 -0.76255528 ... -0.00901007 -0.72231286
  -0.26521143]
 [ 0.98628447  0.         -0.72341672 ... -0.69919393 -0.60997138
  -0.23333298]
 [ 0.05998714 -0.90095149  0.         ...  0.07067307  0.56068351
   0.99866164]
 ...
 [ 0.26745901  0.85240093  0.17934489 ... -0.         -0.02452597
  -0.9975109 ]
 [-0.54261994 -0.86559387  0.36323626 ...  0.27188659 -0.
   0.9330578 ]
 [ 0.1991127   0.06380473  0.75520788 ...  0.70276084 -0.56842278
  -0.        ]]"
343,1,"[0.78633775 0.92987832 0.44118594 0.61844887 0.59409637 0.84527452
 0.51710908 0.38660585 0.10685098 0.56459127 0.41454863 0.28379594
 0.93290537 0.18095075 0.97741697 0.55093175 0.29289061 0.25554422
 0.42389678 0.23539228 0.7422206  0.01840781 0.99957199 0.66536129
 0.16138572 0.78083906 0.86538812 0.04685871 0.08891713 0.82394975
 0.12769999 0.18899156 0.95494471 0.12854752 0.37088486 0.36638871
 0.31060049 0.58696863 0.48214818 0.31415684 0.43131    0.93880425
 0.708891   0.49814129 0.85978543 0.32060808 0.02110595 0.51771608
 0.29527809]","[[-0.          0.31741763  0.78758999 ...  0.2573622   0.71818747
  -0.3225596 ]
 [ 0.91229683 -0.         -0.73324817 ... -0.73656236  0.92156886
  -0.73151223]
 [-0.36961348 -0.46364424  0.         ...  0.93303465  0.1404508
   0.58486449]
 ...
 [ 0.0446355  -0.40842769  0.80828838 ...  0.          0.00407826
   0.59919794]
 [ 0.16438589 -0.31668022  0.51907654 ... -0.14585922 -0.
   0.02971676]
 [-0.72843651  0.77359048  0.37519085 ...  0.81669058 -0.53220456
  -0.        ]]"
344,2,"[0.53912588 0.53147461 0.00355186 0.26131649 0.84733841 0.28673822
 0.45364993 0.08947976 0.39555643 0.69307196 0.61068089 0.52139147
 0.8446034  0.69096999 0.87510105 0.47155521 0.49052025 0.55982551
 0.58310473 0.49542522 0.73629246 0.09195123 0.35953079 0.0938317
 0.51841477 0.20812432 0.41333333 0.97785318 0.88108854 0.05948173
 0.29315611 0.74039844 0.94127189 0.26255253 0.82897799 0.53999575
 0.58465975 0.47448716 0.04805294 0.72431623 0.96037552 0.74463673
 0.9331353  0.4932616  0.87783249 0.40196241 0.78605929 0.79343293
 0.40366052]","[[ 0.          0.50621503  0.27983772 ...  0.72952648 -0.74466701
  -0.09509741]
 [ 0.87948593 -0.         -0.44060857 ...  0.71425081  0.09452913
   0.34307373]
 [-0.51714459 -0.34891261 -0.         ...  0.40404114 -0.43572133
  -0.43837117]
 ...
 [-0.93664399 -0.96642343  0.73316167 ... -0.         -0.87758823
  -0.11242562]
 [ 0.10652135 -0.58202953  0.64816401 ...  0.3341859  -0.
   0.80209689]
 [ 0.14745654  0.8379818   0.48951904 ...  0.37403594 -0.12480652
  -0.        ]]"
345,3,"[0.10870618 0.24618485 0.21272427 0.39935717 0.83611585 0.44642088
 0.70671491 0.28966778 0.06907644 0.29613006 0.58558525 0.51716413
 0.76294384 0.01116124 0.86495143 0.65000248 0.30899417 0.76637017
 0.90171925 0.08203679 0.57443873 0.91592883 0.7440622  0.81751768
 0.26916169 0.59595996 0.21969296 0.76545943 0.75214773 0.30762287
 0.25378903 0.34685635 0.57349863 0.60600904 0.71315134 0.3983518
 0.33496156 0.79351454 0.16990414 0.14164491 0.32466949 0.77485956
 0.8771955  0.65080389 0.1943975  0.34052813 0.4816205  0.49812398
 0.52991489]","[[-0.         -0.85340778  0.98557503 ... -0.82325093 -0.99845673
   0.94348163]
 [ 0.08231634  0.         -0.00441479 ... -0.13222585  0.91448789
  -0.99371013]
 [ 0.44062276  0.23064468  0.         ...  0.51061177  0.1654142
   0.65704312]
 ...
 [-0.28719661 -0.620745    0.27911073 ...  0.          0.10884002
  -0.30859639]
 [ 0.58892128 -0.43437807 -0.63805188 ... -0.62746354  0.
  -0.51493202]
 [-0.03147437  0.01059089  0.29193024 ...  0.78169542 -0.69832074
   0.        ]]"
346,1,"[0.17186305 0.53661971 0.36910199 0.2912101  0.14157456 0.85648035
 0.76296515 0.67016678 0.62457107 0.53102535 0.85825777 0.97556841
 0.00361657 0.18963946 0.19727756 0.12169471 0.3218451  0.54252968
 0.18790279 0.01936431 0.27287814 0.19995212 0.86553529 0.85605267
 0.09638345 0.3053907  0.86524578 0.04552524 0.66070592 0.78683255
 0.08260664 0.11982289 0.12846876 0.01827412 0.39428449 0.80695596
 0.64242801 0.09586171 0.71191317 0.46420226 0.470812   0.95759125
 0.42352003 0.54817699 0.05336871 0.54509374 0.90070969 0.46607732
 0.0599105 ]","[[-0.         -0.50722308  0.22896129 ... -0.83210783  0.82657823
   0.78547218]
 [ 0.50242074 -0.          0.94910949 ... -0.30859367 -0.52824288
  -0.65337655]
 [-0.12993674 -0.75834955 -0.         ... -0.25019018  0.25490923
  -0.2739132 ]
 ...
 [ 0.59151348  0.91529713  0.19159084 ... -0.          0.86337208
  -0.66384451]
 [ 0.39437491  0.78395674 -0.61835537 ... -0.23288777  0.
   0.305725  ]
 [-0.68106332  0.13158217 -0.99237582 ...  0.37047446 -0.93632092
   0.        ]]"
347,12,"[0.18199915 0.43049682 0.03580327 0.13945605 0.6818173  0.41107094
 0.38293423 0.22518188 0.31634771 0.662007   0.81682041 0.11681557
 0.01844603 0.84703868 0.94368893 0.46696187 0.22135935 0.72511062
 0.31979618 0.43283133 0.10928951 0.62350789 0.46558301 0.58519595
 0.41748444 0.14351421 0.53834305 0.85800186 0.60511248 0.64045691
 0.74649611 0.86691933 0.84489775 0.52333127 0.50374828 0.09163075
 0.06558145 0.5711925  0.67541907 0.0611902  0.65648573 0.54027914
 0.95357924 0.76035157 0.13416505 0.87969205 0.43341385 0.8493208
 0.61803912]","[[ 0.          0.73373212  0.33057326 ...  0.28646262  0.13952142
   0.92784724]
 [ 0.81528811 -0.         -0.54066389 ...  0.95271704 -0.49561181
   0.83109738]
 [ 0.8384934   0.54497366  0.         ...  0.86602393  0.784762
  -0.87536626]
 ...
 [ 0.25763804 -0.59782959  0.5277327  ... -0.         -0.27925591
  -0.65048018]
 [ 0.83145742 -0.28473587  0.63544162 ...  0.47676855  0.
   0.91685014]
 [-0.32147342  0.84163531  0.04539239 ...  0.42083392 -0.00395884
   0.        ]]"
348,1,"[0.27919752 0.85477451 0.87299706 0.99796697 0.4757984  0.79396615
 0.45936869 0.42986326 0.45334351 0.78206877 0.87532589 0.39681367
 0.10822636 0.41114004 0.59245973 0.00948682 0.59528191 0.19648881
 0.4636383  0.78630099 0.13811961 0.34904628 0.2342322  0.62747409
 0.86564649 0.03415059 0.49567667 0.86253206 0.47282714 0.27807455
 0.74793006 0.47585981 0.4155338  0.99959583 0.30673153 0.65147268
 0.1454467  0.47749288 0.83041562 0.97337458 0.10540291 0.88445667
 0.84267474 0.08751828 0.62996495 0.4009978  0.66521482 0.72507919
 0.98035709]","[[ 0.         -0.43951983  0.03944215 ... -0.64939777  0.2424548
   0.95179368]
 [ 0.5483188   0.         -0.39309902 ... -0.72409104 -0.38293428
   0.72259851]
 [-0.91879522 -0.3037724   0.         ...  0.0718947   0.07340174
  -0.82665215]
 ...
 [ 0.025887    0.86847076 -0.7429419  ...  0.         -0.81876423
   0.23580059]
 [-0.50948444 -0.48783245  0.05645339 ... -0.180034   -0.
   0.84462651]
 [ 0.63439841 -0.0449984  -0.89285993 ... -0.95293294  0.02923858
   0.        ]]"
349,137,"[0.74426602 0.77510291 0.8309562  0.84504969 0.94447925 0.00639463
 0.99084028 0.41486068 0.96850748 0.98843204 0.78313335 0.22546364
 0.48098268 0.41106645 0.66926556 0.50715095 0.38365125 0.76714537
 0.42442216 0.75340019 0.73448141 0.02142993 0.07593701 0.71318149
 0.58268941 0.85890593 0.93605537 0.03389438 0.12413099 0.75229146
 0.45542655 0.99818052 0.40386734 0.3881418  0.94928694 0.47323792
 0.8028436  0.24338871 0.3818396  0.82729145 0.60755059 0.57958904
 0.03881846 0.7845459  0.87706507 0.00210215 0.87742245 0.46790766
 0.71846449]","[[ 0.          0.52861653 -0.97907935 ... -0.64978674 -0.83534181
   0.53540139]
 [-0.00363868 -0.         -0.76582951 ...  0.69249709 -0.41490888
  -0.46117882]
 [ 0.01695452  0.50043201 -0.         ...  0.78297511  0.86808641
   0.4098046 ]
 ...
 [ 0.86772327 -0.59470349 -0.73052323 ... -0.         -0.09983342
  -0.86754073]
 [-0.26637727  0.02493812  0.80713391 ... -0.09718821  0.
   0.43546767]
 [-0.72208926  0.15413063  0.93607148 ... -0.41898365  0.60950984
  -0.        ]]"
350,1,"[0.34662688 0.0282055  0.23016667 0.2594541  0.2840831  0.91363872
 0.49721665 0.78847422 0.93137362 0.45418112 0.58922107 0.69737073
 0.78498991 0.73541499 0.37569819 0.74662815 0.13752333 0.45893363
 0.15842574 0.29256846 0.55012146 0.33652762 0.26948069 0.09303171
 0.91925164 0.74617516 0.91735652 0.09359404 0.92921267 0.26161705
 0.44784879 0.0999479  0.61644268 0.4900065  0.09534783 0.7904912
 0.95165767 0.26368844 0.12281702 0.35876721 0.92445946 0.06014275
 0.85087527 0.58863729 0.45683759 0.40835975 0.65015879 0.64538584
 0.15267039]","[[ 0.          0.13874407  0.53251979 ... -0.26817489  0.41850086
   0.56705786]
 [ 0.38743614  0.          0.93854454 ... -0.86094749 -0.75780856
   0.47191482]
 [-0.90799084  0.38022444  0.         ...  0.88908924 -0.75510649
  -0.15531096]
 ...
 [ 0.97969498  0.54094431 -0.54990587 ...  0.         -0.55413304
   0.18763507]
 [ 0.97500463  0.01741396  0.12816828 ...  0.13060036 -0.
  -0.23774364]
 [-0.22740994  0.09850492 -0.46518584 ... -0.97377794 -0.7214799
  -0.        ]]"
351,1,"[0.23697599 0.90619518 0.0213656  0.096989   0.31370258 0.05878829
 0.69077143 0.69630162 0.09546453 0.54958975 0.33331792 0.7258849
 0.7496153  0.80624069 0.25848442 0.1665154  0.8140871  0.98362968
 0.20903191 0.17633125 0.16727449 0.81043123 0.28777086 0.86164061
 0.20907491 0.86695131 0.97902468 0.16413534 0.82436151 0.74261292
 0.30143785 0.04430676 0.67637717 0.42228889 0.44502212 0.82306007
 0.84503478 0.60488819 0.17317084 0.28423524 0.35155406 0.88146435
 0.73038147 0.06861752 0.71905888 0.62807583 0.29021219 0.43717113
 0.97903489]","[[ 0.00000000e+00  1.72692752e-01  3.11938916e-01 ...  3.39763389e-01
   8.94467647e-01  1.86006820e-01]
 [-1.74136931e-01 -0.00000000e+00  3.87706503e-01 ...  1.17125256e-01
  -1.97130344e-01  8.50642722e-01]
 [-4.31747603e-01  6.77773709e-01  0.00000000e+00 ...  4.59554706e-01
  -6.77842375e-01 -6.26488422e-01]
 ...
 [-3.58862531e-01  4.80315153e-01 -2.45099857e-01 ... -0.00000000e+00
  -4.84061182e-01 -9.04398849e-04]
 [ 3.47447188e-01 -8.58639484e-01 -9.75577582e-02 ... -8.57978470e-01
   0.00000000e+00  9.55270464e-01]
 [ 5.64718778e-02  1.93906477e-01  7.47602690e-01 ...  2.80863171e-01
   7.12601630e-01  0.00000000e+00]]"
