name,description,n,trials,resize
selfLoops_49,,49,1000,True
,class,start_nodes,weights
142,2,"[0.20123631 0.00942022 0.87529825 0.15743531 0.88696975 0.56975024
 0.4654035  0.48870993 0.6096866  0.48866218 0.06057493 0.90048965
 0.0451591  0.60370311 0.79279534 0.14683677 0.13976533 0.61145739
 0.83410058 0.14568196 0.84386484 0.54515846 0.54950423 0.75324766
 0.48673353 0.09627595 0.10673131 0.77215077 0.18703675 0.66524757
 0.44222704 0.0757614  0.8175028  0.56720811 0.29988085 0.01644074
 0.18784209 0.8481431  0.64243389 0.03107432 0.52035682 0.64377619
 0.85107438 0.07784965 0.19064999 0.18837621 0.73495269 0.20872445
 0.13769802]","[[ 0.36841062 -0.98462676  0.91304488 ...  0.85848925  0.43808492
  -0.05423839]
 [ 0.65864447 -0.86566463  0.69025945 ...  0.75969984 -0.57857742
   0.42469448]
 [ 0.8907059   0.99478185  0.85418386 ... -0.11488034  0.79104411
  -0.93652295]
 ...
 [ 0.15695596  0.71518339  0.44213761 ...  0.84332116  0.76186979
   0.42547549]
 [ 0.73386019  0.98888206  0.20957378 ... -0.0148348   0.21992999
   0.03615855]
 [ 0.57308462 -0.59626442 -0.05423629 ...  0.98453668 -0.91978741
   0.19738022]]"
143,2,"[0.0435404  0.67879498 0.57044641 0.96637658 0.26483102 0.66881991
 0.29145544 0.72085441 0.63969477 0.50126568 0.92715139 0.0461444
 0.63297754 0.41147019 0.30865335 0.82842992 0.68514673 0.92495869
 0.56182229 0.42019843 0.82290616 0.51912988 0.67325909 0.93750643
 0.67761286 0.61857834 0.74877416 0.80916022 0.6098771  0.71744685
 0.4539453  0.20287961 0.42959082 0.84243386 0.30398717 0.18075721
 0.76185254 0.28732354 0.0972366  0.57974481 0.94019583 0.87117998
 0.3522063  0.93002045 0.3918637  0.44163176 0.74342434 0.31539203
 0.84155309]","[[ 0.39257006  0.59930333 -0.92177951 ...  0.87107874  0.14909446
   0.3771672 ]
 [-0.17967535 -0.69931278  0.76197605 ...  0.18750836 -0.04389233
   0.89856302]
 [ 0.08266088  0.343217   -0.85763522 ...  0.42257579  0.5283121
   0.63388247]
 ...
 [ 0.15208773  0.56921048 -0.28336635 ...  0.89159495 -0.41098244
   0.68226722]
 [-0.68163041 -0.88327395 -0.75834273 ... -0.58224654 -0.06611138
  -0.55246324]
 [ 0.35528724  0.209746   -0.20839099 ...  0.78752208 -0.32133825
  -0.56252921]]"
144,1,"[0.66244365 0.94298955 0.38111284 0.68787185 0.50057171 0.22717424
 0.16180286 0.07769793 0.58400561 0.39678047 0.04292908 0.52534643
 0.71158021 0.77844406 0.30590403 0.14088292 0.5004146  0.50748592
 0.025574   0.78499123 0.69847373 0.32231804 0.11163039 0.02071029
 0.76847857 0.96416692 0.27360596 0.65265769 0.84004321 0.97190186
 0.69802346 0.03200261 0.48843192 0.74194137 0.29215982 0.77787572
 0.00425966 0.72934828 0.46935162 0.41222547 0.98152703 0.82112283
 0.81360928 0.74424265 0.87126034 0.89551816 0.84392243 0.46570483
 0.62426344]","[[-0.29786417  0.55222402 -0.1621337  ... -0.17852699  0.92097047
   0.6116535 ]
 [-0.26915505  0.22014012  0.63851642 ... -0.54089429  0.64250974
  -0.20692562]
 [ 0.31878252  0.87830286 -0.44603776 ... -0.08577692  0.45138062
  -0.98698699]
 ...
 [-0.57336571 -0.54021496  0.9538524  ...  0.01106983 -0.08525825
   0.31024189]
 [ 0.81081633  0.08172156 -0.05030596 ...  0.17123372 -0.2455766
   0.60099658]
 [-0.81685234  0.85708198 -0.22325621 ...  0.72162516 -0.71763766
  -0.55610542]]"
145,5,"[0.89830457 0.4961305  0.85712264 0.95388809 0.74357937 0.25821067
 0.16454895 0.29232891 0.82894799 0.64811903 0.55994615 0.14280997
 0.4500181  0.66759257 0.9708026  0.48280341 0.05004625 0.60106343
 0.56195578 0.20887344 0.26159565 0.40838025 0.79813044 0.43368773
 0.35156172 0.64688912 0.63712199 0.23827175 0.65560319 0.90393583
 0.8550368  0.19755702 0.85326077 0.69207321 0.97045495 0.32563861
 0.8269902  0.92970299 0.51788587 0.63778009 0.45455891 0.41738857
 0.68350645 0.98672876 0.09669112 0.83564639 0.10747965 0.65159321
 0.57894784]","[[ 0.49378053  0.61410915 -0.54954731 ...  0.40405638 -0.25056755
   0.37205925]
 [ 0.25891441  0.50037117  0.19055424 ...  0.24202356  0.71602426
  -0.63628441]
 [ 0.55025318 -0.84326526 -0.26550003 ... -0.71200634 -0.10407524
  -0.65222477]
 ...
 [-0.73024325  0.31177862 -0.99432561 ...  0.41720028  0.95506093
  -0.8881883 ]
 [-0.60021412 -0.08861579  0.45582507 ...  0.19075472  0.90312816
   0.07131069]
 [-0.33609864 -0.19148054 -0.07430594 ...  0.97507788 -0.15873471
  -0.49413359]]"
146,2,"[0.15113463 0.34658428 0.71761572 0.81176238 0.06495192 0.82151392
 0.85081702 0.65710257 0.36140147 0.84077096 0.24478996 0.39497441
 0.21390404 0.31354327 0.17125567 0.35805    0.98926443 0.95872652
 0.92110765 0.05551108 0.52527421 0.40427976 0.30341262 0.32115419
 0.31423809 0.87920105 0.62334329 0.76850633 0.41220537 0.04352271
 0.1986968  0.15979285 0.86890816 0.54475967 0.27162948 0.28931862
 0.33049798 0.67751307 0.14847884 0.02734247 0.48158303 0.46288549
 0.87555743 0.64807962 0.94630717 0.56983528 0.10721466 0.81985042
 0.20636125]","[[ 0.44922695 -0.78429175 -0.22543243 ... -0.75983484 -0.33902563
   0.51195798]
 [-0.79078393  0.10460314  0.61081792 ...  0.73131483  0.39643342
  -0.97145746]
 [-0.75401975 -0.48006477  0.96958417 ... -0.34108236  0.73899897
  -0.39146149]
 ...
 [ 0.07835246 -0.84305609 -0.46068805 ... -0.50620511 -0.39386338
  -0.34409057]
 [ 0.86451554 -0.62239501 -0.53743    ... -0.13932019 -0.65197749
   0.99836065]
 [ 0.46771553 -0.11154253  0.51228098 ...  0.13879728 -0.6841882
  -0.63292659]]"
147,1,"[0.47971881 0.81017759 0.45786452 0.41203133 0.32734088 0.57850737
 0.96486965 0.30128462 0.17182798 0.7235902  0.98025672 0.3877086
 0.35254553 0.71080551 0.93758335 0.93277566 0.45119128 0.64934175
 0.64542671 0.02030183 0.61024668 0.41496741 0.34966671 0.92639363
 0.00588914 0.51177935 0.59577631 0.75251273 0.64531525 0.26840418
 0.99116777 0.96902399 0.2371956  0.57973817 0.29624987 0.55368928
 0.57769041 0.96666548 0.31546163 0.60466102 0.90521248 0.61085699
 0.71012514 0.21992629 0.70567449 0.6871428  0.16434656 0.44542849
 0.91007872]","[[ 0.5341569   0.4572626  -0.15520021 ... -0.19130062 -0.76270209
  -0.40291533]
 [-0.97686313  0.11017609  0.02034583 ... -0.18245239  0.4704879
  -0.5211876 ]
 [-0.72997257 -0.14821557  0.71452617 ... -0.52411736  0.05591464
  -0.03579825]
 ...
 [ 0.1470076  -0.35792286 -0.22529458 ...  0.49702629 -0.75558124
   0.95235429]
 [-0.79315794 -0.22792989 -0.3622804  ...  0.1892378   0.22959955
  -0.13655941]
 [-0.85883925 -0.19061073  0.84582738 ... -0.73597694  0.48374573
   0.95972523]]"
148,20,"[0.31672139 0.85240647 0.64897286 0.59114976 0.62739159 0.52308956
 0.01597639 0.2287948  0.20529895 0.96625008 0.98318835 0.33392906
 0.35356672 0.54728632 0.50162283 0.46996119 0.98159669 0.5947102
 0.97946908 0.07625286 0.68800357 0.17706688 0.93106173 0.53312986
 0.17552921 0.31787679 0.99610906 0.96097298 0.49516934 0.56789026
 0.24769481 0.04333812 0.35880219 0.65259279 0.09725441 0.41090413
 0.47381056 0.48579873 0.2436     0.60059769 0.09514899 0.3875022
 0.53014921 0.45461061 0.7373458  0.01684155 0.03335536 0.50586875
 0.67022832]","[[-0.77697628  0.04923299  0.00534928 ... -0.02651437  0.47129117
  -0.93468083]
 [ 0.39396009 -0.13187513  0.83357164 ... -0.83374552 -0.94809204
   0.42283493]
 [-0.04176907  0.16395735  0.34467088 ...  0.79643594 -0.82446396
   0.50577299]
 ...
 [ 0.84957559 -0.32058007  0.94445857 ...  0.42203139  0.7472315
  -0.39688707]
 [-0.03575041 -0.00502092 -0.20206948 ...  0.7892609   0.14205331
   0.13779171]
 [ 0.41455075 -0.07095102 -0.07316165 ... -0.73548274  0.95218259
   0.79208056]]"
149,1,"[0.48566923 0.78281801 0.32950005 0.00203235 0.02207703 0.44379603
 0.64813585 0.21193986 0.64342643 0.84867712 0.443898   0.28101375
 0.48029033 0.87089371 0.38506631 0.40346259 0.1094915  0.7143983
 0.82944837 0.29349106 0.5848882  0.88488069 0.05159007 0.97614795
 0.25634916 0.03189041 0.72962431 0.81261496 0.92468315 0.8202792
 0.92808199 0.60062483 0.99629287 0.50213284 0.94193502 0.59020702
 0.13682429 0.87094874 0.31046675 0.18282131 0.25361441 0.29945792
 0.14300222 0.67111371 0.75328505 0.63452164 0.25723608 0.38331299
 0.36927708]","[[ 0.62130718  0.2394035   0.67315205 ...  0.83043751 -0.13617682
   0.61233298]
 [-0.57253163  0.1631905  -0.39712321 ... -0.32295029 -0.7058892
   0.37521585]
 [-0.59858337  0.31535718 -0.33491714 ...  0.05558628 -0.75565862
  -0.49345711]
 ...
 [ 0.02431772  0.52822564  0.01286726 ...  0.19564781 -0.66014934
   0.18351246]
 [-0.98076588 -0.07615     0.78645988 ...  0.7401928   0.16781567
  -0.1930811 ]
 [ 0.2228442  -0.78177217  0.87433135 ... -0.9457424  -0.58518754
   0.66968474]]"
150,1,"[0.63384911 0.36750923 0.14598343 0.40598175 0.65264173 0.82832029
 0.08515279 0.75737052 0.74221103 0.56136143 0.95415895 0.51105683
 0.81912169 0.10722719 0.94751191 0.01485315 0.84798469 0.86962515
 0.26501756 0.4494895  0.81640026 0.43603904 0.38001174 0.11461925
 0.27592926 0.28902116 0.51782427 0.98744618 0.0992474  0.83944446
 0.40249534 0.46083818 0.01726784 0.61923761 0.99746362 0.42424147
 0.28636679 0.89680801 0.1612595  0.10319791 0.90740015 0.79463745
 0.29988626 0.32511184 0.52637824 0.93061093 0.26605491 0.82151589
 0.82772764]","[[ 0.68754552  0.68805564 -0.23415472 ... -0.99576908 -0.59291728
  -0.38110181]
 [ 0.00846075 -0.52282571  0.48849179 ...  0.23818673 -0.17098947
  -0.74669616]
 [-0.62805214  0.2658153  -0.42290758 ...  0.6754114  -0.94596549
  -0.22521176]
 ...
 [ 0.8103405   0.23380803 -0.74225133 ... -0.60412299 -0.48020183
   0.34066322]
 [-0.82069705  0.439713   -0.45219965 ...  0.12133652 -0.50371906
  -0.56203259]
 [-0.61228869 -0.63950359 -0.94559574 ... -0.70410965 -0.69341085
  -0.86125659]]"
151,74,"[0.84788482 0.08402567 0.48419643 0.59476805 0.19574033 0.07890902
 0.28118764 0.87025229 0.96655785 0.87444415 0.04805565 0.94270409
 0.81673308 0.50150881 0.62959535 0.39379094 0.46780061 0.61894264
 0.78585363 0.22247909 0.83050478 0.80756593 0.27886847 0.43518932
 0.39020444 0.71022444 0.02795318 0.28571643 0.09999612 0.58939373
 0.37848859 0.76608273 0.55438078 0.32644528 0.31169228 0.50994322
 0.72445984 0.94618154 0.38247788 0.86228206 0.83442557 0.77528225
 0.6511825  0.11955403 0.40551605 0.71150624 0.91003628 0.05168607
 0.71377502]","[[ 0.20043507  0.44332181  0.70341125 ...  0.20311615  0.59302124
  -0.66748184]
 [-0.61134948  0.22258002 -0.42988988 ...  0.09943371  0.73661792
   0.6508121 ]
 [-0.45659707 -0.55762336 -0.37812306 ... -0.68360954  0.47440942
  -0.5329272 ]
 ...
 [ 0.87106918 -0.60486951  0.50054747 ... -0.39018397  0.30430986
  -0.7061744 ]
 [ 0.72965691 -0.6137507  -0.89432797 ... -0.32243641  0.22440939
  -0.08403511]
 [-0.83350161  0.37899942  0.18006605 ... -0.46265716  0.77782197
  -0.78756754]]"
152,1,"[0.45904052 0.29912362 0.12869129 0.96365574 0.82465541 0.68372246
 0.08404801 0.30851841 0.99902935 0.40042883 0.09648509 0.80973032
 0.34187481 0.88189873 0.31517849 0.3960385  0.54754199 0.49476939
 0.24810354 0.73229207 0.83873087 0.54176812 0.88691819 0.71408019
 0.5978918  0.14144291 0.79892667 0.23717724 0.477802   0.52428303
 0.56407563 0.78564605 0.54829011 0.20529931 0.51286141 0.65619006
 0.18196285 0.29218161 0.35249643 0.04315752 0.81874256 0.04186036
 0.41798227 0.59850778 0.53866962 0.25784212 0.67969643 0.30228197
 0.01091662]","[[-0.60972585  0.62408632  0.57036987 ... -0.53319848 -0.13336442
  -0.18362704]
 [-0.84775069  0.13311371  0.08957083 ...  0.34497266  0.30762983
  -0.11062167]
 [-0.17287793  0.42611394  0.66225156 ... -0.15814034  0.39042325
   0.26074115]
 ...
 [ 0.19029903 -0.26431499  0.74030994 ...  0.2744145   0.87515405
   0.66796819]
 [-0.64390213  0.15604115  0.42413183 ...  0.04132162 -0.63357791
  -0.08178919]
 [ 0.30062011  0.24465642 -0.50473296 ...  0.10939748  0.76545114
   0.86064108]]"
153,1,"[0.59457485 0.90416512 0.40781086 0.2979799  0.43688627 0.67667438
 0.67368476 0.87097481 0.51493155 0.77000043 0.22167447 0.30484401
 0.48433638 0.32992028 0.5198174  0.93944786 0.25019138 0.04042868
 0.0392118  0.29216099 0.15185977 0.62492356 0.11808211 0.7333328
 0.0221407  0.1665241  0.62676011 0.16679677 0.24153027 0.98883647
 0.1096419  0.75227929 0.39877576 0.67246588 0.72532914 0.65686431
 0.37775938 0.04247168 0.84437845 0.18548625 0.70508951 0.22336736
 0.12534534 0.30282717 0.19383114 0.53233661 0.8926728  0.14641738
 0.00474063]","[[ 0.59000419 -0.89202651 -0.71025486 ...  0.01153263  0.89536455
   0.43837047]
 [-0.81063195 -0.25735487  0.19648055 ... -0.64366874 -0.13436797
  -0.59336444]
 [ 0.47376291  0.99209689  0.75417169 ...  0.60704286 -0.30502108
  -0.25899377]
 ...
 [-0.54203504 -0.56724019 -0.61339977 ... -0.66799994  0.72091616
   0.3192093 ]
 [-0.47362049 -0.03785176  0.89309661 ... -0.93392161 -0.95563304
  -0.83252224]
 [-0.44940133  0.85609739  0.04409365 ...  0.46895987  0.90641172
  -0.02977   ]]"
154,1,"[0.27950475 0.30151591 0.59984542 0.06657859 0.48174169 0.2768164
 0.41733591 0.48177942 0.40519088 0.43294506 0.99765392 0.65595975
 0.26425937 0.27372983 0.71471502 0.16395432 0.60408359 0.16411733
 0.96726297 0.08593957 0.06401143 0.23269072 0.10797534 0.32047988
 0.68838837 0.34434999 0.64638114 0.58471975 0.95245989 0.49101395
 0.74974039 0.95946831 0.63621018 0.9115722  0.53586458 0.26151518
 0.95762464 0.43500826 0.19885523 0.83711526 0.17871182 0.10161539
 0.71624628 0.05704928 0.56407315 0.82712666 0.75891463 0.17891802
 0.35094049]","[[ 0.58048727 -0.98655143 -0.98023748 ... -0.03211817 -0.63820662
   0.34912486]
 [-0.20487091  0.13098662 -0.89685646 ...  0.67853684 -0.35220134
   0.62653204]
 [ 0.04591366  0.83708262 -0.16373243 ...  0.37240593 -0.03643021
   0.32590555]
 ...
 [-0.93680099 -0.89255137 -0.40709683 ... -0.99227017 -0.0528239
   0.34604385]
 [-0.10427205  0.74253784  0.26784627 ...  0.98571981  0.71322136
   0.98991875]
 [-0.79281863 -0.59845739 -0.482506   ... -0.86159034 -0.89923855
  -0.53861743]]"
155,1,"[0.08995153 0.08607491 0.35584524 0.69499037 0.34963559 0.41785373
 0.45572697 0.63976949 0.24591422 0.32475181 0.02409537 0.42027016
 0.29953445 0.31651113 0.22315026 0.07021455 0.85148199 0.9189888
 0.70725121 0.36642075 0.58994679 0.1390423  0.21049244 0.40845587
 0.74770601 0.4469712  0.3724659  0.68910775 0.77329127 0.14108566
 0.22351339 0.25470692 0.29103818 0.70321813 0.81088084 0.55611344
 0.79144233 0.79420765 0.47624388 0.6620263  0.61544108 0.00274535
 0.96731254 0.81895841 0.76477488 0.60369315 0.09694957 0.34775453
 0.49118126]","[[ 0.45236467  0.68721303  0.81454453 ... -0.34722207 -0.91250238
   0.52073467]
 [ 0.26590627  0.3434042   0.00908019 ... -0.08448121  0.25065401
   0.54221035]
 [-0.782073   -0.16295617 -0.18846317 ... -0.78445184 -0.61397498
   0.90078586]
 ...
 [-0.71813966 -0.99542479  0.85857199 ... -0.41207509 -0.60366644
   0.17909868]
 [ 0.5735648  -0.09802335  0.46032888 ...  0.19097514  0.62281138
   0.07725212]
 [ 0.17485588  0.12703388  0.49411811 ... -0.95535872 -0.40777499
   0.49307276]]"
156,1,"[0.53750832 0.47215954 0.8310443  0.79539892 0.48007182 0.89780946
 0.1576564  0.79724255 0.87151271 0.39818446 0.88893098 0.68605716
 0.85766571 0.84952076 0.79061693 0.64341433 0.66852571 0.64389611
 0.5917583  0.26732773 0.58785518 0.50264794 0.44767771 0.21593611
 0.7674249  0.66218532 0.8366931  0.72187975 0.95549719 0.44729754
 0.62131675 0.09730248 0.27781227 0.96215779 0.6639879  0.51454873
 0.58518894 0.20375805 0.35065041 0.93773828 0.12498963 0.80920864
 0.64403301 0.7749821  0.31109795 0.57128768 0.32941988 0.05852879
 0.25444051]","[[ 0.58613602  0.49641596 -0.2855616  ... -0.91225815  0.85763608
  -0.10836412]
 [ 0.08498992 -0.54959194  0.26854929 ...  0.84229545 -0.44140988
   0.76413542]
 [-0.87648916  0.14028092  0.32905686 ... -0.19795119  0.81748361
   0.9937066 ]
 ...
 [ 0.38411713  0.49199377  0.52402397 ...  0.78712864 -0.6837436
   0.70551243]
 [-0.27866528  0.38199922 -0.22644651 ... -0.23362698  0.27485928
   0.02468049]
 [ 0.42883058  0.38475422  0.46631918 ...  0.05837277 -0.62462392
  -0.47018406]]"
157,2,"[0.98290076 0.38963015 0.78823053 0.5624605  0.38347172 0.77533098
 0.61276757 0.17737443 0.00434387 0.79764114 0.57960348 0.4330977
 0.21273238 0.41432646 0.41263257 0.81923195 0.83082432 0.35900206
 0.84722733 0.17593751 0.40509402 0.70342312 0.72017331 0.50278894
 0.06353743 0.07124193 0.09953739 0.35326698 0.73372674 0.35933748
 0.12000025 0.72949795 0.21725006 0.66239922 0.63640714 0.81747493
 0.88127648 0.62300947 0.07797444 0.69646307 0.50697486 0.92494561
 0.37605051 0.00686348 0.14456424 0.67625613 0.6635857  0.14581501
 0.01871076]","[[-0.28161454  0.5669513   0.7045483  ...  0.83539329  0.9634292
   0.95836285]
 [-0.78054883  0.78405376  0.40502546 ...  0.45015938  0.48305272
   0.40397537]
 [ 0.93599475 -0.16616733  0.87460563 ... -0.63666781 -0.42862699
  -0.63181355]
 ...
 [ 0.70156371  0.66659328 -0.6536384  ... -0.54893821  0.43286469
  -0.0129842 ]
 [-0.05465405  0.32563341  0.91478567 ... -0.94306726  0.22816598
   0.91856045]
 [ 0.98215102 -0.887002    0.35096269 ...  0.36025748 -0.65861014
   0.00458918]]"
158,69,"[0.54840939 0.61003857 0.73970932 0.06432067 0.10777458 0.77905942
 0.97152021 0.08876915 0.98216985 0.60975293 0.49833155 0.65773899
 0.25041188 0.32317141 0.25513075 0.87929579 0.06214721 0.66567523
 0.70806311 0.47330172 0.86744471 0.28465149 0.9339175  0.15719318
 0.10697059 0.30116352 0.77387941 0.92328133 0.58727756 0.88190565
 0.92742252 0.57607894 0.66843605 0.86299395 0.64505191 0.37725234
 0.20607898 0.79485475 0.4709516  0.11338708 0.70004677 0.40350625
 0.26931984 0.45263372 0.22969369 0.97982907 0.24380568 0.27763386
 0.5420754 ]","[[-0.27187869  0.21217748 -0.23473992 ... -0.77129638 -0.93169799
  -0.94872815]
 [ 0.42600446  0.51821753  0.30098523 ... -0.84479287  0.17684796
  -0.64243751]
 [ 0.20671053  0.81491646  0.15857901 ...  0.88378485  0.32527238
  -0.53686075]
 ...
 [-0.54429783 -0.26011629  0.54501633 ...  0.6462656   0.2535878
   0.59645821]
 [-0.63069954  0.81911137  0.31475631 ... -0.47871317 -0.19967986
  -0.80794952]
 [ 0.61640114 -0.75220203 -0.08778816 ... -0.01653649 -0.84215064
   0.92796277]]"
159,1,"[1.90970180e-01 7.55020049e-01 2.99251552e-01 7.75074354e-01
 6.54632216e-01 3.73839170e-01 2.40663123e-01 6.24658875e-01
 5.82410600e-01 9.74448520e-01 8.59145186e-01 5.03986832e-01
 3.29930811e-01 7.32472673e-01 5.95295860e-01 9.67544691e-01
 6.17532670e-01 3.45048055e-01 8.95427596e-03 3.08176480e-01
 4.54586349e-01 2.23859677e-01 6.60424484e-01 4.57982019e-01
 4.80964906e-01 2.79106138e-01 5.49118295e-01 4.67344662e-01
 3.46171986e-04 2.79890055e-01 2.42981970e-01 8.25148690e-01
 3.25463865e-01 2.01073148e-02 7.33971473e-01 2.15659154e-01
 6.11416893e-01 8.79439554e-01 6.23924890e-01 6.18248619e-01
 4.60322353e-01 7.23581682e-01 1.38292495e-02 8.72355562e-02
 1.16561521e-01 1.31442121e-01 1.50017865e-01 4.72710409e-02
 7.74137702e-01]","[[ 0.33179877  0.67056708 -0.45626875 ...  0.26814895 -0.47751926
  -0.44163772]
 [-0.11184028 -0.76570521 -0.66649794 ... -0.06932052  0.54939922
  -0.51268629]
 [ 0.29623084  0.68644551 -0.95147057 ... -0.08491477  0.45651613
  -0.7494668 ]
 ...
 [-0.96282096  0.61230768  0.66221926 ...  0.16073244  0.58914313
  -0.02515488]
 [-0.39162014  0.50708358  0.39754142 ...  0.78649014  0.01727694
  -0.10374322]
 [-0.94758496  0.39483199 -0.747666   ... -0.39766788 -0.42827469
   0.61184863]]"
160,16,"[0.76423614 0.53404816 0.47563727 0.1047875  0.94377746 0.8439215
 0.52018912 0.31430802 0.88494625 0.20083381 0.48909907 0.82236511
 0.8099016  0.62961667 0.42127748 0.08369471 0.53830465 0.98955191
 0.151281   0.56481171 0.93328801 0.01065385 0.1344611  0.67336819
 0.84401316 0.76040891 0.00790289 0.70498565 0.30893624 0.9460713
 0.74175138 0.70504689 0.26317046 0.71750446 0.45272358 0.65861493
 0.12617509 0.35955715 0.93164935 0.08436783 0.31081197 0.8547617
 0.52365391 0.71893664 0.45649977 0.54345848 0.26160223 0.18943945
 0.08926287]","[[-0.75243497 -0.09765002 -0.59891835 ...  0.52540535 -0.65547352
   0.88866824]
 [-0.14542684  0.16935742 -0.34015844 ...  0.24506998 -0.43015184
   0.98443684]
 [ 0.25158609  0.42513735 -0.25896272 ... -0.49067143  0.34971548
   0.93638817]
 ...
 [-0.79563264  0.25512421  0.33030645 ... -0.14245579  0.66678896
   0.32879397]
 [ 0.02981263 -0.17478467  0.66330639 ...  0.37317622  0.35905594
   0.27032869]
 [ 0.95110581 -0.7745444  -0.41066455 ...  0.66667765 -0.94335668
   0.16224335]]"
161,4,"[0.54727557 0.08339963 0.23201265 0.39530144 0.62663248 0.37089182
 0.81278127 0.09562708 0.2292168  0.60006196 0.43373756 0.34637857
 0.87810647 0.69373997 0.23302273 0.47255826 0.68638482 0.78003804
 0.72398044 0.28359551 0.09970013 0.5441735  0.71140905 0.67069714
 0.73572373 0.97568104 0.06185876 0.24672793 0.6898916  0.42666951
 0.082969   0.19411379 0.56651207 0.20888287 0.78753887 0.52635194
 0.0911478  0.48197765 0.01872224 0.55398952 0.30209325 0.55043468
 0.70527714 0.68533557 0.38857586 0.02740878 0.23934975 0.03870932
 0.22007494]","[[ 0.12619901  0.5826312  -0.97041563 ...  0.42153414  0.18184426
  -0.26815734]
 [ 0.14440515  0.94931579 -0.99339626 ... -0.68582839  0.58830905
  -0.97343125]
 [ 0.27487237 -0.65502162 -0.90892234 ... -0.720265    0.59898976
   0.82919461]
 ...
 [-0.96970715 -0.67945326  0.90892571 ...  0.12984212  0.49763973
   0.90727678]
 [ 0.44602465 -0.5675957  -0.06502184 ...  0.72294768 -0.05860394
   0.30361868]
 [-0.74404479  0.38797672  0.47639703 ... -0.72573085 -0.83268143
   0.90117946]]"
162,6,"[0.4671869  0.01730216 0.7099891  0.56603407 0.82002479 0.46295107
 0.12031942 0.82580277 0.65853557 0.35943089 0.57451648 0.73217948
 0.40695709 0.66823489 0.20152127 0.14517832 0.6244279  0.30538552
 0.05808231 0.54923414 0.36214443 0.61492214 0.27500905 0.61963942
 0.22944554 0.63059982 0.07696915 0.33417012 0.89884289 0.03385763
 0.66722917 0.49108749 0.80048305 0.86670808 0.05179264 0.44258643
 0.65013376 0.74673314 0.89992294 0.60385689 0.29894372 0.12401974
 0.6416168  0.39899445 0.29290752 0.41038402 0.1789134  0.91758667
 0.32307301]","[[ 0.21277062 -0.01001101 -0.07845702 ... -0.08773518 -0.4684412
  -0.51667751]
 [ 0.01009693  0.7285811  -0.08243073 ...  0.53274445 -0.74980687
   0.10397955]
 [ 0.68148715 -0.96190648 -0.0522523  ... -0.47498407  0.23767017
   0.60384652]
 ...
 [ 0.55194053 -0.29933089 -0.57689579 ... -0.94720747 -0.53326949
   0.07807794]
 [-0.01088469  0.90270083  0.53681952 ...  0.02430918 -0.52254684
  -0.79647132]
 [ 0.66296529 -0.28839823  0.64978994 ...  0.43096047 -0.28930385
  -0.07770769]]"
