name,description,n,trials,resize
cycles_37,,37,1000,True
,class,start_nodes,weights
153,50,"[0.39735591 0.52819926 0.26086716 0.531444   0.1312474  0.46088447
 0.43683206 0.02643168 0.39573104 0.74063828 0.43995314 0.40431293
 0.77614749 0.85066261 0.8863052  0.36853695 0.36988532 0.71628269
 0.80809645 0.72207364 0.38549324 0.31894021 0.93077538 0.17690946
 0.0996134  0.27342692 0.80232383 0.98786335 0.12794081 0.20976742
 0.13558548 0.92750411 0.95983625 0.2930731  0.71787489 0.01119657
 0.41842401]","[[ 0.         -0.47854409  0.85897807 ... -0.70216083 -0.21905831
  -0.87258734]
 [-0.64968207  0.          0.92530329 ...  0.47621902 -0.04188923
   0.50697736]
 [ 0.3727429  -0.28507279 -0.         ...  0.90169477 -0.44503963
  -0.31950255]
 ...
 [ 0.85268226  0.78528812 -0.74214733 ... -0.          0.36480998
   0.25546813]
 [-0.22536473 -0.27008906 -0.22802043 ...  0.0408862  -0.
  -0.08823594]
 [ 0.80491037 -0.3723911  -0.20727809 ... -0.402121   -0.40979767
   0.        ]]"
154,25,"[0.61170604 0.55612507 0.47244379 0.05146836 0.52108102 0.27507572
 0.25424026 0.10907558 0.23869182 0.06811932 0.14456887 0.7341061
 0.92500056 0.71823219 0.22322648 0.05810043 0.25212388 0.59941858
 0.71751684 0.74599563 0.30508909 0.74578111 0.76151494 0.81239253
 0.94574267 0.75029259 0.02403307 0.52049373 0.92561026 0.60998794
 0.08948204 0.9207386  0.14205695 0.90559239 0.51814662 0.19807156
 0.58581251]","[[ 0.         -0.55888769 -0.05058191 ...  0.45783663 -0.08323615
   0.88720527]
 [-0.94211213 -0.          0.90070777 ... -0.00411374 -0.09418025
  -0.16640862]
 [-0.33722594 -0.26160761 -0.         ... -0.46122287 -0.41248479
  -0.28482184]
 ...
 [ 0.18824582  0.01339705 -0.12523998 ...  0.          0.62637476
  -0.41922947]
 [ 0.757091   -0.292494    0.81691892 ...  0.22116184 -0.
  -0.14609385]
 [-0.10780897 -0.37153513 -0.90473722 ...  0.15811743 -0.22701212
   0.        ]]"
155,100,"[0.34610478 0.83924421 0.73222281 0.12644776 0.14327143 0.09938748
 0.69104987 0.57810905 0.0693211  0.85630175 0.59965606 0.35200368
 0.81112497 0.50043143 0.62757174 0.73902987 0.20380792 0.7168901
 0.75330646 0.39917235 0.44466739 0.07078324 0.45595854 0.15202827
 0.13997741 0.17939773 0.49603043 0.42754799 0.28921052 0.38020182
 0.48196313 0.55935116 0.32850568 0.74976167 0.56248999 0.95853161
 0.71498674]","[[ 0.         -0.89448169 -0.2596199  ... -0.41966049 -0.2568065
   0.84909005]
 [-0.36167454 -0.         -0.22148909 ...  0.23968139 -0.26900654
  -0.91201175]
 [-0.6502139   0.14617188 -0.         ...  0.0889747  -0.25568271
   0.13054907]
 ...
 [ 0.11031356 -0.3983616   0.19977767 ... -0.          0.45585494
   0.77349076]
 [ 0.8730835   0.9496051  -0.35097645 ...  0.6602163   0.
   0.66108404]
 [ 0.63095548 -0.735171    0.36910751 ... -0.68789646 -0.64865566
  -0.        ]]"
156,5,"[0.8659907  0.88514712 0.07834859 0.77378849 0.6107492  0.58613104
 0.96097969 0.37305197 0.16157974 0.79143421 0.13042547 0.93333778
 0.77070262 0.57092842 0.87721664 0.98372655 0.71977122 0.1090781
 0.8244799  0.40577765 0.89782741 0.31283071 0.56305041 0.53916344
 0.95128618 0.26019954 0.03961349 0.64819064 0.71050565 0.41086649
 0.62331323 0.8700335  0.81643839 0.66985296 0.91069718 0.89889792
 0.11354364]","[[-0.00000000e+00  7.93630568e-01 -6.81651682e-01 ...  4.47187008e-01
   8.22917968e-01  6.19170497e-01]
 [-4.50855231e-01 -0.00000000e+00  7.84383872e-01 ... -2.05351337e-01
  -6.17787987e-01 -3.39541528e-01]
 [-4.02238138e-03 -6.25738789e-01  0.00000000e+00 ...  2.49907532e-01
  -9.89734640e-01  6.90318433e-01]
 ...
 [ 7.59729619e-01 -6.52800921e-01  5.50527742e-01 ... -0.00000000e+00
   2.75035736e-01  5.08561560e-02]
 [-4.22595050e-01  5.71521486e-01 -9.22381863e-01 ...  8.16721700e-03
  -0.00000000e+00  2.81346198e-03]
 [ 9.08028468e-05  3.20974624e-01 -5.65381319e-01 ...  3.67060714e-01
  -7.33669495e-01  0.00000000e+00]]"
157,1,"[0.68804409 0.53294847 0.21072476 0.32412807 0.30065909 0.47294405
 0.48979762 0.01885244 0.28887563 0.61927571 0.86270452 0.65218679
 0.21906058 0.77472837 0.4066605  0.02962354 0.67517931 0.64704428
 0.43084009 0.90555456 0.25094512 0.62031611 0.26679974 0.63308717
 0.4115814  0.68113781 0.61802963 0.5059459  0.64571184 0.53293449
 0.33545999 0.47167736 0.20591499 0.46651564 0.77737569 0.30261114
 0.45678954]","[[ 0.          0.26916187  0.2471766  ... -0.85658529 -0.57539808
  -0.54015196]
 [ 0.0194976  -0.          0.06956871 ... -0.69681305 -0.25671193
   0.30795816]
 [ 0.03727693  0.69327845 -0.         ...  0.12658728 -0.14077035
   0.96470713]
 ...
 [ 0.36025848  0.13078201  0.06624355 ...  0.          0.43067546
   0.06424772]
 [ 0.90800705  0.37425977  0.50192197 ...  0.0705618   0.
   0.34981229]
 [-0.80835727 -0.37891901  0.83183261 ... -0.05653263  0.69548164
  -0.        ]]"
158,1,"[0.94556671 0.14352899 0.13912656 0.33808967 0.4852524  0.27851604
 0.86122516 0.39545265 0.5265979  0.09540801 0.76166353 0.35159245
 0.94733712 0.10206914 0.28290449 0.70263906 0.51987075 0.4803922
 0.29514383 0.96584421 0.79780121 0.73398064 0.29958463 0.6280262
 0.04751221 0.16267937 0.30295864 0.65047143 0.80685407 0.83140749
 0.9078867  0.66277297 0.3044144  0.05919583 0.51982177 0.97437133
 0.12402604]","[[-0.         -0.51213993 -0.79107935 ...  0.02970198  0.1235169
  -0.98401932]
 [ 0.16926049 -0.          0.69732182 ... -0.84567392  0.42177881
   0.86099416]
 [-0.18433395  0.20910889 -0.         ... -0.29609275 -0.05760798
  -0.85814803]
 ...
 [-0.09245144 -0.34868435  0.31786895 ...  0.          0.22347834
   0.60199154]
 [-0.85972329  0.70990393 -0.83541829 ... -0.59384644  0.
  -0.19193547]
 [ 0.67708338 -0.82246895 -0.71794964 ... -0.78215841  0.01613419
   0.        ]]"
159,1,"[0.8328202  0.47706629 0.20784332 0.81075793 0.06727869 0.38585037
 0.18518262 0.52558695 0.464584   0.90901306 0.1022228  0.08395346
 0.24990915 0.43727118 0.22191702 0.1520964  0.42473795 0.81341791
 0.71723988 0.79178497 0.22633359 0.64922207 0.20982371 0.86212797
 0.69639376 0.74793825 0.8896002  0.96438674 0.80161486 0.23293973
 0.61058155 0.99700424 0.4668504  0.79278173 0.51698336 0.63437547
 0.61486324]","[[ 0.          0.52957341 -0.79368113 ... -0.39667446 -0.99385093
  -0.78159089]
 [ 0.78569538  0.          0.41692454 ...  0.93546521 -0.58738416
   0.7827575 ]
 [ 0.33723089 -0.45455401  0.         ... -0.47086674  0.72739522
  -0.6056466 ]
 ...
 [-0.37288925 -0.15434303  0.10186516 ...  0.          0.22209299
   0.92898937]
 [ 0.92786861  0.26474454  0.71773116 ... -0.49921447  0.
   0.86322433]
 [-0.33347008  0.97756445  0.50738415 ...  0.57946446  0.48710476
   0.        ]]"
160,1,"[0.03073988 0.64723551 0.10104468 0.21524185 0.47423235 0.54149895
 0.21192343 0.52686697 0.6155582  0.24024871 0.31724542 0.54407119
 0.46306966 0.10248343 0.56919712 0.09931358 0.1905465  0.90047995
 0.61034318 0.05468563 0.64536723 0.38066846 0.69603733 0.66000741
 0.39484746 0.84935824 0.17620052 0.46285602 0.56744925 0.05269117
 0.3085591  0.25790872 0.07723067 0.92042526 0.99673431 0.90238381
 0.77908537]","[[-0.         -0.92145078 -0.85991853 ...  0.21285502  0.495536
  -0.17505445]
 [-0.96927108  0.         -0.23057629 ... -0.02727273  0.64013729
  -0.03716855]
 [ 0.76153191 -0.19907874  0.         ...  0.8421931  -0.44664884
   0.87822815]
 ...
 [-0.26017988  0.51995822  0.18421113 ... -0.          0.44713363
  -0.29249762]
 [ 0.08840357  0.50284965  0.89746533 ... -0.18989164 -0.
  -0.50457818]
 [ 0.38415513 -0.70757286  0.79372469 ... -0.96908352  0.40770615
  -0.        ]]"
161,3,"[0.45711507 0.23040296 0.73100817 0.81952115 0.88573512 0.70292142
 0.47644124 0.98133456 0.25461942 0.77613161 0.19981263 0.15452535
 0.89672027 0.93513452 0.40042447 0.61159656 0.41989624 0.69977756
 0.66270101 0.58006937 0.36343392 0.33333403 0.89507293 0.81491139
 0.25438429 0.75448017 0.70482567 0.36298402 0.80782908 0.00753155
 0.63379871 0.52135409 0.15880868 0.91697809 0.95666412 0.92995503
 0.62362818]","[[-0.         -0.68041846 -0.49368651 ... -0.47454518 -0.00664907
  -0.57949793]
 [ 0.65080667 -0.          0.1711417  ...  0.21791461  0.76241197
   0.99694556]
 [-0.78357437  0.24378371  0.         ...  0.82240165  0.0035181
  -0.12801063]
 ...
 [-0.30836377 -0.99526518  0.32223465 ... -0.         -0.40997818
   0.17503789]
 [-0.12352923 -0.26815787  0.88183707 ...  0.34817565  0.
   0.45341118]
 [-0.25295513  0.04417357 -0.89655055 ...  0.30849219  0.59778468
   0.        ]]"
162,3,"[0.62418211 0.67176614 0.17311931 0.85939013 0.00896366 0.55449156
 0.5312699  0.90837642 0.76107244 0.37694708 0.54703951 0.97684983
 0.45364047 0.41404638 0.30377343 0.97843886 0.50995776 0.29732771
 0.08314456 0.29265963 0.87395977 0.35720415 0.90024363 0.09746603
 0.18432058 0.23562349 0.65165331 0.40434556 0.94727327 0.6196054
 0.88719028 0.21017657 0.82213823 0.2557835  0.77471398 0.24728799
 0.81224452]","[[-0.          0.9309716   0.61323713 ...  0.69589329 -0.9648538
   0.77684367]
 [ 0.90212091 -0.         -0.43956982 ... -0.37664245  0.35565944
   0.02215436]
 [-0.26494205  0.59773251 -0.         ... -0.34958056  0.95218406
   0.20116721]
 ...
 [-0.88947704  0.67639712  0.07513785 ...  0.          0.78325152
  -0.94923129]
 [ 0.0149373  -0.61707474 -0.01114115 ... -0.22990857 -0.
  -0.06303248]
 [-0.89179435  0.02492178  0.61197012 ... -0.69071735  0.99575391
  -0.        ]]"
163,5,"[0.59949754 0.46986513 0.95807296 0.72071312 0.17991773 0.85403553
 0.52553304 0.07103875 0.35112763 0.31665663 0.39407604 0.83491525
 0.14239611 0.27950591 0.63301799 0.3696707  0.68727448 0.06502463
 0.02448961 0.8049735  0.45148285 0.71109177 0.81782191 0.47685566
 0.35443103 0.02253661 0.92729748 0.51883    0.47115115 0.83312648
 0.14213816 0.77263324 0.55697807 0.77664984 0.47302378 0.23518132
 0.92553424]","[[-0.         -0.86922489 -0.48539634 ...  0.41958132 -0.42781338
   0.21721085]
 [-0.41427683  0.          0.60520278 ...  0.94500487 -0.62687949
   0.20451245]
 [ 0.40182178  0.20139394  0.         ...  0.60438332  0.03399782
   0.56273778]
 ...
 [ 0.49802763  0.64195268 -0.55359054 ... -0.         -0.47739435
   0.21503247]
 [ 0.89223635 -0.9153988  -0.10230005 ... -0.87455743 -0.
   0.93568298]
 [ 0.77184758 -0.25672425  0.61671619 ...  0.66254174  0.9527148
  -0.        ]]"
164,18,"[0.40166192 0.86740386 0.33414714 0.45937    0.0160343  0.67285054
 0.27547423 0.30134302 0.98519314 0.47545939 0.15343705 0.10208639
 0.52433946 0.4610203  0.59694641 0.08567133 0.02820276 0.22346553
 0.9869521  0.02104135 0.57375692 0.24690148 0.48767773 0.14493656
 0.194463   0.86506569 0.53765756 0.43326719 0.39651946 0.93160766
 0.24278583 0.77138371 0.50149387 0.97057346 0.33062562 0.95684461
 0.624097  ]","[[-0.         -0.49166237 -0.35540603 ... -0.42982607 -0.33704398
  -0.37527627]
 [-0.06386975  0.          0.54608957 ... -0.96494828  0.63869184
  -0.59285828]
 [-0.20477778 -0.67438042 -0.         ...  0.63245843 -0.44631524
  -0.68046183]
 ...
 [ 0.04224661 -0.02308444  0.44096846 ... -0.          0.28365172
   0.63855698]
 [ 0.82801192 -0.44073307  0.63726402 ... -0.59080763  0.
   0.4664258 ]
 [-0.10180175 -0.15312237  0.93658522 ... -0.60924981  0.99812365
  -0.        ]]"
165,1,"[0.20011058 0.40087204 0.19632723 0.01949308 0.23008538 0.96962295
 0.75472902 0.5967963  0.75054531 0.35488752 0.33158957 0.30636557
 0.75582975 0.83389998 0.88127469 0.75643591 0.35907549 0.5876376
 0.61329948 0.70810541 0.28500726 0.29203079 0.69281031 0.00206232
 0.4397499  0.31364718 0.04074005 0.96222457 0.19790294 0.61065649
 0.25452758 0.67553974 0.08999292 0.64392107 0.84937127 0.71255396
 0.08742768]","[[-0.          0.72611522 -0.46686027 ...  0.73561596  0.95035942
   0.30861525]
 [-0.51085611  0.          0.75644893 ... -0.29247086 -0.6866237
  -0.0108609 ]
 [ 0.88666578  0.67395472  0.         ...  0.63687965 -0.76102538
  -0.26115731]
 ...
 [-0.79258723  0.31432004  0.97062853 ...  0.          0.01937554
  -0.9740832 ]
 [ 0.3729476   0.26164988 -0.00300841 ...  0.72559034 -0.
   0.07388466]
 [ 0.48705105  0.9112314   0.73476746 ... -0.17559455  0.37834068
  -0.        ]]"
166,1,"[0.2549438  0.40844832 0.49333185 0.76061632 0.44937157 0.92244279
 0.22148851 0.21625414 0.67977755 0.7219152  0.57424615 0.29712685
 0.81498231 0.71457971 0.82997964 0.8265472  0.64684726 0.95588921
 0.04326509 0.65813236 0.26927353 0.61704634 0.8118538  0.66293532
 0.56423245 0.82133352 0.48733247 0.05575827 0.41425183 0.52066294
 0.75624797 0.76711122 0.27422007 0.89323117 0.72841171 0.90599158
 0.83165505]","[[ 0.         -0.85409296  0.16436818 ...  0.82985029 -0.30914006
   0.01245612]
 [-0.74658095 -0.         -0.156461   ... -0.01416141  0.91042707
  -0.40947659]
 [-0.08016868 -0.14805441  0.         ...  0.19665023  0.33764045
   0.65819618]
 ...
 [-0.38846233  0.25868504 -0.78555609 ...  0.          0.14896634
   0.66621519]
 [-0.1154091   0.26556851 -0.78818684 ...  0.64825588  0.
  -0.11015941]
 [ 0.22448196 -0.38104718  0.65469349 ... -0.77093209 -0.05620329
  -0.        ]]"
167,1,"[0.89644697 0.26766736 0.087036   0.68312923 0.85323197 0.65141157
 0.57444323 0.16186576 0.49047955 0.75004428 0.77150143 0.24665659
 0.03167084 0.03683842 0.57774447 0.69673276 0.25237232 0.69314725
 0.56638713 0.20472524 0.31421341 0.06038816 0.63681218 0.24726634
 0.0237669  0.5625633  0.79145395 0.29330848 0.39086919 0.98610288
 0.59118118 0.41200816 0.06360423 0.2266384  0.17135282 0.0071784
 0.92271118]","[[ 0.         -0.70855337 -0.75803862 ...  0.36113232 -0.47157642
  -0.72059301]
 [-0.15644781 -0.          0.15816056 ...  0.67357555  0.75314315
  -0.78389978]
 [ 0.82984029  0.9948097   0.         ... -0.25111509 -0.52845401
   0.55460996]
 ...
 [-0.3054447   0.15967887 -0.74860372 ...  0.          0.49408727
   0.49071909]
 [ 0.81777224 -0.72286693  0.02932609 ...  0.49418044  0.
  -0.3643565 ]
 [ 0.16581161  0.65829491 -0.5808773  ... -0.44541765  0.76163053
  -0.        ]]"
168,2,"[0.74238827 0.06180869 0.75366759 0.16723331 0.18322371 0.71344064
 0.92657311 0.23813329 0.13008714 0.48250055 0.77819592 0.59637623
 0.80372548 0.96056614 0.51503906 0.08860358 0.38555664 0.68445888
 0.35161388 0.72887614 0.423314   0.05971992 0.02543394 0.93436172
 0.07695711 0.60945458 0.71843144 0.74944661 0.50175417 0.04029552
 0.14469877 0.47307053 0.25096809 0.3395672  0.84889312 0.03152079
 0.1467501 ]","[[ 0.         -0.53748998  0.12839103 ...  0.53355547  0.19447388
   0.74606829]
 [ 0.88306097 -0.          0.29886838 ...  0.0458695  -0.32605277
   0.85341569]
 [-0.09709446 -0.54254502 -0.         ...  0.38468667 -0.10691569
   0.40994992]
 ...
 [ 0.5537093   0.95232467  0.08123219 ... -0.          0.51116645
   0.28701858]
 [ 0.391751   -0.18739765  0.05396293 ...  0.85926975 -0.
   0.61205453]
 [ 0.12030692  0.47065227  0.62180095 ...  0.99187097 -0.28836818
  -0.        ]]"
169,1,"[0.60974124 0.25933479 0.8317047  0.32703024 0.08467796 0.80266416
 0.74558003 0.86249199 0.88441    0.47680665 0.15954823 0.64368361
 0.65345537 0.42198801 0.40202112 0.41321423 0.36859316 0.60544919
 0.39571075 0.35461646 0.29950117 0.15048549 0.53841638 0.4579129
 0.63901062 0.97903152 0.65610568 0.25866536 0.5504198  0.20681774
 0.3569533  0.80754978 0.88469738 0.36318687 0.89620711 0.3908818
 0.73169657]","[[ 0.          0.08880783 -0.33707331 ...  0.91498293  0.28504285
   0.34644608]
 [-0.35130747  0.         -0.1680552  ...  0.56554162 -0.99605669
   0.96903227]
 [-0.55914535 -0.07611554  0.         ...  0.1057188   0.64980353
  -0.76938796]
 ...
 [-0.40046003  0.29972887  0.4367798  ... -0.         -0.33641581
   0.49047496]
 [-0.42585898  0.84954779  0.1031231  ...  0.34686455  0.
  -0.09180989]
 [ 0.51829218 -0.29786719  0.31626518 ... -0.21424869 -0.99729076
  -0.        ]]"
170,1,"[0.62749176 0.98061512 0.01390317 0.33120422 0.96469182 0.90152549
 0.86164125 0.21901983 0.53090593 0.22377244 0.17660423 0.27780722
 0.38325383 0.21175191 0.97963693 0.97140653 0.1557091  0.67167826
 0.60172659 0.31635407 0.47282361 0.88492467 0.41944418 0.98056832
 0.01126655 0.80509459 0.23696874 0.60040908 0.24268863 0.37589627
 0.08584394 0.74160678 0.34464066 0.24369575 0.58648416 0.16016749
 0.42430179]","[[ 0.         -0.59112779  0.45813136 ... -0.73751211 -0.34754068
  -0.46254457]
 [-0.78222656  0.          0.50059249 ...  0.45141164 -0.24101186
  -0.59300144]
 [ 0.50320441 -0.78510232  0.         ...  0.38965365 -0.36402295
  -0.30830679]
 ...
 [-0.73489816 -0.56715274  0.65070188 ...  0.          0.91847013
  -0.4071195 ]
 [-0.81055113 -0.56628901 -0.78863643 ...  0.59340643  0.
  -0.42043874]
 [ 0.32012187  0.95240987 -0.48275609 ...  0.55773151 -0.66174008
   0.        ]]"
171,16,"[0.04418188 0.26728472 0.88495458 0.277631   0.76667795 0.59258547
 0.4849971  0.27767774 0.64010874 0.31704868 0.42651471 0.49707747
 0.03470914 0.32429232 0.57530414 0.2091488  0.4879619  0.66428591
 0.18637174 0.06564645 0.28370776 0.79333055 0.8505422  0.69403491
 0.29565594 0.60981091 0.22655258 0.3384554  0.35306403 0.55542943
 0.07047703 0.87998449 0.19564024 0.44917476 0.12506947 0.95450122
 0.81294861]","[[ 0.          0.17972316  0.26041153 ... -0.16313008 -0.59785736
   0.97325171]
 [ 0.9507104   0.         -0.13674092 ...  0.35908711 -0.39252213
   0.70964982]
 [ 0.10901506  0.5557699   0.         ...  0.7279731   0.41004291
  -0.43475637]
 ...
 [-0.02211091  0.09436776  0.70812312 ... -0.         -0.07426789
  -0.29007683]
 [ 0.40136122 -0.76420485 -0.03187521 ... -0.94889731  0.
  -0.43119572]
 [-0.14077213  0.44433521 -0.18611877 ...  0.81626277  0.39948956
  -0.        ]]"
172,4,"[0.85603914 0.28186279 0.66190267 0.63011125 0.99757687 0.77295983
 0.77014356 0.23429814 0.94603686 0.71366431 0.43033291 0.99903564
 0.17339909 0.32232286 0.38284218 0.17831011 0.17833651 0.10743678
 0.58933821 0.09271688 0.1404969  0.86270662 0.9792393  0.62920169
 0.29876294 0.35203267 0.79551278 0.53194641 0.12588366 0.82515829
 0.66009387 0.13158071 0.440166   0.04177747 0.44776938 0.72109809
 0.13017736]","[[-0.         -0.57519207 -0.6688797  ...  0.70853433  0.94171582
  -0.09535927]
 [-0.1254322   0.         -0.53770228 ... -0.76266697  0.46675184
   0.62117265]
 [-0.35678996  0.95279268  0.         ...  0.86619056 -0.4696562
   0.31858662]
 ...
 [ 0.35422242 -0.44720627  0.46244277 ... -0.         -0.00106825
   0.59471135]
 [-0.92399001  0.96604836 -0.22693169 ... -0.54853264 -0.
   0.07302065]
 [-0.43320802 -0.88681562 -0.39469343 ...  0.56359173  0.4234426
  -0.        ]]"
173,2,"[0.30911822 0.76937364 0.49107384 0.36679752 0.41685411 0.85175175
 0.17312712 0.34316711 0.29863533 0.78080205 0.14986848 0.93479928
 0.2542539  0.37615802 0.60557583 0.48980621 0.36799202 0.22571232
 0.97587571 0.96957777 0.20938429 0.98140614 0.57910331 0.1075792
 0.04976552 0.49490083 0.18071977 0.46112986 0.17598374 0.4519814
 0.15393625 0.36844968 0.66118581 0.76154541 0.34980756 0.51669002
 0.96620329]","[[ 0.         -0.19021134  0.57520076 ... -0.78431181 -0.58020502
  -0.94339264]
 [ 0.07813142 -0.          0.3399002  ...  0.45533014  0.89151901
  -0.678549  ]
 [ 0.07379608 -0.50590087  0.         ...  0.38088195 -0.64574819
  -0.17882313]
 ...
 [-0.92769968  0.22251953 -0.48999638 ... -0.          0.29681285
   0.98459366]
 [ 0.18515548  0.11771991 -0.92233166 ... -0.15081762 -0.
   0.82640735]
 [-0.48395839 -0.20312124  0.99186892 ...  0.39562972 -0.84149411
   0.        ]]"
174,7,"[1.03481087e-01 6.40825280e-01 1.78074161e-01 5.05635403e-01
 6.27700820e-01 1.72046439e-01 2.44445860e-01 2.88597945e-01
 3.27795142e-01 5.69125733e-01 4.73205926e-01 8.47527117e-01
 3.73575068e-01 9.71797395e-01 3.25057205e-01 4.80509897e-02
 3.03521156e-01 6.20869208e-01 2.54034905e-02 9.73652410e-01
 2.20064922e-01 9.99692185e-01 9.46872384e-01 4.17423143e-01
 3.89640365e-01 5.52029958e-01 8.98533193e-01 8.08123338e-05
 8.89279233e-02 5.05844682e-01 2.83420128e-01 9.91605615e-01
 7.70251238e-01 9.35963915e-01 1.76311149e-01 7.43623406e-01
 4.68221976e-01]","[[ 0.          0.67148251  0.38580591 ...  0.26923163  0.1460177
  -0.9798116 ]
 [-0.06355617 -0.         -0.06971711 ... -0.09946959 -0.21575827
   0.04548239]
 [ 0.25481094 -0.02965478 -0.         ...  0.47396311 -0.77576332
   0.81505289]
 ...
 [-0.92348529  0.49318176  0.71439718 ... -0.         -0.23742124
  -0.42890284]
 [-0.16837201 -0.349655   -0.70244405 ... -0.99200511  0.
   0.47491999]
 [ 0.10386249  0.15006552  0.22441614 ... -0.94631262  0.93350504
   0.        ]]"
