name,description,n,trials,resize
selfLoops_6,,6,1000,True
,class,start_nodes,weights
305,1,[0.70019995 0.27481578 0.28499342 0.140048   0.65640088 0.35688485],"[[ 0.46574103  0.33538984  0.8196761  -0.40927314  0.26706571  0.34821663]
 [ 0.74719625 -0.74943196  0.475465    0.97957625 -0.50546618 -0.39265749]
 [ 0.4753082   0.18449179  0.54005774  0.67555919  0.72406478 -0.76632177]
 [ 0.1327414   0.76047492 -0.94197884  0.50152665 -0.81369025 -0.19677792]
 [ 0.44803184 -0.61348029 -0.53729673 -0.67068535 -0.24975214 -0.96317878]
 [-0.33605748  0.71923015 -0.88524969  0.49083971 -0.93480375  0.88694037]]"
306,1,[0.09189128 0.53973937 0.91513206 0.83530288 0.76569383 0.81509584],"[[-0.04720491  0.2586803  -0.58665658 -0.63252846  0.02780835  0.61654779]
 [ 0.15352655  0.29657535  0.07116993  0.74792713 -0.36453118 -0.03309392]
 [-0.45399629  0.58346001  0.49060916 -0.82334451 -0.09967547  0.40854332]
 [-0.28270886  0.90621172 -0.57561754 -0.51596065  0.14833841 -0.53687048]
 [-0.06680683  0.35224906 -0.34883172  0.75942903  0.89462886  0.41350866]
 [ 0.59365505 -0.05093049  0.16379854 -0.56055932  0.58083236 -0.07628479]]"
307,4,[0.11790088 0.84889829 0.18424376 0.31583143 0.26405188 0.365712  ],"[[-0.32367188 -0.08094975  0.98570684  0.37311116  0.0343009   0.95386617]
 [-0.68449455  0.19537487 -0.20223021 -0.36525472 -0.30059083  0.8704878 ]
 [ 0.45694341 -0.0238723   0.77888176  0.89913646  0.53391041 -0.81526767]
 [-0.58665952  0.1324455   0.3366569  -0.68648247 -0.81151942 -0.88453979]
 [-0.48299016  0.44788992 -0.67430073 -0.71439195  0.88663166 -0.20279598]
 [ 0.72274435 -0.80353612 -0.68693152 -0.13406419  0.49506577 -0.14104552]]"
308,4,[0.08888952 0.0504329  0.36805083 0.97592578 0.67456124 0.86052063],"[[ 0.44605305 -0.79328407  0.35520429  0.3469384   0.88757826  0.20731458]
 [-0.40562176  0.79840105  0.49290159 -0.08410115 -0.98749484 -0.69357073]
 [ 0.00205125  0.96422625  0.37094041 -0.5412277   0.15047489 -0.94617139]
 [-0.01500451  0.3459835   0.01189556  0.25853987  0.0081554   0.89510281]
 [-0.22023063  0.42251793  0.19399022  0.1050787  -0.94447115 -0.55387152]
 [-0.77940154  0.9973707   0.91984496  0.68641263 -0.19124165  0.5322563 ]]"
309,1,[0.73695312 0.73862159 0.10821103 0.44572919 0.11670842 0.66864996],"[[-0.53008855  0.46072897 -0.87453397 -0.32955992  0.85586094 -0.32041123]
 [-0.04332525 -0.48294028 -0.91682649 -0.03758814 -0.96289149 -0.81490353]
 [ 0.62481954  0.88996495  0.80989014 -0.70557343 -0.61246002 -0.96983457]
 [ 0.0769552   0.40905076  0.1236165  -0.22260794 -0.97872873 -0.40033156]
 [-0.75144167  0.45397829  0.28855978 -0.90657613 -0.41499903 -0.59123027]
 [-0.20903328 -0.35838578 -0.11320845  0.88042853  0.40279094  0.56865019]]"
310,1,[0.58758221 0.10704405 0.52167857 0.41466822 0.13803656 0.86033555],"[[ 0.02280179 -0.80850934 -0.38300265  0.61038278 -0.61417537 -0.91514254]
 [-0.23399397 -0.03109794 -0.26543169 -0.414071    0.34997614 -0.27106448]
 [-0.64332042  0.74671923  0.60803679 -0.86935267  0.86302518 -0.85226021]
 [-0.38846942 -0.37528945 -0.21356773 -0.67940568 -0.61369753  0.61859514]
 [-0.24864982 -0.18728259 -0.50927952 -0.49637005  0.98380716  0.98464608]
 [ 0.76661169 -0.64407339  0.06701381 -0.27469582 -0.5886323  -0.38435545]]"
311,1,[0.56899876 0.56658635 0.03127231 0.9174291  0.74118866 0.85317666],"[[ 0.44573904  0.2676656  -0.76767933  0.62076443  0.33219703  0.81604394]
 [ 0.77702159  0.2137431   0.95131204  0.62099745  0.68242705 -0.63907381]
 [ 0.55875437  0.86372932  0.75669237 -0.31995279  0.91376498  0.66846737]
 [ 0.89288608 -0.69332333 -0.58760513  0.2768571   0.78002757  0.58036337]
 [-0.61276433  0.78950163 -0.32067993 -0.87957726  0.10770035 -0.50634647]
 [-0.22907789  0.90668683 -0.84268456  0.64542888  0.64947762 -0.17429988]]"
312,1,[0.75053543 0.75171644 0.1460981  0.33582477 0.27548749 0.5816259 ],"[[ 0.86792582  0.43361748  0.43902026 -0.61503208  0.61290337  0.12872997]
 [-0.45675965  0.31527662  0.51389335  0.55925548 -0.36221629 -0.57299038]
 [ 0.65224408  0.13539228 -0.11891282 -0.76125253  0.74092349 -0.02330881]
 [ 0.63883134 -0.16783506 -0.11954543  0.73947719  0.51277171  0.12251093]
 [-0.73505097 -0.04650157 -0.7404765   0.96399254 -0.9886791   0.58478699]
 [ 0.14722549  0.52179954  0.29927734  0.55324324  0.27493556  0.89999463]]"
313,4,[0.03409724 0.33710639 0.95442605 0.083915   0.16902695 0.55136361],"[[-0.38737386 -0.97956676  0.4782756  -0.65347449 -0.668877    0.99570403]
 [-0.69045448 -0.17039479 -0.35121421 -0.00965989  0.59237921 -0.23492177]
 [ 0.82325872 -0.25264945 -0.57190447  0.75463462 -0.87300697 -0.9771284 ]
 [ 0.66566728 -0.24876697 -0.67642852 -0.15854719 -0.24346523 -0.04416325]
 [ 0.4856311   0.09132542  0.7500628  -0.12985747  0.92404246  0.68694104]
 [-0.46099894  0.35874151  0.34912581  0.7494527  -0.51694534  0.59466212]]"
314,1,[0.66607326 0.04338511 0.78410452 0.27917285 0.55064209 0.7930869 ],"[[ 0.59295133 -0.29252863 -0.87444048 -0.67432324  0.48780957  0.44373954]
 [-0.76141646  0.74659896 -0.47224329 -0.94679577 -0.01864648  0.04424137]
 [ 0.42237928 -0.77794538  0.9283167   0.78371201  0.2990632  -0.17636643]
 [-0.3603935   0.01932546 -0.2741395  -0.6128874   0.28156888  0.42271951]
 [ 0.93284308  0.5586986  -0.85467539  0.08890179  0.7584851  -0.26537007]
 [-0.98520086 -0.90955041 -0.67501091 -0.64772805 -0.40419857 -0.99584046]]"
315,1,[0.29006205 0.8399821  0.79328274 0.23928327 0.35294706 0.88930996],"[[ 0.14483039 -0.77426029 -0.22118695 -0.4503926  -0.78308414  0.29588612]
 [-0.94218054 -0.62983549 -0.56416691  0.82558906  0.57638406  0.10168315]
 [-0.93316684  0.24255135 -0.4627659  -0.55285991  0.33879405 -0.50042014]
 [ 0.77925208  0.86785773  0.1846481   0.27270926  0.57853338  0.00776163]
 [ 0.9339982   0.40783637 -0.30846316  0.00123588 -0.19035761  0.08170967]
 [ 0.41411303 -0.50790134  0.5962548   0.57718059 -0.07005129  0.10030687]]"
316,6,[0.59821554 0.05298299 0.97138803 0.01938018 0.11853228 0.25074704],"[[ 0.84651612 -0.72162185 -0.10985311  0.90895989  0.79626692  0.88354679]
 [ 0.06044241  0.45700603  0.72928752 -0.44705531  0.17436544 -0.83992043]
 [ 0.82186404  0.87892013 -0.30098958  0.70960613 -0.54075745 -0.36700115]
 [ 0.71009401 -0.96964923 -0.29304024  0.25560127  0.21361123 -0.26077874]
 [-0.81350023 -0.35965428 -0.7710885   0.75024388 -0.61555313 -0.5821172 ]
 [-0.05864921 -0.647281   -0.88619597  0.50251217 -0.40852326  0.91439848]]"
317,1,[0.04390521 0.27187127 0.58288189 0.20681    0.59084751 0.63387479],"[[-0.77959436 -0.12217382  0.27690209  0.37579082 -0.92461144  0.90120272]
 [-0.44031071  0.71556219 -0.63103616  0.04204835  0.16728345  0.76248887]
 [ 0.87322491  0.20368222 -0.00779433 -0.38881908 -0.21943697  0.69837983]
 [-0.77579455  0.84883224  0.2550521   0.21220053  0.23054942  0.67334713]
 [-0.54955909  0.49877248  0.18904011 -0.63655945 -0.62559374 -0.69831496]
 [ 0.20786141  0.71935508 -0.33145521 -0.21210336  0.38576975  0.45237575]]"
318,1,[0.53938283 0.06939098 0.7653064  0.32904861 0.67505983 0.71378656],"[[-0.31398322  0.42115917  0.19257229  0.14002214  0.95004037 -0.33176367]
 [ 0.12687234 -0.46168833  0.64714964 -0.54863203  0.38570219 -0.55363963]
 [ 0.9723585   0.48128236 -0.78704141 -0.58612866 -0.87546113  0.90219858]
 [-0.36207535 -0.04945534  0.11225968 -0.07402424  0.46162048  0.52237904]
 [ 0.61660641 -0.43662018  0.66665061  0.59910403  0.45713633  0.69769094]
 [-0.44061527  0.72176752 -0.98470667  0.88898284 -0.98040851 -0.45736404]]"
319,1,[0.90374959 0.94599679 0.13506131 0.85214415 0.018423   0.83581679],"[[-0.25806142 -0.25194464  0.11587559 -0.41822236 -0.94151063 -0.33925017]
 [-0.26262243  0.55753853 -0.59464431 -0.91768389  0.14136367 -0.65975415]
 [ 0.85700228  0.35979998 -0.90072429  0.6545997   0.28885715  0.53529966]
 [-0.9930284  -0.32321561 -0.79878877 -0.42957799  0.61901786 -0.12345341]
 [-0.51247343  0.71763763 -0.99411025  0.49823174 -0.90805898  0.19604051]
 [ 0.05353223 -0.21128317  0.03033913 -0.14837058  0.93118572  0.35929368]]"
320,1,[0.76958866 0.17187494 0.42865427 0.51353758 0.215932   0.42954681],"[[ 0.64307418  0.88500249  0.68499346 -0.57895445  0.66865269  0.91476888]
 [ 0.16219126  0.90734518 -0.38524276 -0.93880575  0.54516254 -0.05071398]
 [ 0.97193162  0.6741899   0.88839259  0.6923133  -0.75549161  0.01949653]
 [ 0.95374071  0.81816073  0.10527856 -0.90161353  0.79079889  0.71651748]
 [ 0.53416692  0.87632147 -0.14971542  0.7239192  -0.41823429 -0.55539029]
 [ 0.35770883  0.78195603  0.8346817   0.18682796 -0.36767616 -0.86682277]]"
321,1,[0.97481126 0.93667655 0.09833316 0.89052485 0.29018323 0.49537669],"[[-0.64580329 -0.87215865  0.79520979 -0.15629319 -0.66588005 -0.18816311]
 [ 0.08962504  0.96233428 -0.58231866  0.65226279  0.74414843 -0.55256565]
 [ 0.26133978 -0.76876746  0.960584   -0.83391564 -0.69424142 -0.36525911]
 [-0.84211247 -0.35091782  0.00803271 -0.93610647 -0.04498996 -0.98354751]
 [ 0.12128862 -0.4200468   0.05440277 -0.04466242 -0.46188506  0.32973272]
 [-0.08291302 -0.86824524 -0.08684873  0.66011549 -0.6138899   0.96416471]]"
322,1,[0.73257064 0.29845859 0.89661807 0.60346909 0.88074739 0.08649362],"[[ 0.23154221 -0.74957464  0.68844507 -0.55639552 -0.60611151  0.00838545]
 [ 0.76493779  0.63938176  0.40277486 -0.12104658 -0.0954009   0.75457455]
 [ 0.4858189   0.68274085 -0.97159107  0.18554844 -0.99190627 -0.89875777]
 [ 0.55469403 -0.74606192  0.63211869  0.07884711 -0.7658074   0.37265475]
 [-0.99084255 -0.78871781 -0.92282678  0.25360125 -0.65765952 -0.26713806]
 [ 0.60539297 -0.94864666  0.09475982  0.15512982 -0.73633156  0.33699462]]"
323,1,[0.06666365 0.94668677 0.80319797 0.78408635 0.37128511 0.30327485],"[[-0.65520598 -0.85387209  0.51374317 -0.26257498  0.77934259  0.69098402]
 [ 0.10555919  0.49664227 -0.01404211 -0.64165109 -0.05430034  0.54573574]
 [ 0.23862843 -0.6740242  -0.5963323  -0.90064722  0.39463073 -0.22181976]
 [-0.56650549  0.09494234 -0.32010566  0.88477392  0.23945872 -0.58913169]
 [-0.01143504 -0.74213489 -0.08039335 -0.06825065 -0.94923406  0.96808074]
 [ 0.1876366  -0.65887137 -0.15929459 -0.66247241  0.56809442 -0.47291971]]"
324,1,[0.67315089 0.13238831 0.96604209 0.70190505 0.74078343 0.73953891],"[[-2.41986042e-01  1.03860841e-01 -7.62954182e-01 -5.03787537e-01
  -6.13286326e-01  9.05787180e-01]
 [-8.55063548e-01  6.95153040e-01  9.42576429e-01  4.40459066e-01
  -8.43212140e-01 -2.61407269e-01]
 [-3.88251993e-01 -5.95122361e-01 -7.61899368e-01 -1.23366012e-02
  -4.18508630e-01 -4.09462558e-01]
 [-6.73938651e-01 -9.22802385e-01  5.08951390e-01  9.69921957e-01
  -7.68956858e-01  3.48307866e-01]
 [-7.65387675e-01  5.97695334e-01  5.97345630e-01 -7.99057488e-01
  -6.76681298e-01  8.71663682e-01]
 [-1.93075215e-02 -2.89377554e-01  6.70429129e-01 -7.17689790e-01
  -7.23982401e-05  7.54296559e-01]]"
325,6,[0.18444052 0.81486258 0.87644946 0.65117391 0.90879332 0.29527062],"[[ 0.97369834  0.40357523 -0.79761491  0.46257213  0.72836124  0.60739212]
 [ 0.84018153 -0.71569457 -0.87234069 -0.59531248 -0.82470735 -0.39981832]
 [-0.17206517 -0.79569503 -0.1749872   0.40881052 -0.7224479  -0.33773848]
 [-0.84713053 -0.10964017  0.29043147  0.58871876 -0.26190565 -0.07533727]
 [-0.14123404  0.97355829 -0.11537727  0.27710769 -0.52016689 -0.5978377 ]
 [ 0.64276524  0.82237522  0.50575566  0.27678878 -0.66457778 -0.28902456]]"
326,1,[0.59304859 0.94591504 0.2609473  0.24559175 0.09672365 0.52881316],"[[-0.12643916 -0.01817303  0.56467051  0.64598393  0.52095788 -0.04478906]
 [-0.63702589  0.86658671 -0.04018508 -0.70035112  0.41453791 -0.33279859]
 [-0.90536718  0.13097121  0.37928595 -0.75608795 -0.74598455  0.19342203]
 [-0.79227141  0.99563722 -0.67329791 -0.74941518 -0.1304134  -0.83823778]
 [-0.60313641 -0.60360783 -0.98568022  0.68064355 -0.68664589 -0.44361384]
 [-0.56627569 -0.38643768  0.34744276  0.33476752 -0.60772914  0.71844644]]"
327,1,[0.17554753 0.55824448 0.68251027 0.95765835 0.73443868 0.19332494],"[[ 0.19054858  0.84388639 -0.52319544  0.93083057 -0.66493609  0.16838318]
 [ 0.70133496  0.06049585  0.10480124 -0.01686307  0.35313826 -0.57948845]
 [-0.28162943  0.50637581 -0.04030268  0.97767973 -0.22808977 -0.7912227 ]
 [-0.49252546  0.79457665  0.21153096  0.45663403  0.34382727  0.71763418]
 [-0.92338787 -0.73661139  0.24016734 -0.69642027 -0.32418467  0.14437534]
 [ 0.61501899 -0.7150438   0.8544861  -0.82751785 -0.71468743  0.4389666 ]]"
328,1,[0.31755272 0.71678291 0.88321822 0.15475127 0.07857159 0.63127494],"[[ 0.82413838 -0.92471866  0.59627812  0.25207383 -0.17676104  0.46878763]
 [-0.5909531   0.64680399 -0.33860757  0.49615507  0.67869499  0.26034699]
 [ 0.78743824  0.21427495 -0.75257391 -0.48688944  0.05590509 -0.43386146]
 [ 0.16279878 -0.91488948 -0.65352283  0.14129505  0.67991684  0.16680208]
 [ 0.98556137 -0.41985869 -0.18191668  0.8230559   0.79182598  0.33748931]
 [-0.61872515  0.74471402 -0.33872264 -0.2641208   0.89797125  0.45731093]]"
329,1,[0.13212833 0.83699016 0.53232566 0.23520294 0.78650163 0.7592322 ],"[[-0.92713569  0.85762636 -0.28053013 -0.37894945  0.15585105  0.24999462]
 [ 0.20609866  0.05546604  0.34032542 -0.22080783  0.83745673  0.92880719]
 [-0.99876534  0.40141172  0.93839004 -0.57668267 -0.21508901  0.21323096]
 [ 0.10184041  0.71458012  0.48371916  0.6660363  -0.52223414  0.25003374]
 [-0.37515986 -0.21275569 -0.09176511 -0.39831267  0.44661825  0.33924307]
 [ 0.61353032 -0.39007073 -0.18016918  0.98845015 -0.62221336  0.62300678]]"
330,1,[0.60599474 0.95006676 0.23308427 0.3932759  0.90832763 0.17405591],"[[-0.42874019 -0.17738708 -0.35386321  0.36270362  0.85908537 -0.84304812]
 [-0.63300066  0.31478127  0.09017113 -0.83908068 -0.61257415 -0.23379248]
 [ 0.00825338  0.76752013  0.40725034  0.15782004 -0.20963037 -0.26181437]
 [-0.9224059  -0.91656259  0.08681627 -0.25066098  0.67613254 -0.96865026]
 [ 0.4551287   0.28373013  0.70774734  0.64349962  0.04149872 -0.88328855]
 [-0.8672423   0.45347189 -0.36330269 -0.86184401  0.19695678 -0.98795905]]"
331,1,[0.1294933  0.40642866 0.51246803 0.63279496 0.45920275 0.70542172],"[[ 0.09209027  0.64321742  0.72772865  0.11259273 -0.74251291 -0.61136753]
 [ 0.01009448  0.47102467 -0.03340948  0.3269417  -0.29547124 -0.38656114]
 [-0.51296462 -0.44785706 -0.04971369 -0.03175347 -0.00121234  0.26963025]
 [-0.82422123  0.40782654  0.76744527 -0.30812151 -0.96767918 -0.59608748]
 [-0.87729283 -0.4842544   0.26070483  0.10794045 -0.94257165  0.08653407]
 [-0.88686031 -0.72626739  0.46800617 -0.24593398  0.45481072 -0.05679242]]"
332,5,[0.52139549 0.02390277 0.36515858 0.65688913 0.62949829 0.13243111],"[[ 0.48082648 -0.49593664  0.37595297 -0.36996335 -0.31413641 -0.10856705]
 [ 0.80951757 -0.76353272 -0.43504894  0.38405915  0.93921415  0.79495021]
 [-0.09740423 -0.69151422  0.13416339  0.27305052  0.8634055  -0.26984082]
 [-0.30783215 -0.43022482 -0.12972821 -0.95779636 -0.75742135  0.69966954]
 [ 0.58610501 -0.66583479 -0.25185294  0.35562343  0.16354779 -0.26792303]
 [-0.52517161 -0.8514386   0.10294213  0.78218536  0.5622992  -0.8225646 ]]"
333,1,[0.35250442 0.36272457 0.82963439 0.56358209 0.57622215 0.17989931],"[[-0.76156132  0.54227917  0.69294982 -0.54171222  0.0177607  -0.58537735]
 [ 0.89371233 -0.09255467 -0.78244703 -0.82384045  0.98156936 -0.77472509]
 [ 0.80301905 -0.47405063  0.3338      0.28521377  0.11841468  0.2581531 ]
 [ 0.18705987  0.7560401  -0.29220578 -0.12946468 -0.12319333 -0.13159671]
 [-0.01178924 -0.64187602 -0.35135238  0.37646601 -0.66668074 -0.86928055]
 [-0.70586032  0.23708697  0.965413   -0.39553039 -0.54013195 -0.34604331]]"
334,1,[0.04688938 0.37563737 0.87223947 0.06747138 0.78630624 0.6996023 ],"[[ 0.92932582  0.71989323  0.37520317 -0.8371463   0.3990711   0.1815537 ]
 [ 0.33414281 -0.95369192 -0.63008183  0.04331683 -0.34784219  0.76139415]
 [-0.3443004  -0.84766952 -0.81325678 -0.07971327  0.8396524  -0.27717348]
 [ 0.62784012 -0.3118074  -0.60469638  0.24347937 -0.9967998   0.9128859 ]
 [-0.99592408 -0.63917687 -0.22629289 -0.832469   -0.58008237 -0.74198129]
 [-0.85281432  0.58543841  0.77557059  0.01370537 -0.76603995 -0.91208656]]"
335,8,[0.65939573 0.40644198 0.85546967 0.73001483 0.34020574 0.97997407],"[[-6.04758461e-01 -6.17752000e-02  9.69791867e-01  8.08445636e-01
   5.36135972e-01 -8.11637830e-01]
 [ 3.46450522e-01  2.81242234e-01 -5.60163543e-01  6.00628156e-01
  -8.42380005e-01  4.77316996e-01]
 [-6.95138036e-01  6.77435571e-04 -3.94957247e-01  6.69109009e-01
  -1.61978681e-01 -2.94344994e-01]
 [ 2.40801774e-01 -4.40289517e-01  7.26013335e-01  1.94024528e-01
  -5.32620987e-01 -9.39808786e-01]
 [-6.39941473e-01  8.37456128e-01  4.07966068e-02  9.97365904e-01
  -8.32398291e-01 -2.97407885e-01]
 [-1.63223778e-01  2.81519922e-01 -2.80631915e-01 -7.56292990e-01
   2.88854905e-01 -1.54614868e-01]]"
336,3,[0.32709586 0.67107899 0.98379167 0.99176478 0.19579033 0.00193682],"[[ 0.43109562  0.82046093 -0.64711502  0.35212189  0.34987516  0.91731031]
 [-0.88334917 -0.12614405  0.96075419  0.49743587  0.03127768 -0.41037621]
 [ 0.41567402  0.42772119 -0.88844274  0.729937    0.87946412 -0.64248181]
 [-0.73937247  0.10367104 -0.98594857  0.26654351  0.14871804 -0.37556029]
 [-0.1757538   0.38952824  0.9338248   0.50493012  0.22917134  0.28790186]
 [-0.47738657 -0.44305365  0.26426198 -0.18524201 -0.49392442 -0.05950432]]"
337,1,[0.34186128 0.48399981 0.33059594 0.38372263 0.75389675 0.13181357],"[[-0.0073024   0.38092352 -0.65196509  0.40738042  0.59218582  0.47071717]
 [-0.6556183   0.02302037  0.32983621 -0.88802268 -0.07864697  0.03983855]
 [ 0.36023128 -0.57397175 -0.70848921 -0.40731412 -0.09813391  0.95241412]
 [ 0.99875192  0.52794917  0.30849923  0.00484333  0.13467006  0.79368576]
 [-0.08225307  0.66320568 -0.31821502  0.80713896  0.16377316  0.85824813]
 [ 0.69013505 -0.0537824   0.43511611 -0.12242778 -0.82706168 -0.54254513]]"
338,31,[0.80964731 0.36627297 0.0966014  0.77754868 0.25770934 0.43170478],"[[-0.91423659  0.38769689  0.35341093  0.22274308 -0.73216121  0.15207947]
 [-0.13857489 -0.03064631  0.39121253 -0.21561259  0.05881562 -0.29445351]
 [-0.91341057 -0.30300933 -0.27308313 -0.4400781  -0.83690216  0.36185548]
 [ 0.43446674  0.9070125   0.22920744  0.57768904  0.69802087  0.68679744]
 [-0.7810554   0.23867662  0.04683819  0.3449105  -0.35816672  0.74319348]
 [-0.97244061 -0.70520122 -0.0114664  -0.15245872 -0.87329608  0.1940582 ]]"
339,3,[0.36569726 0.85334558 0.37381475 0.91236006 0.71289951 0.42229758],"[[-0.4111661   0.05643015 -0.01610999  0.67186595 -0.55347481  0.39287068]
 [-0.21997266 -0.55389059 -0.98279097 -0.05308706  0.51226332 -0.9774326 ]
 [ 0.1933529   0.562763   -0.1286536  -0.02303983 -0.2963222   0.12572   ]
 [-0.81954191  0.93266444  0.04879245 -0.4804512  -0.75402426 -0.77571721]
 [ 0.20868442 -0.12545496  0.33723639  0.42214964 -0.27776085 -0.33894646]
 [-0.32944851  0.57758099 -0.72102678  0.82731995  0.15092016 -0.18203169]]"
340,1,[0.96766387 0.70190483 0.16842028 0.72449275 0.87061122 0.09310309],"[[-0.65046023  0.37280702 -0.82867264  0.70703279  0.49471341 -0.16020868]
 [ 0.62227922 -0.72792713  0.18702483  0.25271288  0.1975851   0.17540568]
 [-0.90054935 -0.12614849  0.55155501  0.80660844 -0.21600413 -0.88100144]
 [ 0.54934076 -0.14657561 -0.36218128  0.86548176 -0.41467039 -0.46284925]
 [ 0.34364365  0.59806986 -0.95167124 -0.26269007  0.94910327 -0.46379114]
 [-0.22617853 -0.72230936 -0.70910183 -0.93878938 -0.69582732  0.77925812]]"
341,1,[0.18080517 0.27237284 0.9697147  0.32491608 0.27988511 0.2456948 ],"[[ 0.87750339  0.30880786 -0.77273769 -0.80971361 -0.13548615 -0.60448281]
 [-0.43077827 -0.63273272  0.74465475  0.10834553  0.8780725   0.80944249]
 [-0.27187604  0.57529556 -0.88673453 -0.47645663 -0.61569869 -0.0349323 ]
 [ 0.1940903  -0.18889514 -0.26394834  0.52736238 -0.50691377 -0.50515881]
 [ 0.43292842 -0.46597145  0.3861566   0.70314407  0.07698739 -0.18468362]
 [-0.92058586 -0.76181298 -0.20582024 -0.82863873 -0.96089007  0.12568532]]"
342,1,[0.76334136 0.89874931 0.70818495 0.16425353 0.08787924 0.86336933],"[[-0.51442995 -0.78526322  0.66883349 -0.16755029  0.41734901  0.01958273]
 [-0.30802361 -0.45600422 -0.33668258 -0.69060133  0.3545327   0.30117581]
 [ 0.88029215  0.43918901 -0.30900359  0.63718704  0.19547853 -0.83642805]
 [-0.3073575   0.68250948 -0.71609322 -0.66889606 -0.12441591  0.66733512]
 [-0.3191391   0.56881636 -0.37273591 -0.64424359 -0.96465236  0.51015747]
 [ 0.38762463 -0.58181733  0.03663554 -0.31364263 -0.30029057 -0.43647375]]"
343,2,[0.98496195 0.18605799 0.89908309 0.09990328 0.1120883  0.84290526],"[[-0.26505088  0.59355877  0.21157351  0.27996395  0.97507691 -0.12946227]
 [ 0.85607513  0.32044373 -0.13331683  0.69412269 -0.27786548 -0.98840058]
 [-0.81764568 -0.69541797  0.84133212 -0.53201285 -0.86840723  0.02399569]
 [ 0.18825637 -0.88367314 -0.35631363 -0.42475442 -0.99385531  0.26212175]
 [ 0.33453613  0.75733004  0.09737026  0.13068804 -0.06821371 -0.03983694]
 [ 0.71840297  0.48660868  0.39325456  0.3860729  -0.91419361 -0.41983491]]"
